timestamp,acc_x,acc_y,acc_z
0,-46,-125,30
0,-45,-123,28
0,-44,-122,29
1,-38,-123,27
1,-37,-123,31
1,-38,-123,34
1,-38,-124,34
1,-36,-125,35
2,-38,-124,35
2,-35,-125,39
2,-33,-126,41
2,-34,-126,41
3,-34,-126,39
3,-33,-125,41
3,-32,-127,38
3,-32,-128,34
4,-29,-128,33
4,-26,-127,33
4,-28,-126,35
5,-29,-126,34
5,-30,-127,35
5,-31,-126,35
5,-30,-125,36
6,-31,-125,36
6,-33,-124,38
6,-33,-125,39
7,-34,-125,39
7,-34,-125,37
7,-34,-126,35
8,-35,-125,37
8,-35,-124,36
8,-35,-125,36
9,-35,-126,36
9,-36,-127,37
13,-36,-126,36
14,-35,-127,36
14,-34,-127,37
14,-35,-127,38
14,-35,-126,40
15,-35,-126,40
15,-35,-127,40
15,-34,-125,41
16,-33,-126,41
16,-33,-126,40
16,-33,-126,39
16,-32,-125,37
17,-32,-126,38
17,-31,-126,39
17,-32,-126,40
17,-33,-126,39
17,-34,-126,40
17,-33,-126,39
17,-33,-126,40
18,-34,-126,41
18,-35,-126,42
18,-32,-127,41
18,-32,-127,41
19,-31,-128,39
19,-29,-128,39
19,-28,-128,39
20,-28,-128,37
20,-28,-128,39
20,-31,-126,40
20,-32,-128,41
21,-29,-125,40
21,-28,-127,43
21,-29,-124,44
23,-30,-126,46
23,-30,-125,46
23,-31,-125,46
23,-31,-126,45
24,-30,-126,45
24,-28,-126,46
24,-30,-126,46
24,-30,-127,45
25,-29,-128,44
25,-29,-128,44
25,-30,-128,44
26,-30,-128,44
26,-29,-127,43
26,-29,-127,43
28,-30,-127,43
28,-31,-127,43
28,-31,-126,42
29,-30,-126,42
29,-31,-127,43
29,-32,-126,43
30,-32,-127,45
30,-32,-126,47
30,-32,-125,46
30,-32,-126,48
31,-30,-126,47
31,-29,-126,48
40,-28,-126,46
61,-25,-127,43
83,-24,-127,46
106,-23,-127,45
127,-22,-127,46
148,-22,-127,45
171,-22,-126,46
192,-23,-127,44
214,-23,-127,39
237,-23,-128,34
258,-23,-128,36
281,-25,-128,37
303,-25,-127,33
325,-19,-127,19
347,-15,-124,14
367,-9,-119,23
390,-7,-112,33
412,-11,-106,32
434,-13,-99,28
456,-12,-85,31
477,-12,-69,44
499,-6,-53,57
521,-3,-39,69
545,-5,-32,81
566,-9,-27,92
587,4,-12,132
609,30,-1,156
630,46,7,168
653,46,11,187
675,40,10,205
696,36,2,197
719,46,14,225
741,46,2,208
762,40,-8,200
785,37,-5,190
806,24,-8,178
829,25,8,203
849,36,-2,193
871,16,-10,177
894,3,-7,161
916,2,-7,147
938,8,-8,139
960,16,-6,140
982,7,-8,146
1004,5,-6,146
1025,6,-8,146
1048,16,-7,150
1070,23,-5,152
1091,24,-5,153
1112,20,-6,149
1135,21,-8,148
1157,17,-7,148
1179,13,-7,149
1201,12,-9,150
1222,9,-9,152
1245,7,-10,156
1267,8,-12,154
1289,11,-13,153
1311,11,-11,151
1332,12,-10,148
1355,14,-10,147
1376,16,-10,145
1398,13,-10,145
1420,14,-10,146
1441,14,-9,147
1464,13,-9,147
1486,14,-10,145
1508,16,-10,145
1530,15,-11,145
1551,16,-11,145
1574,18,-11,149
1595,17,-13,149
1618,17,-14,151
1638,14,-15,152
1661,14,-15,147
1683,16,-16,147
1705,18,-15,146
1727,18,-14,147
1749,15,-14,149
1771,14,-13,151
1793,17,-14,150
1815,18,-13,148
1836,18,-14,147
1859,17,-14,147
1881,17,-16,147
1901,17,-16,147
1924,16,-16,146
1945,18,-16,145
1968,17,-17,147
1990,11,-17,150
