timestamp,acc_x,acc_y,acc_z
0,117,28,76
0,115,27,75
1,115,25,75
1,113,23,73
2,113,21,70
3,113,19,69
3,117,19,71
3,121,20,71
4,125,21,71
4,127,24,73
4,129,24,74
4,129,22,73
6,127,19,73
6,128,18,71
6,127,19,71
7,131,20,70
7,134,22,69
7,134,24,68
7,136,26,66
8,132,26,67
8,129,25,67
8,127,25,68
9,124,24,69
9,120,24,70
9,117,25,72
10,115,27,72
10,118,29,75
10,120,31,75
10,120,33,77
11,120,32,78
11,119,31,77
11,117,29,80
11,116,28,81
13,116,26,82
13,111,22,83
13,111,20,86
14,112,22,90
14,114,22,88
14,116,22,89
14,116,23,88
14,121,25,88
16,123,28,87
16,125,29,86
16,123,30,81
16,121,26,80
16,120,23,79
16,116,19,79
17,114,18,79
17,110,17,82
17,110,16,79
17,112,16,82
18,115,17,82
18,116,19,82
18,119,21,83
18,119,19,83
19,120,16,84
19,121,15,86
19,122,16,88
19,122,16,90
19,122,15,89
20,120,14,88
20,121,11,86
20,121,9,85
20,122,9,83
21,123,9,81
21,123,8,80
21,122,8,78
21,123,7,76
21,124,9,77
22,125,10,76
22,123,12,76
22,123,11,77
22,121,12,79
24,120,11,80
24,117,12,82
24,117,11,81
24,118,12,82
24,118,12,83
25,117,12,84
25,115,12,83
25,113,11,82
25,114,10,81
25,114,10,81
25,116,10,82
26,116,10,80
26,117,11,79
26,118,11,80
26,118,11,79
27,120,12,80
27,122,14,80
27,123,14,80
27,122,13,81
28,120,13,81
44,121,13,82
67,119,14,84
89,118,14,83
110,117,14,82
133,117,12,82
154,117,15,83
176,119,15,82
198,120,14,79
220,118,11,77
241,119,6,78
263,127,4,80
284,129,2,73
307,132,1,65
329,132,0,59
351,134,-4,54
373,138,-9,42
395,139,-14,25
417,148,-8,18
438,150,0,9
459,152,7,-3
481,157,22,-1
503,164,40,1
525,157,52,1
547,157,60,-13
569,163,70,-17
591,169,81,-11
613,168,94,-10
635,165,101,-7
657,157,110,-5
678,143,123,2
701,135,135,17
723,125,140,29
745,112,142,32
766,101,146,39
788,95,148,51
811,81,146,64
832,68,145,76
854,58,140,87
876,52,136,99
898,50,131,110
920,47,124,115
942,43,117,116
965,39,112,122
986,34,109,133
1008,32,106,152
1030,33,97,159
1051,38,79,158
1073,39,50,145
1096,48,40,147
1117,61,42,153
1139,68,42,152
1161,71,36,141
1183,72,36,128
1205,85,37,118
1227,98,43,121
1249,102,45,118
1271,102,43,109
1293,98,40,99
1314,100,38,94
1336,108,37,96
1358,104,38,96
1380,100,37,95
1402,102,35,92
1424,103,35,95
1446,100,35,98
1468,97,33,100
1490,97,32,98
1512,100,32,100
1534,102,34,105
1555,98,34,106
1577,97,33,105
1599,100,33,104
1621,103,34,104
1643,105,35,104
1665,102,35,103
1687,99,35,102
1709,98,35,102
1731,97,36,102
1753,97,36,101
1776,97,36,100
1796,97,37,102
1818,97,38,104
1840,98,40,105
1862,100,41,108
1884,97,41,108
1906,96,41,107
1928,99,41,106
1951,100,38,102
1973,103,35,101
1995,103,31,98
