timestamp,acc_x,acc_y,acc_z
0,31,-108,85
0,31,-109,87
1,32,-105,88
1,34,-106,90
1,32,-107,95
1,33,-109,96
1,32,-108,98
2,34,-106,99
2,35,-104,97
2,35,-105,97
3,35,-106,94
3,37,-105,94
3,39,-105,92
4,38,-105,92
4,37,-105,92
4,37,-105,91
4,38,-103,91
5,39,-104,91
5,39,-104,91
5,39,-104,91
5,40,-105,90
5,41,-104,91
7,43,-104,90
7,41,-105,92
7,40,-103,93
7,41,-108,94
8,43,-109,92
8,45,-108,94
8,45,-106,95
8,43,-105,93
9,42,-105,93
9,44,-104,94
9,43,-102,93
9,41,-100,93
10,42,-104,92
10,40,-102,93
10,40,-103,93
10,41,-102,93
12,43,-101,93
12,43,-101,94
12,40,-102,93
12,38,-103,94
13,39,-103,92
13,40,-104,92
13,39,-104,92
13,40,-106,92
13,40,-104,93
14,41,-103,93
14,42,-105,93
14,41,-104,92
14,41,-103,92
15,42,-102,92
15,42,-99,93
15,41,-101,93
15,40,-99,94
16,40,-102,93
16,40,-102,95
16,38,-101,94
16,38,-101,95
17,38,-100,95
17,41,-104,95
17,41,-102,95
17,41,-102,95
18,41,-101,95
18,43,-102,95
18,42,-101,95
19,44,-101,95
19,42,-101,94
19,42,-102,94
19,42,-103,95
19,40,-102,95
20,40,-99,97
20,40,-100,95
20,40,-101,96
20,40,-100,95
21,39,-99,95
21,39,-100,96
21,39,-100,96
22,41,-102,95
22,42,-103,95
22,42,-101,95
23,41,-101,95
24,41,-102,95
24,43,-101,96
24,43,-100,95
25,44,-100,96
25,44,-101,96
25,43,-101,96
27,43,-100,95
28,41,-101,95
28,41,-101,95
28,42,-101,95
33,41,-100,96
55,41,-101,94
77,40,-100,95
99,40,-99,94
121,38,-102,95
142,39,-102,96
164,40,-101,96
186,41,-100,96
208,40,-97,97
230,40,-97,96
252,38,-98,97
273,39,-99,98
296,38,-98,99
318,37,-98,99
340,38,-97,100
362,41,-97,101
383,37,-93,101
405,34,-89,105
427,29,-84,110
449,25,-79,114
471,27,-65,125
493,30,-57,129
515,21,-57,149
537,21,-64,162
559,19,-72,168
580,22,-75,177
601,29,-78,184
623,37,-79,184
646,57,-77,168
668,73,-76,155
690,76,-83,141
712,67,-83,129
734,63,-85,111
755,71,-81,86
778,75,-79,68
799,59,-84,37
821,63,-79,24
843,88,-78,13
865,113,-76,8
887,112,-75,0
909,102,-75,-8
931,106,-79,-18
952,106,-87,-27
975,105,-96,-32
997,99,-99,-30
1019,90,-99,-24
1040,83,-96,-20
1062,81,-89,-11
1084,86,-80,0
1105,91,-74,10
1128,90,-72,18
1150,88,-71,26
1172,99,-63,45
1194,101,-57,87
1216,96,-50,106
1238,88,-54,106
1265,89,-60,112
1281,96,-54,134
1303,101,-51,159
1325,83,-55,169
1347,89,-58,162
1368,104,-42,174
1390,108,-34,194
1412,98,-29,198
1434,69,-32,177
1457,58,-31,178
1479,62,-22,185
1500,45,-18,181
1522,23,-19,172
1544,18,-18,166
1566,31,-11,162
1587,47,-8,148
1609,48,-9,144
1631,58,-6,148
1654,72,-4,148
1675,85,-4,140
1697,96,-5,137
1719,108,-7,135
1741,123,-8,130
1763,147,-9,113
1785,144,-19,110
1808,130,-23,110
1829,127,-21,103
1851,138,-21,87
1873,150,-30,60
1894,133,-38,52
1916,124,-46,47
1938,129,-51,44
1960,142,-54,38
1982,136,-58,33
