timestamp,acc_x,acc_y,acc_z
0,27,31,145
0,25,31,145
0,26,32,148
0,25,34,146
0,23,34,146
1,20,32,144
1,20,28,142
1,23,27,144
1,25,30,144
2,20,31,143
2,15,34,140
2,11,39,142
2,3,46,144
2,-2,52,138
2,-5,52,130
3,-2,57,130
3,-4,60,132
3,1,62,132
4,12,62,133
4,25,60,136
4,40,56,145
4,57,49,154
4,70,40,158
5,82,29,157
5,86,17,154
5,77,10,150
5,72,20,151
6,73,22,149
6,64,16,140
6,59,13,133
6,55,15,135
7,46,10,133
7,33,2,129
7,35,-4,128
7,32,-6,129
8,40,-5,138
8,43,0,146
8,29,7,149
8,30,8,143
9,36,12,140
10,34,20,143
10,32,29,146
10,62,37,137
10,61,37,135
11,59,35,134
11,56,33,133
11,59,31,132
11,60,31,134
12,59,31,132
12,57,29,131
12,59,28,131
12,63,28,132
12,57,30,132
12,46,29,132
13,47,28,132
13,48,29,131
13,51,32,135
13,48,35,138
14,44,37,142
14,58,44,142
14,58,45,138
14,57,42,135
16,54,41,135
16,52,39,138
16,58,31,133
17,57,27,131
17,52,23,132
17,47,21,132
18,52,20,132
18,56,15,132
18,54,9,137
18,56,8,145
18,56,10,144
19,57,10,141
20,59,10,144
20,60,12,147
20,60,14,148
21,60,15,143
21,59,15,138
21,60,14,136
21,60,14,141
21,54,15,142
22,52,14,137
22,58,13,137
22,64,13,141
22,59,15,147
23,52,17,147
23,50,17,145
23,52,18,144
23,48,16,143
24,45,16,140
24,44,14,137
24,42,12,136
24,46,10,134
25,48,10,135
25,45,10,137
25,48,7,138
25,48,7,139
26,50,7,138
26,48,9,140
26,44,10,142
26,45,9,139
26,47,7,137
26,49,6,138
26,47,6,138
27,46,6,138
27,46,8,141
27,44,8,141
27,46,8,138
28,48,8,140
28,46,6,141
28,46,5,139
28,48,6,140
28,48,7,142
30,46,7,143
30,47,6,141
30,48,5,142
31,48,4,142
31,48,5,141
31,46,6,141
31,48,6,141
32,49,6,141
32,47,7,142
32,49,8,142
32,49,9,142
33,51,8,141
33,49,7,141
33,49,7,141
33,48,6,140
34,48,6,140
34,49,8,141
34,51,9,140
34,49,8,140
35,51,7,140
49,54,6,141
71,52,8,144
92,51,10,145
114,56,11,144
136,56,11,143
158,54,12,143
181,50,9,142
202,48,8,141
224,51,9,141
246,50,9,141
269,48,9,137
289,48,6,135
312,48,1,139
333,49,-4,137
356,50,-6,138
378,57,-11,134
399,63,-20,132
421,70,-25,128
443,73,-29,128
465,88,-32,136
487,101,-33,130
509,114,-42,115
531,131,-42,104
553,155,-30,102
575,166,-20,97
596,184,-6,90
618,202,29,80
640,226,46,65
662,255,76,54
684,265,105,34
706,235,134,35
729,210,154,40
750,185,193,46
772,147,217,56
794,104,228,49
817,84,227,28
837,71,225,23
859,40,236,57
881,-13,218,74
903,-42,206,94
925,-71,200,119
947,-102,186,155
969,-121,164,167
991,-120,132,159
1013,-88,98,152
1035,-73,78,159
1057,-98,59,178
1079,-102,76,205
1101,-55,73,199
1122,-32,46,186
1144,-22,42,171
1167,-14,38,161
1188,6,40,153
1210,29,35,145
1232,41,37,141
1254,44,33,136
1279,50,31,128
1298,56,29,128
1320,60,28,133
1342,61,30,137
1363,59,30,140
1385,51,29,140
1407,38,26,142
1429,35,30,146
1451,32,32,148
1473,30,31,149
1496,29,32,148
1518,28,31,145
1539,30,31,142
1561,31,30,140
1583,31,31,140
1604,33,32,139
1627,36,32,139
1649,34,34,143
1671,33,32,144
1692,36,31,144
1715,35,30,143
1737,36,29,142
1758,36,28,141
1781,35,28,143
1802,34,28,142
1824,38,28,142
1846,40,30,142
1867,38,31,142
1890,34,30,141
1911,34,30,141
1933,36,29,143
1955,34,31,143
1978,32,32,144
2000,33,32,143
