timestamp,acc_x,acc_y,acc_z
0,2,121,72
1,2,122,72
1,2,122,72
2,2,121,72
2,3,123,72
2,2,122,73
3,3,121,72
3,1,122,71
3,2,122,71
4,2,122,72
4,2,122,73
4,2,122,73
5,1,122,73
5,1,122,73
5,1,122,71
5,1,121,72
6,1,122,72
6,2,122,73
6,2,122,75
6,3,122,74
7,3,121,73
7,3,121,73
8,2,121,73
8,1,122,72
8,1,122,72
8,1,121,72
8,1,121,73
8,1,121,72
8,1,122,72
10,1,122,72
10,1,122,72
10,1,121,73
10,1,122,72
11,1,122,72
11,1,122,73
11,0,121,72
11,0,121,72
12,0,121,72
12,1,120,73
12,0,121,73
12,0,122,73
13,1,122,73
13,1,122,73
13,1,121,73
13,1,121,74
14,1,121,73
14,1,121,74
14,1,121,73
14,1,122,74
15,2,122,73
15,1,122,73
15,0,122,73
15,1,122,73
15,0,121,73
16,1,121,73
16,1,122,73
16,1,121,73
17,1,121,72
17,2,122,73
17,1,122,73
17,1,122,73
18,1,122,73
18,1,122,73
18,2,121,73
19,0,121,72
19,1,121,72
19,1,121,72
19,1,121,72
20,1,122,72
20,1,123,74
20,2,122,73
21,1,122,73
22,1,121,73
23,0,121,73
23,0,121,74
23,2,122,74
23,2,121,73
24,1,122,72
25,1,121,72
25,0,121,73
25,0,121,73
25,0,122,73
25,1,121,73
26,1,121,72
26,0,122,72
26,1,122,73
26,1,121,73
27,1,122,72
27,1,121,72
27,1,122,73
27,1,122,73
27,1,121,73
34,1,120,73
57,0,121,73
78,1,121,72
100,1,120,73
123,1,122,72
145,1,123,74
167,1,123,74
188,1,121,73
210,0,120,73
232,0,120,74
253,0,121,74
275,1,121,74
298,1,122,74
320,1,122,74
342,2,121,74
364,2,122,76
386,3,125,81
407,-1,128,94
429,-10,134,98
451,0,140,97
473,3,148,104
495,10,148,106
517,18,148,109
538,16,147,111
560,17,147,115
583,17,142,124
604,23,137,131
626,22,130,132
648,14,123,133
671,11,114,131
692,19,109,135
715,23,101,145
737,18,97,142
757,12,82,131
780,7,66,127
802,6,54,122
824,7,48,127
846,12,38,129
868,12,32,127
890,13,26,126
912,12,16,122
934,20,9,118
956,27,7,123
977,31,2,119
999,34,-4,112
1021,42,-12,100
1042,62,-16,99
1064,80,-18,102
1086,97,-24,103
1108,117,-26,101
1131,121,-36,88
1153,125,-40,89
1175,125,-37,91
1197,130,-39,80
1217,130,-39,67
1241,114,-39,71
1263,100,-41,80
1284,88,-49,86
1306,81,-60,81
1328,76,-67,77
1350,67,-69,86
1372,67,-66,103
1393,66,-67,112
1416,62,-70,111
1438,63,-73,115
1459,64,-71,119
1482,62,-71,122
1504,62,-67,125
1525,64,-65,127
1547,65,-64,127
1568,64,-64,124
1591,63,-63,121
1613,63,-61,124
1635,68,-61,123
1657,66,-60,121
1679,63,-62,117
1701,63,-62,116
1723,63,-62,118
1745,64,-60,120
1766,67,-58,122
1788,64,-58,122
1809,62,-61,119
1831,62,-61,119
1854,63,-61,122
1875,64,-59,122
1898,63,-60,120
1920,60,-61,121
1942,60,-61,120
1964,61,-60,120
1986,62,-59,121
