timestamp,acc_x,acc_y,acc_z
0,71,-80,93
1,68,-81,94
2,58,-83,103
2,50,-84,107
2,44,-83,112
3,42,-80,111
4,42,-79,112
5,44,-76,113
6,45,-76,108
6,49,-76,108
7,54,-76,108
7,57,-77,106
8,55,-76,106
9,61,-78,105
10,61,-81,104
10,60,-81,102
12,61,-82,104
12,63,-82,106
12,62,-81,104
13,58,-80,105
15,57,-82,106
15,57,-83,105
16,58,-80,105
17,57,-77,106
17,56,-75,105
20,54,-75,107
21,54,-73,108
22,53,-73,111
23,53,-72,112
25,52,-71,114
26,51,-71,120
27,53,-73,121
27,57,-82,117
28,61,-83,113
29,64,-81,107
35,67,-79,106
37,74,-80,105
38,76,-81,103
39,78,-80,104
40,76,-80,103
40,76,-81,102
41,77,-81,100
41,76,-81,99
42,75,-80,101
43,73,-79,102
43,70,-79,103
44,69,-78,105
44,67,-75,108
45,64,-71,111
45,63,-71,112
46,63,-75,110
47,63,-77,110
47,65,-76,109
48,67,-76,108
50,68,-77,108
51,71,-76,108
52,75,-75,103
52,74,-75,102
55,76,-75,100
55,75,-75,101
56,74,-74,100
57,72,-75,101
58,66,-74,103
58,62,-72,107
63,58,-74,109
64,57,-74,109
64,57,-75,109
65,58,-74,111
66,60,-75,113
67,62,-74,112
68,64,-72,111
68,66,-71,111
69,68,-71,110
70,69,-73,108
71,68,-73,107
71,66,-74,105
72,65,-75,106
73,65,-76,106
74,64,-75,108
75,64,-75,109
75,64,-74,112
76,65,-74,113
76,65,-71,113
77,64,-71,114
77,64,-71,114
78,65,-70,111
79,63,-71,111
79,63,-72,111
80,61,-73,111
81,60,-73,111
82,59,-73,111
83,59,-74,111
84,60,-74,111
85,60,-76,109
85,63,-77,108
86,64,-76,108
104,67,-73,109
126,68,-72,109
148,67,-72,109
170,68,-70,109
192,67,-69,109
214,65,-68,110
236,60,-68,110
258,53,-67,122
280,28,-59,163
302,17,-55,174
324,-17,-49,182
346,-39,-46,187
368,-33,-41,194
389,-28,-39,194
411,-21,-37,195
433,-7,-31,190
454,9,-26,177
477,25,-22,158
499,37,-22,136
520,56,-18,136
543,82,-14,122
565,95,-11,110
587,112,-6,101
609,132,-10,84
630,155,-7,78
652,166,-18,53
674,174,-25,31
696,172,-38,15
718,172,-44,11
740,163,-49,9
762,154,-50,10
784,139,-50,9
806,134,-42,14
828,137,-30,28
850,131,-23,35
872,126,-13,38
893,120,0,50
915,118,21,72
937,118,30,86
959,107,44,110
981,92,56,140
1003,79,60,148
1025,74,61,160
1047,51,81,236
1069,30,75,240
1091,6,63,229
1113,-2,60,234
1135,-22,55,234
1157,-25,54,242
1178,-42,48,215
1200,-47,41,205
1222,-40,40,199
1244,-35,38,187
1266,-30,34,178
1288,-21,41,174
1310,-6,49,169
1332,9,60,171
1354,22,67,162
1376,18,65,155
1398,22,69,152
1419,47,82,148
1441,92,89,142
1463,104,92,141
1485,102,86,127
1507,125,82,114
1530,158,79,105
1551,162,60,91
1573,151,32,81
1596,150,15,74
1617,144,3,71
1639,139,-6,72
1662,133,-10,72
1683,122,-12,74
1704,112,-13,82
1726,106,-13,89
1748,98,-15,97
1770,94,-14,106
1792,92,-11,109
1814,90,-8,108
1836,87,-3,121
1858,81,-3,130
1880,73,-8,128
1902,74,-10,124
1925,75,-9,124
1945,79,-6,131
1967,88,-4,135
1989,80,-4,137
