timestamp,acc_x,acc_y,acc_z
0,47,-56,129
1,49,-52,131
2,51,-49,129
2,54,-48,128
4,56,-46,128
5,53,-47,129
5,50,-47,131
6,49,-47,132
6,49,-48,135
7,48,-47,136
7,46,-46,139
8,46,-43,139
8,43,-41,137
9,45,-42,136
10,43,-42,132
11,43,-41,134
12,45,-40,136
12,46,-42,134
13,48,-42,133
13,50,-44,132
15,48,-45,132
16,46,-45,133
16,45,-44,133
17,46,-43,132
18,48,-46,130
19,49,-45,132
20,46,-41,137
20,47,-41,134
22,47,-40,134
23,49,-42,135
25,51,-42,135
26,50,-43,137
26,47,-42,136
27,47,-42,136
27,47,-43,135
35,47,-42,136
38,47,-42,138
38,46,-42,138
39,45,-41,139
40,46,-41,138
40,46,-42,136
41,46,-41,136
41,47,-41,136
42,48,-42,136
43,49,-42,135
43,50,-42,135
45,51,-41,134
46,51,-41,136
47,50,-41,136
47,51,-43,135
47,49,-44,136
50,48,-43,135
50,47,-43,133
51,47,-44,134
52,47,-43,135
53,47,-43,133
53,47,-43,132
54,47,-42,132
54,47,-41,133
55,47,-41,135
55,46,-41,132
56,46,-41,132
56,47,-40,134
57,48,-40,135
58,48,-40,136
58,48,-39,137
59,48,-39,136
60,49,-39,136
60,50,-41,136
61,49,-41,137
62,47,-41,137
62,47,-41,136
63,47,-40,137
63,46,-39,138
66,45,-38,140
66,45,-38,142
67,46,-39,140
68,46,-40,137
68,50,-41,135
69,54,-42,131
70,58,-44,127
71,60,-44,126
71,62,-44,126
72,60,-44,126
73,58,-46,126
73,56,-45,128
74,52,-42,132
74,52,-42,132
75,52,-44,134
75,50,-44,135
76,50,-46,136
77,50,-44,136
77,52,-45,137
77,52,-44,139
79,52,-43,138
96,50,-45,139
117,47,-44,139
140,44,-41,138
162,43,-42,129
184,42,-43,122
206,42,-43,115
228,42,-42,107
250,38,-37,103
271,31,-32,98
292,20,-21,88
315,17,-13,75
337,14,-6,65
358,6,0,58
379,1,7,63
400,-2,12,69
423,6,25,70
444,27,36,64
465,41,49,63
487,55,66,68
508,62,80,79
531,71,96,85
552,78,114,89
574,92,140,107
597,131,172,134
619,132,191,178
640,118,184,193
663,109,179,189
684,101,167,204
707,114,149,221
728,98,142,211
751,90,138,211
773,85,133,212
795,93,141,214
817,102,144,208
837,94,144,208
860,100,148,203
882,108,148,198
903,108,149,189
925,104,142,171
948,99,132,162
969,91,113,138
991,87,100,118
1013,66,81,98
1035,55,59,87
1058,51,47,75
1080,34,34,66
1100,44,13,56
1123,38,1,56
1144,35,-6,52
1165,31,-19,48
1188,29,-32,38
1209,31,-47,30
1232,35,-58,21
1253,38,-75,16
1276,40,-87,11
1298,40,-100,5
1320,40,-110,3
1342,37,-115,9
1364,36,-117,19
1386,34,-120,34
1408,35,-120,41
1430,39,-118,53
1451,40,-116,63
1472,39,-117,71
1494,39,-120,73
1518,42,-119,74
1539,47,-119,72
1561,49,-118,77
1583,52,-118,81
1605,48,-118,79
1627,44,-118,74
1649,48,-116,75
1671,49,-114,76
1693,50,-113,77
1715,51,-111,75
1736,54,-110,72
1758,55,-107,75
1780,54,-107,77
1801,55,-106,75
1824,53,-107,77
1846,49,-109,78
1867,47,-110,78
1890,52,-109,80
1912,57,-108,79
1933,58,-107,79
1955,56,-109,80
1977,53,-108,80
2000,53,-109,79
