timestamp,acc_x,acc_y,acc_z
0,43,10,144
1,41,11,148
2,44,13,144
3,38,17,153
4,44,25,138
4,46,25,138
4,48,25,135
5,48,26,135
5,50,29,140
5,50,32,142
5,47,34,142
6,43,35,141
6,42,35,142
6,40,34,144
6,38,32,140
7,37,30,139
7,38,27,136
7,40,24,133
7,43,22,133
8,47,22,135
8,50,26,137
8,50,26,136
8,54,25,137
8,56,22,139
8,56,18,140
9,57,16,141
9,59,5,136
9,60,-4,138
9,60,-5,141
10,57,-4,140
10,56,-6,139
10,56,-7,141
10,54,8,151
11,50,20,152
11,80,34,174
11,125,67,221
11,132,100,271
12,107,117,274
12,68,100,235
12,65,96,209
12,73,96,190
13,75,91,175
13,49,68,151
13,15,44,110
13,-25,1,59
13,-26,-23,33
14,-14,-39,34
14,-2,-58,55
14,-5,-55,84
14,-18,-46,96
15,-22,-62,85
15,-20,-68,80
15,-20,-73,76
15,-14,-77,81
16,-8,-77,92
16,-6,-76,103
16,4,-74,113
16,15,-76,120
17,19,-78,124
17,10,-82,132
17,5,-84,134
17,1,-88,130
18,3,-88,126
18,12,-84,127
18,14,-82,128
18,12,-80,130
19,7,-79,127
19,5,-80,123
19,8,-81,119
19,7,-80,120
20,3,-81,122
21,5,-79,119
21,1,-81,116
21,-3,-82,116
22,-2,-81,115
22,-1,-82,115
22,0,-81,118
23,0,-82,116
23,0,-84,117
24,0,-85,115
24,2,-85,117
24,2,-86,119
24,2,-84,122
24,0,-84,121
26,1,-82,121
26,3,-80,121
26,2,-78,124
27,1,-79,120
27,0,-80,118
27,0,-81,117
27,2,-80,119
27,2,-78,120
28,-1,-79,118
28,-2,-80,119
28,-1,-81,122
28,-3,-80,124
41,-3,-78,124
62,0,-78,125
84,-3,-79,124
105,-2,-78,125
128,0,-78,127
149,0,-76,126
172,0,-77,126
193,-1,-75,125
215,-6,-73,120
238,-9,-72,118
260,-14,-71,112
281,-21,-67,111
304,-32,-60,111
326,-42,-46,110
347,-55,-28,115
368,-63,-19,116
390,-76,-7,128
413,-96,0,131
434,-113,4,128
457,-116,15,138
479,-98,42,198
500,-52,61,237
522,20,72,246
544,95,80,239
567,138,70,222
589,135,38,200
611,154,14,170
631,169,-3,148
653,161,-25,110
675,150,-43,82
697,139,-53,60
720,130,-59,50
742,129,-64,33
764,131,-65,28
785,124,-63,30
807,114,-62,33
830,108,-58,43
851,107,-56,48
873,104,-53,49
895,101,-50,53
916,95,-47,58
938,96,-39,64
960,94,-28,79
982,95,-19,94
1004,110,-10,97
1026,123,5,72
1048,129,44,80
1070,138,101,136
1092,109,152,207
1114,61,161,244
1136,-40,124,250
1158,-62,103,230
1179,-51,96,209
1201,-47,94,200
1223,-61,89,204
1245,-79,87,195
1267,-95,73,164
1289,-104,66,148
1311,-102,61,127
1333,-97,53,110
1355,-93,49,103
1377,-96,47,104
1399,-103,50,111
1420,-105,54,110
1442,-100,57,103
1464,-95,62,96
1486,-72,76,108
1508,-41,94,136
1530,2,119,164
1553,17,130,170
1574,27,131,155
1597,41,121,140
1619,78,116,137
1641,114,114,155
1661,130,96,170
1683,142,75,155
1705,145,57,126
1727,148,37,113
1749,148,20,116
1771,121,12,125
1793,90,6,132
1815,77,6,132
1838,65,2,126
1858,60,1,126
1880,51,5,139
1902,47,9,149
1924,35,11,150
1947,32,16,148
1969,32,21,150
1991,35,25,151
