timestamp,acc_x,acc_y,acc_z
0,0,18,147
2,-1,19,148
3,0,19,150
4,4,18,149
5,2,19,151
5,0,20,154
6,1,20,153
6,0,21,152
8,0,22,152
8,1,21,150
8,4,20,149
8,4,20,148
10,2,19,148
11,1,18,147
11,1,19,148
11,2,18,148
11,3,18,148
13,2,17,148
14,2,18,147
14,3,18,149
15,4,17,148
15,4,18,148
16,2,18,148
17,2,18,147
18,1,17,148
18,1,18,148
20,1,19,148
20,0,19,149
22,1,19,149
23,1,20,149
23,1,19,149
25,1,19,148
25,1,19,149
26,1,18,149
27,1,19,150
27,0,19,151
28,0,20,149
32,0,20,150
33,1,18,149
39,2,19,148
40,2,20,147
41,3,19,145
41,4,18,145
42,2,18,144
43,2,17,144
43,1,18,145
44,0,19,147
45,0,19,149
46,1,19,149
46,0,19,150
47,0,20,151
47,0,20,151
48,1,21,151
49,1,21,151
49,2,20,150
56,2,21,150
57,3,20,148
58,2,20,148
59,0,19,148
59,0,19,148
60,0,20,149
61,1,19,147
61,3,19,147
62,1,19,148
63,0,20,150
63,0,19,149
64,0,20,149
64,0,21,150
66,0,21,149
70,0,20,148
71,0,20,147
73,2,19,146
73,2,19,147
74,0,19,148
74,0,20,147
75,0,20,147
76,1,19,147
76,0,19,147
77,0,21,148
77,0,21,148
78,2,20,148
78,1,19,148
79,0,20,148
79,1,20,148
80,2,20,148
80,0,21,150
82,0,20,151
86,0,20,150
90,1,20,149
91,0,21,150
91,0,21,148
92,0,20,149
92,-1,21,150
93,0,20,149
93,4,20,148
94,4,20,147
109,4,19,146
130,3,20,146
152,3,20,147
175,2,19,147
197,1,19,149
219,0,18,148
241,-3,20,148
263,-3,21,147
286,0,21,148
307,0,21,147
328,-2,21,148
350,-2,21,148
373,-1,20,148
394,0,21,150
415,2,19,150
437,2,20,149
459,0,21,148
481,0,20,147
503,0,20,146
525,0,20,147
548,-1,21,146
570,-1,20,148
591,-1,20,148
614,0,20,148
637,0,20,149
656,1,21,148
679,0,21,148
700,0,21,149
723,1,22,149
745,1,21,150
767,0,21,149
789,0,20,148
810,0,20,147
832,0,20,147
854,0,19,145
877,0,19,146
897,0,20,146
919,0,20,145
942,-3,19,143
964,-13,19,136
986,-28,19,126
1008,-37,15,111
1029,-37,19,96
1051,-31,22,83
1074,-37,22,78
1096,-59,21,89
1118,-120,49,151
1139,-121,56,192
1161,-112,95,222
1184,-84,114,252
1206,-62,118,260
1227,-30,119,265
1249,33,107,258
1270,48,88,242
1293,39,75,227
1315,27,72,222
1336,27,70,210
1359,32,64,202
1381,45,51,184
1402,59,39,174
1425,79,28,165
1446,87,16,154
1468,75,9,145
1489,62,11,140
1511,56,5,127
1533,45,0,116
1556,37,-6,103
1578,33,-14,86
1599,32,-22,77
1622,32,-29,68
1643,30,-32,47
1666,25,-33,38
1687,15,-33,34
1708,1,-23,25
1731,-12,-14,21
1753,-31,-17,29
1775,-42,-21,41
1797,-82,-19,41
1819,-93,-1,48
1841,-112,9,46
1862,-107,11,63
1886,-96,16,70
1906,-97,38,99
1929,-110,38,108
1950,-115,48,123
1973,-109,47,145
1993,0,0,0
