timestamp,acc_x,acc_y,acc_z
0,17,-25,150
0,16,-26,149
0,14,-26,145
0,11,-26,145
0,10,-27,144
1,12,-29,145
1,14,-30,146
1,17,-26,149
2,18,-25,150
2,18,-24,152
2,20,-26,148
2,19,-27,146
3,14,-29,145
3,13,-31,144
3,13,-31,144
4,13,-30,143
4,15,-29,142
4,17,-29,143
4,20,-30,142
5,21,-32,140
5,19,-31,140
5,21,-31,140
5,20,-31,141
6,16,-33,139
6,15,-34,138
6,16,-33,142
6,14,-35,144
7,9,-36,142
7,9,-37,145
7,9,-35,148
7,8,-33,152
8,8,-34,149
8,9,-34,150
8,11,-33,151
8,12,-33,150
9,10,-33,147
9,11,-32,145
10,12,-32,143
10,10,-32,142
10,12,-33,141
11,10,-33,144
11,9,-34,144
11,6,-34,144
11,8,-36,143
12,12,-36,144
12,12,-36,143
12,13,-37,142
12,15,-35,143
13,16,-34,145
13,15,-34,145
13,12,-34,144
13,12,-33,145
14,12,-35,144
14,12,-35,145
14,13,-36,144
14,14,-37,143
15,15,-37,143
15,16,-38,143
15,16,-39,143
16,16,-39,144
17,15,-39,143
17,17,-38,143
17,17,-37,146
18,16,-37,145
18,15,-36,145
18,14,-35,147
18,14,-34,146
19,12,-35,145
19,13,-35,144
19,13,-34,143
19,13,-34,144
19,13,-34,143
19,14,-35,143
19,14,-36,143
21,15,-35,142
23,17,-35,142
23,17,-35,142
23,16,-35,142
23,15,-35,143
24,16,-36,142
24,16,-36,144
24,15,-36,144
25,14,-37,143
25,14,-38,142
25,15,-37,143
25,15,-37,144
26,16,-37,144
26,18,-38,144
27,17,-37,143
28,16,-38,144
28,15,-37,143
28,15,-37,143
28,14,-36,143
47,15,-34,144
69,14,-35,145
91,17,-35,145
113,16,-35,144
134,15,-36,144
157,16,-36,144
179,16,-38,145
200,15,-37,145
221,16,-39,147
244,16,-40,149
266,16,-43,154
287,12,-48,158
310,4,-50,173
332,-9,-43,196
354,-22,-36,205
376,-35,-33,203
398,-37,-32,191
420,-37,-30,174
442,-33,-24,159
464,-23,-15,140
485,-21,-17,126
507,-23,-23,109
529,-23,-26,95
551,-18,-31,79
573,-12,-34,66
595,-8,-38,54
617,0,-40,44
639,8,-38,45
661,19,-31,50
681,36,-25,63
704,46,-15,73
726,90,10,105
748,110,19,133
770,119,14,147
792,123,6,155
814,124,3,162
836,121,4,180
858,115,5,213
880,99,7,230
902,83,15,248
922,61,23,257
944,46,35,278
967,26,41,278
989,-3,49,284
1011,-31,56,274
1033,-37,48,248
1055,-44,44,227
1077,-55,34,204
1099,-50,29,172
1120,-43,19,156
1143,-37,1,126
1164,-24,-6,113
1186,-23,-17,99
1208,-16,-29,92
1229,-9,-35,83
1252,2,-44,67
1274,25,-54,62
1295,41,-60,62
1318,49,-68,68
1340,50,-75,71
1361,52,-84,76
1384,52,-90,89
1406,42,-96,108
1427,28,-97,120
1449,19,-96,125
1471,10,-97,126
1493,3,-96,127
1515,1,-96,128
1536,4,-93,126
1568,3,-88,125
1580,7,-86,126
1602,8,-83,127
1625,11,-82,123
1646,10,-81,123
1667,11,-82,119
1690,11,-82,118
1711,11,-82,118
1734,9,-83,117
1756,11,-81,121
1777,11,-81,118
1800,13,-80,118
1821,14,-78,127
1844,14,-79,126
1866,13,-79,126
1888,13,-81,122
1909,11,-82,122
1931,12,-81,125
1952,13,-80,126
1975,11,-81,124
1998,12,-81,124
