timestamp,acc_x,acc_y,acc_z
0,0,-108,91
0,0,-109,91
1,-1,-109,92
1,-2,-111,92
1,-1,-111,93
1,-1,-113,93
1,-2,-112,92
1,0,-110,94
2,0,-110,93
2,1,-110,93
2,0,-109,93
2,1,-109,93
3,0,-109,93
3,0,-108,92
3,0,-107,93
3,0,-107,93
3,-1,-108,94
5,-2,-110,95
5,-4,-110,95
5,-3,-109,96
5,-1,-110,94
6,0,-108,94
6,-2,-109,94
6,0,-108,93
6,3,-108,94
7,0,-109,94
7,-1,-109,96
7,-1,-109,95
7,-3,-109,94
8,-2,-110,94
8,0,-109,93
9,0,-108,93
9,0,-109,93
9,0,-109,93
9,0,-108,93
9,0,-109,93
11,0,-108,93
11,-1,-109,93
11,0,-109,95
12,-1,-109,95
12,-2,-110,95
12,0,-109,94
12,0,-110,93
13,-1,-109,95
13,0,-108,94
13,-1,-109,93
14,-2,-109,94
14,-2,-108,93
14,0,-108,93
15,-2,-108,96
15,-2,-109,94
15,-3,-109,95
15,-1,-109,96
15,0,-110,94
16,-1,-109,93
16,0,-111,94
16,0,-109,94
16,-1,-110,94
16,-1,-109,93
17,0,-109,93
17,-1,-109,94
17,-3,-109,93
17,-2,-109,92
17,-1,-109,90
18,-1,-108,90
18,0,-107,90
18,-1,-107,90
18,-3,-109,91
19,-3,-110,92
19,-3,-109,92
19,-2,-110,93
19,-2,-110,93
20,-1,-110,94
20,-3,-110,96
20,-3,-111,95
20,-1,-110,95
21,0,-109,95
21,0,-110,94
21,0,-108,95
21,0,-108,94
22,0,-108,93
22,-1,-109,93
22,-1,-110,93
22,-1,-109,92
23,-1,-110,92
23,-2,-110,91
23,-1,-109,93
23,-1,-110,93
23,-1,-110,93
25,-1,-109,91
25,0,-109,92
25,0,-111,91
38,-1,-110,91
58,-1,-110,90
80,-2,-110,91
102,-1,-109,92
123,0,-108,92
146,-1,-108,91
168,-1,-107,90
190,-1,-108,90
212,-1,-109,90
233,-1,-107,88
256,-1,-106,86
278,-5,-109,83
300,-9,-111,79
322,-12,-113,73
343,-14,-113,70
366,-14,-113,67
387,-13,-109,66
409,0,-98,64
431,9,-90,62
453,16,-81,67
475,18,-70,77
497,12,-60,88
519,7,-53,93
541,11,-47,110
563,16,-40,120
584,14,-37,126
606,10,-36,138
628,6,-32,144
650,5,-28,156
672,12,-24,169
695,16,-22,174
716,11,-21,172
738,6,-20,170
760,13,-19,174
782,16,-15,180
804,17,-10,178
825,20,-9,166
848,26,-8,165
869,30,-6,177
891,28,-10,181
913,24,-7,200
935,12,-7,198
957,32,-18,152
979,31,-22,126
1001,29,-17,120
1023,25,-15,129
1045,11,-12,149
1066,0,-8,166
1088,15,-5,166
1111,21,-5,156
1132,24,-7,144
1154,27,-7,141
1175,25,-5,148
1198,24,-3,152
1220,25,-8,151
1242,25,-10,148
1265,25,-11,144
1286,24,-9,148
1306,26,-9,148
1329,24,-7,148
1350,28,-7,146
1373,23,-5,149
1395,22,-7,146
1417,21,-8,146
1439,21,-7,148
1461,22,-8,148
1483,24,-8,149
1505,21,-8,148
1527,23,-9,147
1549,22,-10,149
1571,23,-10,148
1592,24,-10,149
1614,25,-10,147
1636,23,-9,148
1657,20,-9,148
1680,21,-9,147
1702,24,-8,148
1724,21,-7,148
1745,20,-8,147
1768,19,-7,148
1790,22,-8,147
1812,19,-6,147
1833,23,-7,148
1855,24,-7,148
1878,22,-8,148
1899,23,-9,147
1921,20,-8,149
1943,22,-10,147
1965,23,-8,148
1986,21,-9,148
