timestamp,acc_x,acc_y,acc_z
0,43,-31,142
0,41,-31,139
0,40,-32,138
1,39,-32,136
1,40,-32,137
1,40,-31,140
1,40,-32,140
2,39,-32,139
2,40,-33,137
2,43,-32,143
2,43,-32,143
3,42,-32,143
3,41,-32,141
3,41,-31,140
3,41,-30,139
3,42,-30,140
3,43,-30,140
4,42,-30,141
4,41,-30,142
4,41,-32,141
5,42,-32,141
5,41,-32,141
5,40,-31,139
5,40,-31,138
6,42,-31,140
6,41,-32,141
6,42,-31,140
7,41,-31,138
7,41,-31,140
7,41,-31,141
7,42,-31,140
8,43,-31,140
8,43,-31,139
8,42,-31,140
8,42,-32,140
8,42,-31,140
8,42,-31,141
9,42,-32,140
9,42,-31,140
9,43,-32,140
10,41,-32,140
10,43,-32,140
10,42,-32,141
10,43,-32,141
11,43,-32,139
11,42,-32,140
11,42,-31,140
11,43,-31,139
12,42,-31,139
12,41,-31,138
12,43,-32,140
12,43,-31,141
13,43,-31,140
13,44,-32,140
13,43,-31,140
13,42,-31,139
14,42,-32,139
14,42,-31,140
14,42,-31,140
14,43,-31,139
14,42,-32,140
15,41,-31,138
16,43,-32,140
16,43,-32,141
16,42,-32,140
17,43,-32,138
18,43,-31,139
18,42,-31,140
18,43,-32,141
18,43,-32,140
18,43,-32,139
18,42,-31,140
19,43,-31,141
19,43,-31,141
19,42,-32,139
19,42,-31,140
20,42,-32,140
20,42,-32,140
20,43,-32,140
20,43,-32,141
21,43,-32,140
21,41,-31,140
21,43,-32,139
21,42,-32,138
22,43,-32,140
22,43,-31,139
22,43,-31,141
22,43,-31,140
23,42,-31,140
23,42,-31,137
23,43,-31,139
23,42,-31,141
27,42,-31,141
48,42,-31,139
71,42,-32,138
92,42,-32,139
114,42,-32,139
137,43,-32,141
159,43,-32,140
180,43,-32,139
201,42,-31,139
223,43,-31,141
245,42,-31,140
268,41,-31,140
289,41,-32,139
311,43,-32,140
333,42,-32,144
355,40,-36,146
378,35,-40,155
399,38,-47,163
422,40,-57,163
442,20,-56,179
464,40,-54,179
487,45,-50,180
508,26,-37,181
531,15,-30,172
552,26,-23,178
574,48,-19,198
596,34,-23,192
619,32,-31,179
640,33,-34,169
662,32,-38,167
684,30,-39,167
705,31,-46,153
728,26,-55,138
749,27,-59,130
771,27,-62,126
794,34,-60,128
815,16,-61,115
837,6,-86,97
859,7,-77,94
881,7,-73,94
902,1,-75,84
924,0,-79,83
946,-7,-81,75
968,-10,-82,64
990,-9,-82,63
1012,-14,-80,59
1035,-13,-81,47
1056,-20,-85,38
1078,-23,-92,25
1100,-24,-98,14
1122,-28,-106,4
1145,-32,-112,-8
1167,-35,-119,-21
1188,-39,-125,-28
1210,-42,-128,-31
1232,-43,-131,-29
1253,-45,-132,-28
1275,-45,-131,-23
1297,-40,-133,-20
1319,-43,-131,-13
1341,-41,-129,-3
1363,-36,-128,3
1385,-32,-127,9
1418,-32,-125,15
1430,-31,-125,17
1451,-30,-125,19
1473,-29,-126,20
1494,-28,-127,18
1516,-29,-127,19
1538,-29,-127,19
1560,-27,-127,18
1583,-29,-127,18
1604,-31,-128,18
1626,-30,-128,17
1648,-32,-128,17
1670,-32,-127,19
1692,-33,-128,19
1714,-33,-128,17
1735,-35,-126,18
1758,-35,-127,18
1780,-33,-128,16
1801,-34,-128,15
1823,-35,-127,15
1845,-35,-127,16
1868,-36,-127,16
1889,-36,-127,15
1911,-33,-128,14
1932,-35,-127,16
1955,-35,-127,16
1976,-34,-127,16
1998,-33,-127,17
