timestamp,acc_x,acc_y,acc_z
0,60,45,132
1,57,44,129
1,56,43,128
2,55,40,126
2,56,38,124
3,58,37,127
3,59,39,131
4,60,40,132
4,63,40,129
4,62,37,125
5,60,33,120
5,54,30,118
5,63,35,134
5,65,43,139
6,59,38,118
6,61,43,127
6,61,48,140
6,58,50,151
7,47,49,145
7,44,48,145
7,53,49,155
7,51,48,156
8,45,41,146
8,39,36,140
8,37,34,135
8,42,34,137
8,40,30,136
9,35,26,132
9,37,26,135
9,39,27,137
9,45,29,141
10,44,31,140
10,44,33,145
10,41,32,145
10,40,30,144
11,44,29,142
11,45,28,141
12,44,27,140
12,44,26,136
12,43,27,135
12,41,26,133
13,38,25,130
13,37,23,132
14,38,22,134
14,39,21,134
14,40,22,135
14,41,21,136
14,45,19,141
14,43,21,145
14,43,22,145
14,42,25,149
15,43,26,148
15,44,24,147
15,41,22,149
15,38,22,147
17,38,23,145
17,38,22,142
17,38,20,139
18,36,18,139
18,36,17,139
18,37,17,140
19,39,19,139
19,42,20,141
19,43,19,141
19,45,18,141
19,46,16,140
20,46,15,138
20,49,16,138
20,47,17,138
20,47,18,139
21,46,17,139
21,43,18,139
21,40,18,138
21,37,19,140
22,35,22,141
22,33,24,141
22,34,25,142
22,36,28,145
23,34,30,145
23,33,31,145
23,36,31,146
23,36,32,147
24,35,32,146
24,34,29,145
24,33,29,142
24,32,25,138
25,31,24,136
25,34,26,139
25,35,29,138
25,36,30,137
25,36,30,137
26,37,30,135
45,33,29,131
68,37,33,139
89,41,41,143
111,37,42,142
134,36,42,142
155,40,43,146
178,40,44,146
199,33,40,141
221,30,36,137
243,27,30,133
265,29,15,141
287,32,4,154
308,33,-4,172
331,17,-15,183
353,22,-3,194
375,36,14,219
396,32,28,216
418,3,33,210
439,1,51,232
461,53,90,255
484,57,107,267
506,40,122,269
528,28,130,254
549,28,116,220
571,42,94,198
593,44,91,186
615,31,88,163
638,24,78,133
660,30,60,118
681,29,44,105
703,15,30,88
725,1,7,71
745,6,0,59
767,1,-12,49
788,-7,-26,39
810,-8,-35,40
833,-7,-44,28
854,-16,-56,23
877,-18,-71,21
898,-19,-80,16
920,-19,-85,5
943,-28,-95,-6
964,-37,-104,-19
986,-44,-113,-31
1007,-49,-118,-42
1029,-62,-116,-53
1052,-54,-127,-53
1074,-70,-130,-50
1095,-69,-124,-44
1118,-67,-129,-36
1140,-67,-126,-27
1162,-64,-127,-12
1184,-59,-125,-2
1206,-53,-126,5
1227,-47,-122,16
1249,-40,-121,23
1270,-35,-121,22
1293,-31,-124,20
1314,-30,-118,21
1336,-23,-127,18
1359,-29,-124,17
1380,-26,-125,17
1403,-29,-127,16
1425,-32,-128,15
1447,-33,-128,15
1468,-35,-129,14
1490,-35,-128,15
1512,-34,-128,13
1534,-37,-127,10
1555,-37,-128,11
1577,-38,-128,13
1600,-39,-127,12
1621,-38,-127,13
1643,-38,-126,13
1666,-38,-126,12
1687,-37,-125,14
1709,-37,-126,14
1731,-38,-128,15
1752,-37,-126,15
1774,-34,-126,14
1796,-35,-125,14
1819,-37,-124,12
1841,-38,-125,13
1863,-39,-124,13
1885,-37,-123,14
1906,-39,-123,12
1928,-40,-122,11
1950,-41,-123,9
1972,-42,-124,13
1994,-42,-124,11
