timestamp,acc_x,acc_y,acc_z
0,58,-96,96
0,58,-95,94
1,56,-95,94
1,57,-94,95
2,54,-94,96
2,51,-93,94
3,44,-94,91
3,45,-95,93
4,46,-95,97
4,47,-92,97
4,44,-92,96
5,45,-93,96
5,45,-93,96
6,47,-94,96
6,50,-94,95
6,53,-93,95
6,56,-91,95
6,57,-91,98
8,59,-89,97
8,60,-89,97
8,59,-87,100
8,60,-86,103
9,60,-85,106
9,60,-83,110
9,61,-81,113
10,63,-78,115
10,63,-77,115
10,61,-77,117
10,63,-77,120
11,59,-78,120
11,60,-76,122
11,59,-74,124
11,58,-73,126
11,55,-69,129
12,53,-66,131
12,51,-66,128
12,46,-66,127
12,44,-68,124
13,44,-69,123
13,44,-73,117
13,43,-76,112
13,45,-79,110
14,50,-80,109
14,50,-81,107
14,52,-82,107
14,55,-82,109
15,54,-82,110
15,56,-82,110
15,56,-83,113
15,57,-83,112
16,53,-83,111
16,52,-84,112
16,51,-83,112
17,48,-85,113
17,47,-84,115
17,45,-83,115
17,43,-83,115
18,43,-82,115
18,42,-82,112
18,40,-84,112
18,38,-84,112
19,39,-84,112
19,41,-83,112
19,42,-84,111
19,43,-84,111
20,43,-85,109
20,42,-84,111
20,41,-86,110
20,38,-85,109
21,37,-84,110
21,39,-84,111
22,38,-83,112
22,39,-83,114
22,39,-82,114
22,40,-80,115
23,42,-80,116
23,40,-79,118
24,40,-78,118
24,40,-79,117
24,39,-79,117
24,38,-79,116
25,38,-78,117
25,37,-79,116
26,35,-79,116
26,33,-81,116
27,37,-81,115
27,36,-82,114
28,38,-84,112
28,39,-86,111
28,39,-88,111
28,40,-87,113
29,40,-89,111
29,40,-88,111
45,42,-88,112
67,42,-88,111
88,42,-87,113
111,41,-87,111
133,39,-87,110
154,35,-87,108
177,32,-86,107
199,32,-85,108
220,29,-86,103
242,25,-88,96
264,14,-89,88
286,10,-91,78
308,6,-88,60
330,3,-81,58
351,10,-68,62
373,17,-53,64
396,21,-44,63
417,24,-32,65
438,43,-1,70
460,57,22,63
482,48,38,58
505,33,56,68
527,44,81,82
548,58,108,78
570,23,141,81
592,0,147,86
614,-11,162,90
636,-15,181,91
659,-23,203,102
681,-24,217,114
703,-31,224,110
723,-37,217,97
745,-31,207,83
767,-19,196,71
790,-2,187,65
811,17,175,63
834,-14,159,78
855,-20,150,85
877,-22,156,80
900,-20,151,85
921,-10,159,84
944,-11,143,80
964,-5,145,79
986,-5,148,81
1009,-15,145,77
1031,-30,136,70
1052,-33,136,68
1074,-33,137,64
1097,-30,136,58
1119,-23,135,51
1141,-17,134,47
1163,-18,134,40
1185,-19,134,34
1207,-19,134,33
1228,-25,131,30
1250,-25,129,28
1271,-21,130,27
1294,-21,129,25
1315,-21,130,24
1337,-22,128,23
1360,-22,129,24
1381,-21,128,25
1403,-22,128,24
1426,-24,127,24
1447,-26,127,26
1470,-24,126,27
1492,-22,126,28
1512,-23,126,30
1535,-25,127,33
1556,-26,128,32
1579,-27,128,34
1600,-26,128,33
1623,-26,128,35
1645,-24,129,38
1667,-24,129,37
1688,-24,129,38
1711,-25,130,39
1732,-26,129,39
1753,-27,130,39
1776,-27,128,39
1797,-27,128,39
1819,-26,128,39
1841,-24,129,39
1863,-24,129,38
1885,-24,130,40
1907,-24,129,39
1930,-23,129,38
1952,-24,131,38
1973,-24,130,37
1995,-23,132,38
