timestamp,acc_x,acc_y,acc_z
0,-26,-49,73
0,-29,-54,70
1,-31,-51,73
1,-26,-50,77
2,-23,-51,77
2,-14,-52,66
3,-8,-46,69
3,-1,-41,79
3,11,-35,88
4,21,-33,96
4,30,-28,102
4,39,-25,105
4,40,-24,109
5,52,-21,117
5,63,-18,127
5,61,-21,126
5,55,-21,127
6,62,-8,141
6,69,-2,148
6,62,-1,155
6,56,-4,155
7,61,0,153
7,69,3,158
7,67,9,164
8,61,2,161
8,55,2,162
8,59,2,159
9,64,10,159
9,53,15,169
9,42,11,164
9,37,2,163
10,34,3,162
10,37,9,166
10,35,18,171
10,2942,50,129
11,41,48,127
11,38,46,125
11,34,43,122
11,32,40,119
12,31,42,126
12,29,44,128
12,26,46,130
12,27,46,133
13,29,48,137
13,29,48,141
13,28,46,141
13,30,45,141
14,29,44,142
14,29,40,144
14,29,39,142
14,30,38,142
14,29,37,143
14,29,37,144
15,29,36,145
15,28,33,143
15,27,30,141
15,26,26,138
16,26,28,145
16,24,30,146
17,25,31,145
17,26,30,145
17,22,29,144
17,21,26,145
18,18,24,147
18,17,24,147
18,14,22,146
19,12,22,147
19,12,24,147
19,12,24,147
19,13,23,146
19,13,23,145
19,12,24,146
21,13,25,147
21,15,24,147
21,15,26,148
22,17,25,147
22,16,25,148
22,16,27,148
23,16,25,147
23,17,25,146
23,15,25,147
25,16,25,146
25,14,24,146
26,15,24,145
26,15,24,145
26,18,24,144
26,19,25,145
26,18,24,146
27,20,25,146
27,19,26,147
27,20,26,145
27,19,26,145
28,20,26,146
28,19,26,145
28,20,24,145
28,21,25,145
29,21,26,146
29,19,27,145
29,19,26,147
29,16,26,147
30,14,26,148
30,14,27,147
30,14,28,148
30,15,27,149
30,15,27,147
31,15,26,146
32,18,28,146
32,18,29,145
32,18,29,145
32,19,28,145
32,19,28,144
32,19,28,145
33,19,26,144
33,18,26,145
34,19,27,145
34,20,27,146
34,20,27,146
34,21,27,147
35,22,27,147
35,21,26,146
35,21,27,148
35,22,27,146
36,20,27,146
36,19,26,146
36,19,26,145
36,19,26,144
37,19,27,145
45,20,27,144
67,20,27,145
89,21,27,145
110,23,26,143
133,26,26,141
155,30,26,141
177,34,26,138
199,37,28,136
221,39,30,136
242,37,30,138
264,38,27,139
286,46,27,153
308,49,28,162
330,51,28,170
352,57,28,179
374,63,25,190
396,63,25,205
418,45,26,215
440,42,33,221
462,36,36,224
483,18,33,221
504,1,31,210
526,-4,30,199
549,-20,26,183
584,-29,21,171
613,-35,13,158
615,-41,2,146
636,-45,-2,131
659,-47,-9,115
681,-45,-14,104
702,-47,-17,96
724,-43,-24,85
745,-44,-29,81
768,-40,-30,74
790,-36,-32,72
811,-29,-37,65
834,-27,-40,63
856,-18,-37,65
878,-8,-37,66
898,-4,-40,68
921,2,-38,69
943,14,-32,73
965,27,-34,81
986,36,-34,85
1008,45,-26,91
1030,53,-17,101
1053,64,-11,111
1076,73,-9,120
1097,70,-1,131
1118,69,-3,137
1140,75,2,142
1162,78,11,152
1184,84,16,157
1206,96,19,157
1228,93,29,173
1250,88,32,177
1272,91,35,171
1294,103,42,177
1316,103,55,187
1338,85,62,193
1360,56,60,173
1381,68,65,171
1403,71,89,212
1424,35,106,231
1447,14,99,225
1469,17,114,250
1491,9,128,263
1513,-5,117,254
1535,-15,103,238
1557,-18,92,220
1578,-21,76,194
1600,-26,59,171
1622,-31,45,156
1643,-32,24,138
1666,-32,11,125
1688,-37,-1,111
1710,-38,-13,101
1732,-33,-15,98
1753,-30,-18,96
1776,-33,-31,80
1796,-36,-39,74
1819,-28,-40,81
1841,-21,-40,83
1863,-18,-44,80
1885,-19,-49,76
1907,-19,-60,69
1929,-13,-57,79
1951,-3,-50,82
1972,2,-53,82
1994,3,-54,83
