timestamp,acc_x,acc_y,acc_z
0,66,36,127
0,67,32,126
1,70,31,126
1,73,29,127
1,73,26,126
1,77,22,127
2,82,16,130
2,86,16,131
2,89,16,131
2,89,16,130
3,89,17,128
3,90,16,125
3,96,15,123
3,94,13,122
3,90,12,122
4,95,10,122
4,96,8,124
4,94,8,133
4,98,7,140
5,93,2,144
5,87,-1,147
5,85,-5,149
5,86,-7,151
6,87,-7,152
6,80,-10,144
6,76,-12,140
6,73,-16,134
6,69,-15,129
7,67,-17,118
7,69,-22,108
7,60,-15,105
8,61,-1,110
8,64,11,110
8,63,25,113
8,56,40,113
9,32,49,110
9,15,63,117
9,15,77,126
9,10,85,137
9,-4,90,151
10,-22,93,152
10,-27,82,126
10,-7,67,121
10,12,70,132
11,24,68,137
11,26,61,132
11,24,53,131
12,18,49,139
12,7,44,147
12,3,42,148
12,2,40,148
12,-1,37,148
13,-2,35,150
13,-1,34,149
13,2,32,145
13,5,31,145
13,7,31,144
14,6,31,145
14,8,31,143
14,7,32,142
14,8,32,143
14,7,31,144
15,7,31,143
15,10,32,144
16,11,32,143
16,16,33,144
16,15,32,145
18,11,30,145
18,9,30,146
18,10,31,148
19,10,30,145
19,10,29,145
19,10,30,144
19,10,30,143
19,11,31,143
20,12,30,144
20,13,30,145
20,11,31,145
20,9,31,140
21,13,30,143
21,14,30,143
21,12,29,144
21,12,29,144
22,10,30,144
22,10,30,143
22,11,30,144
22,12,30,145
22,12,31,146
22,12,31,147
23,12,32,146
23,12,34,146
23,13,35,146
23,11,37,146
45,10,39,147
67,7,40,147
89,6,40,146
111,3,41,146
133,1,43,147
154,-1,47,148
177,-7,47,145
199,-15,52,144
221,-22,61,146
242,-33,74,142
263,-37,76,134
285,-41,80,133
307,-43,83,135
329,-47,80,135
351,-46,72,133
373,-44,64,132
395,-41,56,136
418,-40,50,143
440,-38,46,146
462,-39,38,147
484,-34,32,145
506,-25,27,151
527,-16,29,153
548,-8,29,160
571,-3,29,163
593,3,31,161
614,21,33,160
637,28,32,158
659,27,30,158
681,28,28,149
703,35,26,134
725,49,33,138
747,56,44,136
769,75,55,123
790,91,61,121
812,104,58,123
834,109,52,122
856,109,44,113
878,107,35,112
900,106,26,108
922,106,18,108
944,100,12,109
965,92,7,112
987,83,2,118
1009,80,0,120
1031,78,-1,125
1053,71,0,128
1075,66,0,129
1097,68,2,130
1119,70,6,132
1140,70,6,134
1163,62,8,140
1184,62,8,141
1206,62,10,141
1228,64,12,144
1251,62,12,145
1273,56,12,146
1295,56,12,148
1317,57,11,147
1339,56,10,147
1360,55,10,145
1382,53,10,145
1404,52,11,145
1426,51,10,144
1448,53,10,143
1470,52,7,142
1492,49,6,140
1514,50,5,141
1536,50,6,141
1558,50,7,139
1580,50,7,138
1600,49,6,139
1622,48,7,139
1645,48,8,139
1667,48,8,140
1689,48,9,141
1711,49,9,139
1733,48,8,141
1756,48,8,141
1777,47,9,141
1799,47,9,139
1821,46,7,141
1843,46,7,140
1864,46,8,141
1886,47,9,141
1908,47,9,141
1930,47,10,141
1952,48,12,142
1973,48,12,143
1996,49,12,143
