timestamp,acc_x,acc_y,acc_z
0,38,18,146
0,37,17,145
1,37,18,145
2,37,17,146
3,39,16,143
3,40,14,139
4,42,13,139
4,43,11,136
4,44,10,135
4,47,10,135
5,46,10,136
5,50,10,141
6,50,11,144
6,52,8,143
6,51,5,145
6,48,0,149
8,47,-4,144
8,48,-4,141
8,45,-8,136
8,44,-11,130
8,47,-13,122
8,43,-11,119
8,43,-13,120
8,50,-2,143
9,60,9,148
9,45,3,141
9,28,-1,134
9,25,1,135
10,28,20,153
10,26,34,158
10,36,54,171
10,63,77,201
11,62,90,211
12,40,71,185
12,31,35,156
12,29,22,149
12,25,13,144
12,15,2,134
12,14,-8,128
13,18,-16,128
14,24,-22,131
14,26,-25,127
14,27,-26,128
14,29,-21,129
14,39,-19,131
14,59,-14,149
15,63,-7,158
15,59,-14,148
15,66,-10,146
15,64,-9,146
16,56,-7,145
16,45,-3,147
17,34,7,150
17,34,12,147
17,32,13,145
17,26,13,146
18,21,10,145
18,24,9,146
18,28,11,148
18,32,14,150
18,33,14,150
19,33,14,148
19,32,11,146
19,35,8,145
19,36,2,137
20,36,2,136
20,34,2,137
20,32,4,140
20,32,6,140
21,32,6,142
22,25,6,144
22,24,4,145
22,27,4,152
22,29,4,157
22,31,3,159
23,30,3,158
23,32,3,159
23,33,1,157
23,32,-1,154
24,31,-4,151
24,32,-7,150
24,33,-7,148
24,34,-6,149
24,36,-5,149
24,37,-5,147
25,39,-5,149
25,37,-5,148
25,39,-5,146
25,36,-5,145
26,33,-8,143
26,32,-8,142
26,31,-9,143
26,31,-7,143
37,32,-6,143
59,30,-6,143
80,29,-6,142
103,30,-6,143
126,29,-6,142
147,28,-8,142
169,28,-9,142
191,28,-9,142
213,29,-11,142
235,30,-12,143
257,31,-15,144
279,31,-15,145
301,34,-14,146
322,34,-15,144
344,33,-15,144
366,33,-16,144
388,34,-15,143
410,32,-14,142
432,31,-14,142
454,31,-17,143
476,33,-20,144
498,41,-21,141
520,53,-20,141
542,55,-18,139
564,36,-17,143
586,20,-15,142
607,10,-12,128
629,-10,-5,122
651,-41,8,123
673,-74,18,126
695,-84,40,126
717,-84,46,121
739,-79,55,126
761,-65,69,126
783,-52,83,136
805,-40,92,149
828,-26,97,159
849,-22,99,158
871,-21,98,155
893,-10,101,151
914,-8,102,151
936,0,107,149
958,10,112,146
980,2,116,147
1002,15,120,146
1024,22,118,142
1046,26,117,138
1068,26,117,142
1090,27,118,145
1112,33,117,141
1134,45,112,132
1156,57,104,128
1177,61,95,128
1199,71,82,125
1221,77,60,122
1243,81,52,123
1265,83,47,121
1287,86,41,118
1309,94,32,115
1331,98,24,116
1353,87,18,124
1375,75,18,129
1396,67,18,133
1418,68,19,134
1440,63,21,139
1462,54,23,147
1484,41,22,147
1506,37,23,146
1528,35,24,146
1550,32,25,147
1572,27,27,148
1594,23,28,149
1616,19,28,147
1638,18,27,146
1660,19,28,145
1682,20,29,146
1704,19,27,147
1726,20,28,144
1748,23,30,147
1769,24,30,146
1791,24,31,146
1813,22,31,145
1835,21,32,144
1857,22,31,145
1879,23,32,146
1901,21,31,144
1923,20,31,144
1945,16,31,145
1967,15,31,147
1989,14,31,145
