timestamp,acc_x,acc_y,acc_z
0,16,-128,56
0,14,-128,57
1,11,-128,60
2,10,-128,61
2,11,-129,62
3,10,-129,63
4,13,-129,62
4,13,-128,61
5,11,-127,60
5,12,-127,59
6,10,-127,57
6,6,-128,57
6,3,-127,56
7,0,-127,55
7,0,-127,53
7,0,-126,54
8,1,-124,54
8,3,-123,55
8,8,-124,58
9,10,-122,58
9,12,-122,59
9,16,-121,61
9,14,-121,60
10,13,-122,61
10,15,-122,61
10,16,-122,60
10,15,-123,62
11,17,-123,62
11,16,-124,62
11,15,-126,61
12,14,-128,63
12,15,-128,64
12,15,-129,64
13,15,-129,65
13,15,-128,65
13,15,-125,67
14,15,-124,66
14,12,-121,68
14,12,-119,70
14,7,-118,68
15,4,-120,67
17,2,-123,65
17,2,-123,65
17,2,-123,67
18,1,-125,66
18,1,-128,64
18,0,-127,64
18,2,-128,63
19,3,-127,65
19,1,-128,64
19,1,-129,65
19,2,-126,66
20,1,-123,65
21,2,-121,65
21,2,-121,65
21,1,-121,64
21,0,-122,62
21,0,-125,61
22,1,-126,59
22,2,-127,60
22,4,-127,60
22,4,-126,61
23,3,-124,61
23,3,-125,63
23,2,-125,65
23,3,-126,65
24,4,-127,66
24,3,-127,64
24,3,-126,65
24,5,-126,64
24,6,-126,64
25,5,-125,63
25,5,-127,62
25,5,-127,60
26,4,-127,58
26,3,-127,57
26,4,-127,57
26,4,-126,59
26,5,-125,61
27,5,-125,61
27,4,-125,62
27,2,-126,63
27,2,-126,64
28,2,-125,64
28,1,-124,64
28,2,-124,63
28,2,-124,63
29,1,-125,61
29,2,-125,61
29,1,-126,60
29,0,-127,59
30,0,-127,59
30,-1,-127,60
53,-4,-127,61
75,-6,-127,63
97,-7,-129,62
119,-10,-129,63
141,-20,-131,65
163,-27,-131,69
185,-37,-132,67
207,-51,-135,69
229,-70,-134,63
251,-67,-130,64
272,-59,-119,61
294,-46,-103,50
316,-17,-84,36
338,-3,-68,35
360,8,-53,38
382,12,-39,35
404,24,-22,31
426,37,-1,35
447,45,5,39
468,69,36,32
490,88,53,43
512,111,70,56
534,119,86,55
556,120,96,38
578,117,104,22
600,110,130,49
622,112,141,68
644,96,146,60
666,78,154,42
687,91,174,52
710,109,185,76
731,90,170,66
753,94,176,65
775,114,181,51
797,131,167,53
819,133,156,58
841,131,171,61
863,118,160,67
885,118,153,76
907,120,145,85
929,119,148,87
951,122,146,78
972,118,141,75
994,101,136,63
1016,95,138,57
1038,81,133,52
1060,74,133,49
1082,67,129,44
1104,58,126,41
1125,48,124,37
1147,47,122,36
1169,47,119,35
1191,45,117,34
1213,41,119,35
1235,39,119,38
1257,35,115,36
1278,38,113,39
1301,42,113,40
1323,42,112,42
1345,40,113,42
1367,42,116,43
1389,50,118,42
1410,57,121,45
1432,58,121,46
1454,57,121,45
1476,56,122,45
1498,57,124,47
1520,62,124,47
1542,64,124,48
1564,61,124,49
1586,59,124,49
1608,59,125,49
1630,60,124,50
1651,60,124,50
1673,57,124,50
1695,55,124,50
1717,53,124,49
1739,54,124,49
1760,54,124,51
1782,51,122,48
1805,48,120,49
1827,48,119,50
1849,47,120,50
1871,46,119,50
1892,43,120,50
1914,42,118,50
1936,42,118,50
1958,42,118,50
1980,43,118,50
