timestamp,acc_x,acc_y,acc_z
0,48,-25,143
0,46,-25,142
1,43,-26,140
1,42,-27,138
2,41,-28,137
2,42,-27,138
2,44,-27,137
2,43,-26,140
3,43,-25,142
3,45,-26,143
3,45,-26,144
4,45,-26,144
4,43,-27,143
4,44,-27,142
4,45,-27,141
5,44,-27,140
5,43,-27,139
5,44,-26,142
5,43,-26,141
6,45,-25,141
6,43,-26,142
6,42,-26,140
6,42,-28,141
7,42,-28,140
7,40,-28,141
7,40,-27,141
7,40,-29,140
8,41,-30,139
8,40,-30,141
8,41,-30,141
8,42,-30,141
9,41,-31,142
9,41,-30,141
10,41,-30,142
10,42,-30,143
10,42,-29,142
11,41,-30,142
11,39,-30,143
11,40,-29,142
11,39,-28,143
12,38,-29,142
12,36,-29,140
12,36,-31,139
12,37,-31,136
13,38,-31,138
13,38,-31,138
13,38,-32,139
13,39,-32,140
14,39,-32,139
14,39,-32,141
14,39,-32,141
14,39,-32,140
15,40,-32,142
15,38,-33,140
15,37,-33,139
15,38,-33,139
16,39,-32,139
16,38,-32,139
16,40,-32,138
16,43,-31,140
17,45,-31,140
17,43,-31,139
17,42,-31,141
17,41,-32,142
18,39,-32,142
18,39,-31,141
19,38,-32,143
19,39,-32,142
19,39,-32,141
19,41,-31,142
20,40,-30,142
20,41,-30,141
20,41,-30,141
20,41,-30,140
21,40,-30,139
21,40,-30,139
21,41,-30,140
22,41,-30,140
22,41,-30,141
24,43,-30,140
24,41,-31,139
24,41,-31,141
25,41,-31,141
25,41,-31,141
25,40,-31,140
27,41,-31,140
28,41,-30,141
28,41,-31,141
28,40,-31,140
28,42,-30,142
29,41,-30,140
29,41,-31,140
29,41,-31,140
48,43,-30,141
70,42,-30,141
92,42,-31,140
114,42,-31,139
136,43,-31,138
158,42,-31,137
179,42,-32,138
202,41,-32,137
224,41,-32,134
244,42,-31,133
267,45,-31,129
289,47,-32,127
311,48,-30,126
333,51,-25,129
354,50,-22,124
377,44,-21,125
399,43,-16,126
421,36,-13,125
443,25,-13,121
464,13,-10,118
486,23,3,130
508,23,12,134
529,17,14,128
552,4,16,120
574,-5,20,121
596,2,29,130
618,39,53,157
640,36,64,161
661,12,63,162
683,3,75,183
705,20,91,206
727,56,103,214
749,102,110,219
771,107,97,213
793,99,76,193
815,97,56,178
837,103,43,169
859,108,37,162
880,107,29,149
903,99,18,136
924,98,10,131
946,97,4,125
968,97,-1,125
989,92,-6,115
1011,83,-15,103
1034,68,-24,92
1056,61,-29,88
1078,49,-32,84
1100,32,-36,79
1122,22,-42,75
1143,14,-45,74
1165,2,-42,81
1187,-3,-43,90
1209,-9,-42,85
1230,-16,-41,88
1253,-18,-33,113
1275,-11,-29,126
1297,-5,-18,152
1318,0,-12,164
1340,6,-11,178
1363,17,-12,192
1385,18,-17,193
1407,16,-26,183
1428,26,-33,172
1450,30,-34,165
1472,29,-36,159
1494,32,-37,153
1516,29,-40,145
1538,32,-40,138
1559,34,-39,140
1582,34,-39,137
1604,33,-40,134
1626,34,-38,134
1648,33,-37,138
1669,35,-36,139
1691,36,-35,141
1713,33,-36,140
1734,32,-37,140
1757,34,-37,138
1778,32,-37,139
1801,32,-35,140
1823,33,-36,141
1844,34,-35,140
1867,34,-36,142
1889,38,-35,142
1910,32,-36,141
1932,34,-37,139
1954,33,-38,139
1976,33,-37,139
1998,34,-37,140
