timestamp,acc_x,acc_y,acc_z
0,92,-72,81
1,90,-73,81
2,89,-74,81
2,88,-75,80
3,87,-75,84
3,89,-76,84
4,91,-76,86
4,93,-76,88
5,91,-76,88
5,90,-77,88
7,91,-76,86
8,91,-74,86
9,92,-72,85
10,92,-71,82
11,91,-73,81
12,91,-74,79
13,92,-75,78
13,91,-76,78
14,93,-76,78
14,91,-76,80
15,90,-76,80
16,90,-77,81
17,92,-77,82
17,92,-76,83
18,91,-75,84
19,90,-74,86
19,92,-74,86
20,93,-74,86
20,93,-76,87
22,93,-74,87
22,94,-75,87
23,94,-76,85
24,93,-76,84
25,95,-75,85
29,94,-74,82
30,91,-74,82
32,92,-75,82
33,90,-77,80
33,94,-78,81
34,93,-78,81
39,94,-77,82
40,96,-74,83
45,96,-73,85
46,95,-74,84
47,93,-76,82
47,93,-77,81
48,90,-77,82
49,91,-76,82
49,89,-77,82
50,90,-77,81
51,91,-76,83
51,90,-77,82
52,90,-79,81
53,87,-80,78
53,88,-81,77
54,90,-79,78
55,92,-77,80
55,92,-76,81
57,91,-77,83
57,91,-78,84
58,91,-79,83
59,91,-80,83
59,89,-81,82
60,87,-79,81
61,89,-78,82
62,88,-79,82
62,87,-81,81
62,88,-80,81
63,88,-80,81
64,88,-80,81
64,89,-80,82
65,90,-80,81
65,90,-80,81
67,89,-81,82
67,90,-81,82
67,91,-78,82
68,90,-78,82
69,90,-79,81
69,89,-78,82
70,91,-78,83
70,91,-78,82
72,92,-79,84
74,92,-79,83
74,90,-81,82
75,90,-80,82
76,90,-80,81
76,89,-79,80
77,88,-79,80
78,88,-80,81
78,87,-81,81
79,89,-80,80
79,89,-80,81
80,88,-80,82
80,88,-81,82
81,90,-81,80
96,91,-81,82
118,90,-80,83
140,89,-80,82
162,88,-80,81
184,89,-79,81
205,87,-80,79
227,84,-81,76
248,84,-81,73
270,83,-81,71
293,83,-82,67
315,80,-83,63
336,70,-86,53
359,66,-86,49
381,65,-81,47
403,56,-77,46
425,44,-73,46
447,33,-67,46
469,93,-25,92
491,125,-8,102
512,99,-17,95
534,68,-32,86
556,34,-48,87
578,19,-47,87
600,32,-17,92
622,73,27,125
644,97,65,141
666,82,72,131
688,53,68,116
710,47,76,129
732,76,98,174
754,117,117,187
775,147,132,177
797,154,131,157
819,169,124,145
841,189,121,136
863,201,113,112
885,195,106,87
907,200,101,65
929,207,95,51
951,207,82,44
973,214,52,39
995,209,16,41
1017,207,19,37
1038,211,31,38
1060,201,41,33
1082,185,42,29
1104,161,34,24
1125,131,20,22
1148,121,11,24
1170,113,7,22
1192,98,0,17
1213,83,-10,12
1238,76,-17,15
1256,71,-16,26
1285,54,-25,29
1301,43,-31,28
1322,40,-35,25
1344,43,-36,34
1366,40,-37,50
1388,33,-44,51
1410,21,-61,39
1432,29,-56,64
1454,36,-47,91
1476,25,-54,95
1498,9,-62,91
1520,25,-58,118
1542,52,-52,138
1564,54,-57,135
1586,75,-51,155
1607,98,-52,158
1629,126,-51,166
1650,142,-54,166
1673,128,-57,169
1696,131,-51,158
1717,137,-46,143
1739,131,-47,129
1761,124,-49,119
1783,117,-52,111
1805,106,-52,98
1826,100,-53,92
1847,97,-52,86
1870,94,-54,85
1892,89,-54,85
1914,87,-53,84
1936,86,-54,86
1958,86,-52,86
1980,87,-51,86
