timestamp,acc_x,acc_y,acc_z
0,72,-98,76
0,75,-96,77
1,77,-94,76
1,77,-93,77
1,75,-93,77
1,74,-92,78
1,73,-91,80
1,72,-94,79
2,70,-95,78
2,70,-96,77
2,71,-97,74
2,72,-98,74
3,74,-99,77
3,75,-97,77
3,75,-97,76
3,73,-97,78
4,72,-97,79
4,71,-98,78
4,73,-97,76
4,74,-98,75
5,72,-97,75
5,70,-97,76
5,71,-97,75
5,73,-98,75
6,73,-97,74
6,74,-96,77
6,73,-96,77
6,71,-97,75
7,72,-97,77
7,73,-97,77
7,73,-96,79
7,73,-97,79
8,74,-97,79
8,73,-97,79
8,72,-97,77
8,73,-97,80
8,74,-97,80
9,74,-96,80
9,73,-97,79
9,74,-97,79
9,74,-96,77
10,75,-97,78
10,74,-97,79
10,72,-97,78
10,72,-97,77
11,71,-98,75
11,72,-97,76
11,72,-97,77
11,72,-98,78
12,72,-98,79
12,71,-98,77
12,70,-97,76
12,70,-98,78
13,70,-98,77
13,69,-97,79
13,69,-97,77
14,71,-97,78
14,70,-97,78
14,70,-97,78
14,73,-97,77
14,70,-97,80
15,70,-98,81
15,69,-97,73
16,74,-96,74
16,70,-97,80
17,70,-98,82
17,71,-98,82
18,70,-98,79
18,71,-98,79
21,71,-98,78
21,68,-97,80
21,69,-98,79
22,68,-97,77
22,68,-98,78
23,68,-98,78
23,67,-97,76
23,70,-98,77
24,69,-98,78
24,66,-97,79
24,67,-98,78
24,70,-98,78
25,68,-98,79
25,71,-99,79
25,72,-97,79
25,71,-98,80
26,70,-98,79
26,69,-99,78
26,69,-99,80
27,69,-98,82
27,67,-98,81
27,71,-98,80
27,71,-97,79
33,69,-99,78
56,70,-97,80
78,69,-98,80
100,68,-98,78
122,67,-97,78
144,70,-99,80
166,66,-99,80
188,67,-97,78
208,68,-97,77
230,67,-99,77
253,69,-103,76
275,75,-103,77
297,78,-102,75
319,77,-103,71
341,74,-110,68
363,81,-120,65
384,94,-128,63
407,107,-130,54
429,109,-127,45
450,105,-126,38
473,105,-122,30
495,106,-116,27
517,103,-111,34
538,102,-103,39
560,91,-89,44
581,83,-81,48
604,78,-75,52
626,74,-64,56
648,75,-55,66
669,74,-48,79
692,55,-41,89
714,42,-41,97
736,30,-35,109
758,30,-36,109
779,28,-36,107
800,24,-31,118
823,23,-22,138
845,13,-26,137
867,4,-26,145
888,9,-26,160
911,22,-21,176
933,17,-20,191
954,3,-25,191
977,4,-31,181
998,2,-32,187
1019,3,-23,205
1042,37,-23,213
1064,49,-35,183
1086,34,-41,144
1108,34,-46,125
1130,37,-47,117
1152,46,-41,121
1173,50,-41,121
1195,43,-42,121
1217,34,-40,132
1240,36,-39,144
1262,41,-35,155
1283,39,-35,156
1305,35,-35,149
1327,35,-36,144
1349,34,-35,135
1371,38,-33,134
1392,45,-33,138
1415,50,-34,142
1437,50,-34,147
1459,46,-32,143
1481,41,-35,139
1503,39,-37,139
1525,36,-34,142
1545,36,-34,140
1567,38,-34,139
1589,40,-34,140
1612,40,-34,141
1634,41,-33,141
1656,40,-33,140
1677,41,-32,140
1700,38,-32,141
1722,38,-33,141
1743,36,-34,139
1765,39,-34,138
1788,42,-33,140
1808,43,-33,140
1830,41,-33,140
1852,39,-34,138
1874,39,-35,139
1897,39,-34,141
1919,38,-33,141
1941,39,-33,141
1963,39,-33,140
1984,40,-34,139
