timestamp,acc_x,acc_y,acc_z
0,13,-14,143
1,11,-9,145
2,6,-8,145
3,8,-9,145
4,10,-10,145
4,10,-9,148
4,5,-9,150
5,2,-12,152
7,4,-9,158
8,2,-9,158
9,2,-6,160
10,1,-5,161
10,0,-4,162
11,1,-5,161
12,3,-11,159
12,3,-14,157
13,5,-16,152
14,5,-16,149
14,6,-14,146
15,7,-13,143
15,15,-14,137
16,19,-17,134
17,17,-16,134
17,16,-15,135
19,19,-15,135
19,19,-16,136
19,14,-9,138
20,12,-5,144
21,11,-2,151
23,7,0,155
23,7,0,157
25,11,0,160
25,8,1,162
25,5,0,164
26,5,0,165
26,0,1,165
27,0,0,161
31,0,-2,159
31,2,-7,158
32,1,-9,155
32,1,-12,153
32,2,-14,152
34,0,-15,151
34,1,-15,150
35,3,-18,148
36,4,-20,148
37,6,-21,146
37,8,-22,146
40,10,-20,147
41,9,-16,146
41,10,-16,143
41,10,-14,145
42,10,-10,144
43,10,-11,142
44,14,-13,140
44,13,-14,141
44,13,-16,139
45,13,-15,141
46,13,-15,142
47,13,-15,145
47,8,-14,149
48,7,-13,149
48,7,-12,151
49,4,-11,153
50,1,-12,153
51,1,-12,151
51,2,-16,148
52,4,-19,147
52,6,-21,145
53,5,-22,145
55,5,-23,146
59,8,-22,145
59,10,-19,146
60,11,-17,145
60,11,-15,145
65,10,-14,148
66,10,-12,148
67,8,-11,146
67,6,-10,147
68,9,-20,148
69,9,-24,150
72,9,-25,150
73,6,-26,147
73,2,-24,147
74,0,-22,145
74,6,-21,140
75,13,-21,140
75,11,-21,139
76,5,-21,139
77,7,-17,143
77,8,-14,145
78,11,-11,147
79,11,-12,150
79,9,-12,152
80,6,-16,149
80,6,-18,151
99,6,-21,152
120,4,-21,154
141,1,-18,157
163,-2,-17,159
185,-1,-15,159
207,0,-14,157
229,3,-14,152
251,3,-16,149
273,4,-17,147
295,6,-18,146
317,6,-21,144
338,5,-24,145
361,4,-25,143
383,4,-25,138
404,7,-23,134
427,11,-19,128
447,16,-15,113
470,24,-8,104
493,30,0,97
513,19,7,95
534,15,10,90
556,15,17,88
578,13,23,84
600,-2,27,87
621,-23,30,86
644,-33,31,86
665,-33,42,89
687,-33,46,107
710,-32,56,124
731,-30,56,136
753,-28,54,146
775,-23,64,160
797,-20,79,180
819,-19,95,202
841,-17,113,212
863,-12,128,218
885,8,143,236
907,34,159,247
929,52,167,250
951,72,164,236
972,92,159,231
994,98,152,224
1016,105,143,212
1038,111,134,196
1061,117,120,176
1082,118,112,165
1104,122,107,152
1126,129,103,138
1148,128,97,128
1170,123,83,124
1192,117,69,110
1213,110,57,96
1235,99,42,86
1257,94,29,80
1279,87,21,75
1315,85,10,69
1349,75,-5,61
1349,64,-13,57
1367,63,-14,54
1389,59,-19,49
1411,62,-21,45
1433,48,-25,43
1455,32,-17,46
1476,20,-16,49
1498,9,-13,55
1520,3,-13,57
1542,-3,-11,60
1564,-9,-9,63
1586,-27,-5,80
1608,-44,-1,97
1630,-43,-4,100
1652,-36,-8,109
1674,-35,-6,127
1695,-45,0,147
1717,-57,-11,172
1740,-48,-15,187
1762,-30,-14,208
1783,-18,-15,225
1805,-19,-11,238
1827,-14,-8,239
1849,3,-3,235
1871,9,-1,232
1893,16,-2,218
1915,15,-5,200
1937,10,-9,183
1959,13,-10,168
1981,17,-12,152
