timestamp,acc_x,acc_y,acc_z
0,55,125,32
1,55,122,32
3,56,122,31
4,56,123,31
4,55,124,32
5,54,125,32
6,52,125,32
7,52,125,32
8,52,125,32
9,53,124,32
10,53,124,32
10,52,124,32
11,51,124,32
11,51,124,31
12,52,124,31
13,54,124,31
13,54,123,32
14,55,123,30
17,53,123,32
18,53,124,31
24,55,123,31
25,55,122,31
25,55,124,31
26,55,125,32
26,54,123,32
26,54,124,32
27,52,125,33
35,53,124,32
39,54,125,32
41,55,124,32
42,55,124,31
43,54,123,31
43,54,123,31
44,54,122,31
44,55,123,32
45,55,124,32
45,54,124,32
45,54,125,32
48,53,124,32
49,53,124,32
49,53,124,32
50,53,124,32
51,52,124,32
51,52,124,32
55,53,124,31
57,53,124,31
57,53,124,31
58,54,123,32
58,53,124,30
59,54,123,31
60,54,125,31
60,53,123,31
61,53,123,32
63,53,125,31
63,53,125,32
64,54,123,32
65,54,124,31
65,53,124,32
66,53,124,32
66,53,124,31
67,54,124,31
68,54,123,31
74,53,124,31
75,53,124,31
75,52,124,31
76,52,124,32
77,53,124,31
78,54,124,31
79,52,124,31
79,52,124,32
80,53,124,31
81,53,124,31
82,54,123,32
82,53,124,31
84,53,124,32
84,54,124,31
85,53,124,31
89,53,125,31
90,54,124,32
91,53,124,31
92,53,124,31
94,53,125,32
94,53,123,31
95,53,123,31
96,53,126,31
96,52,123,31
97,53,124,31
98,53,124,31
98,53,124,31
99,53,124,31
99,53,124,31
100,52,125,32
101,53,124,34
101,52,127,38
105,55,128,47
106,61,134,58
109,71,141,68
132,0,0,0
153,0,0,0
175,0,0,0
195,0,0,0
215,0,0,0
235,0,0,0
257,0,0,0
278,0,0,0
298,0,0,0
323,0,0,0
340,0,0,0
362,0,0,0
383,0,0,0
403,0,0,0
424,0,0,0
445,0,0,0
466,0,0,0
488,0,0,0
509,0,0,0
529,0,0,0
550,0,0,0
571,0,0,0
592,0,0,0
612,0,0,0
633,0,0,0
657,0,0,0
676,0,0,0
697,0,0,0
718,0,0,0
738,0,0,0
760,0,0,0
781,0,0,0
802,0,0,0
822,0,0,0
844,0,0,0
864,0,0,0
886,0,0,0
907,0,0,0
928,0,0,0
947,0,0,0
971,0,0,0
990,0,0,0
1011,0,0,0
1032,0,0,0
1054,0,0,0
1073,0,0,0
1095,0,0,0
1116,0,0,0
1136,0,0,0
1157,0,0,0
1179,0,0,0
1199,0,0,0
1222,0,0,0
1241,0,0,0
1262,0,0,0
1283,0,0,0
1304,0,0,0
1326,0,0,0
1346,0,0,0
1367,0,0,0
1388,0,0,0
1408,0,0,0
1429,0,0,0
1451,0,0,0
1472,0,0,0
1492,0,0,0
1514,0,0,0
1535,0,0,0
1556,0,0,0
1576,0,0,0
1598,0,0,0
1618,0,0,0
1639,0,0,0
1661,0,0,0
1682,0,0,0
1703,0,0,0
1722,0,0,0
1743,0,0,0
1765,0,0,0
1788,0,0,0
1806,0,0,0
1827,0,0,0
1849,0,0,0
1870,0,0,0
1891,0,0,0
1911,0,0,0
1932,0,0,0
1954,0,0,0
1975,0,0,0
1996,0,0,0
