timestamp,acc_x,acc_y,acc_z
0,48,-41,131
1,50,-41,132
1,50,-40,134
2,48,-40,133
2,50,-42,133
3,50,-44,133
3,51,-47,134
4,52,-44,138
4,50,-44,138
5,49,-43,136
5,49,-45,133
5,49,-47,133
6,51,-47,133
6,50,-48,129
6,52,-48,130
6,52,-49,130
6,53,-50,130
7,56,-51,129
7,57,-51,130
7,54,-51,127
7,56,-53,126
8,57,-56,125
8,57,-58,124
8,58,-58,123
8,58,-57,123
9,58,-56,123
9,57,-56,125
9,58,-56,125
10,58,-57,126
10,61,-55,128
10,63,-52,131
10,59,-48,132
12,57,-48,132
12,56,-48,131
12,52,-51,128
13,53,-52,131
13,53,-50,134
13,49,-49,130
15,49,-51,128
15,50,-54,128
16,51,-56,128
16,50,-54,129
16,53,-52,129
16,55,-51,131
17,56,-52,130
17,56,-53,131
17,53,-53,129
17,50,-55,127
18,47,-57,128
18,48,-59,127
18,48,-58,129
18,46,-57,128
19,42,-58,127
19,40,-60,123
19,40,-61,122
19,44,-63,121
20,44,-64,124
20,48,-60,128
20,48,-57,130
20,46,-59,130
21,45,-61,130
21,46,-62,129
21,51,-57,135
21,49,-55,135
22,42,-55,134
22,38,-55,138
22,40,-55,137
22,41,-55,135
23,37,-55,133
23,35,-56,131
23,36,-55,130
23,38,-57,130
23,38,-58,128
24,40,-59,126
24,41,-60,127
24,42,-58,127
24,43,-56,129
25,41,-56,129
25,41,-57,128
25,41,-58,129
26,38,-57,128
26,39,-57,128
26,39,-57,127
26,39,-59,126
27,41,-60,127
27,43,-65,128
27,46,-62,129
27,47,-58,131
28,47,-55,132
28,47,-56,131
28,47,-58,129
28,46,-61,127
30,45,-63,126
53,45,-62,127
75,45,-63,127
96,45,-63,127
119,44,-64,127
141,46,-63,123
162,45,-62,122
185,47,-59,121
207,45,-58,117
229,46,-59,111
251,45,-61,100
272,39,-61,83
294,34,-57,77
316,27,-52,67
338,23,-44,61
360,16,-31,61
382,5,-16,68
404,-21,1,84
426,-35,11,85
447,-28,24,76
469,-32,46,80
492,-42,75,81
512,-62,98,89
536,-21,147,131
557,18,190,171
579,-2,203,171
601,-34,197,154
622,-19,211,167
645,25,228,214
666,39,225,253
688,1,206,221
711,37,191,208
732,87,179,217
755,86,157,212
777,68,149,202
799,108,143,165
819,134,135,154
842,136,125,137
864,131,113,124
886,135,104,114
908,131,97,98
929,128,83,79
952,120,58,66
974,107,43,53
994,90,27,45
1016,70,13,40
1058,58,1,35
1076,46,-7,41
1082,23,-20,42
1104,6,-31,46
1126,-4,-37,58
1147,-14,-40,66
1169,-24,-48,63
1191,-32,-55,65
1213,-29,-62,61
1235,-32,-64,60
1257,-33,-52,80
1279,-35,-37,115
1301,-37,-26,141
1323,-28,-18,161
1345,-7,-6,196
1366,2,-3,215
1389,14,-2,224
1411,10,-8,223
1432,21,-12,215
1455,25,-18,202
1477,16,-29,181
1499,15,-32,166
1520,20,-33,156
1542,23,-31,150
1564,22,-31,142
1586,16,-33,133
1608,20,-38,125
1629,27,-37,129
1652,30,-35,134
1674,23,-35,136
1695,27,-36,133
1717,34,-38,134
1740,34,-41,139
1762,39,-41,141
1784,35,-43,140
1806,31,-46,137
1828,31,-45,135
1849,33,-46,133
1871,33,-48,132
1892,33,-47,136
1914,33,-46,137
1937,33,-45,137
1959,37,-43,137
1981,43,-42,137
