timestamp,acc_x,acc_y,acc_z
0,31,-89,110
0,26,-92,122
0,27,-99,121
0,37,-116,131
0,36,-128,143
0,33,-136,149
1,43,-143,144
1,44,-146,136
1,29,-145,127
1,26,-131,119
2,22,-109,109
2,20,-99,92
2,39,-76,98
2,7,-54,73
3,10,-50,80
3,16,-27,86
3,14,-13,93
4,5,-5,88
4,-8,-14,74
4,-10,-23,83
4,-2,-35,91
4,3,-47,87
5,14,-69,79
6,26,-100,79
6,48,-147,85
6,62,-213,102
6,27,-191,125
6,33,-161,121
7,58,-137,114
7,60,-113,116
7,46,-105,115
7,33,-97,109
8,24,-98,93
8,27,-97,85
8,29,-97,79
8,24,-100,75
9,20,-101,80
9,20,-103,85
9,18,-108,90
10,21,-110,94
10,17,-108,98
10,19,-110,97
10,18,-109,93
12,15,-106,93
12,15,-106,92
13,18,-107,93
16,19,-105,91
16,19,-104,90
16,19,-102,91
17,23,-103,92
17,26,-103,95
17,27,-105,96
17,28,-106,98
18,31,-105,100
18,28,-107,100
18,25,-108,99
18,26,-107,98
18,26,-103,102
19,27,-102,102
19,28,-101,100
19,28,-100,99
19,27,-99,100
19,27,-99,102
20,26,-100,101
20,27,-101,100
20,28,-103,99
21,29,-104,99
21,28,-104,99
21,28,-103,98
22,27,-101,94
22,25,-102,95
22,25,-104,96
22,25,-104,96
22,30,-105,95
22,30,-105,96
23,30,-103,96
23,28,-103,96
23,27,-103,97
24,26,-105,97
24,27,-104,96
24,28,-103,97
24,29,-103,96
25,26,-102,97
25,27,-102,99
25,27,-103,97
26,30,-101,97
28,27,-102,98
28,28,-103,98
28,30,-108,98
28,31,-108,97
29,31,-107,97
29,31,-106,98
29,31,-104,96
43,31,-101,96
66,29,-100,97
87,27,-100,96
109,26,-101,97
131,27,-100,98
153,24,-101,99
176,22,-101,100
197,23,-103,97
218,27,-104,98
241,29,-102,93
262,27,-100,95
284,17,-101,98
306,9,-98,107
329,-9,-85,117
350,-16,-78,125
372,-35,-71,146
394,-57,-63,161
416,-63,-59,167
437,-63,-57,168
459,-49,-58,164
481,-37,-58,160
503,-25,-56,155
525,-9,-55,151
547,5,-56,144
569,17,-61,131
591,42,-65,117
613,55,-73,102
634,70,-80,87
656,92,-82,68
678,111,-84,51
700,123,-91,35
722,132,-103,18
745,130,-111,5
767,126,-112,2
789,117,-108,5
810,108,-103,18
831,98,-96,33
853,94,-91,47
876,92,-83,50
897,95,-79,61
919,86,-71,77
941,73,-63,92
963,64,-55,104
986,53,-53,119
1008,39,-45,148
1029,24,-37,162
1051,7,-33,179
1073,-5,-33,188
1095,-23,-35,197
1117,-39,-28,206
1139,-68,-30,213
1161,-85,-32,212
1183,-88,-34,202
1205,-81,-35,184
1226,-65,-33,164
1249,-52,-33,151
1271,-46,-29,144
1292,-46,-28,142
1314,-47,-25,140
1335,-39,-23,138
1358,-25,-22,140
1379,-7,-22,138
1401,16,-28,132
1423,41,-27,126
1445,75,-22,126
1468,107,-21,124
1490,125,-21,115
1512,145,-23,116
1533,168,-29,118
1555,171,-33,114
1576,151,-44,108
1598,130,-56,107
1620,112,-62,108
1643,95,-64,109
1665,73,-68,113
1687,66,-67,115
1708,62,-66,119
1730,58,-65,120
1753,53,-64,122
1774,48,-62,126
1795,45,-59,129
1818,39,-58,128
1840,38,-57,128
1861,39,-57,128
1884,42,-57,129
1905,43,-56,129
1928,44,-56,128
1949,45,-57,127
1971,49,-57,127
1993,48,-58,128
