timestamp,acc_x,acc_y,acc_z
1,13,-112,87
2,13,-111,86
2,12,-112,88
4,12,-112,88
4,13,-113,87
5,11,-115,88
6,11,-115,86
6,11,-115,83
7,12,-115,85
7,13,-114,84
8,12,-113,84
8,13,-113,85
9,12,-111,85
10,13,-111,85
10,11,-110,89
11,11,-111,92
11,11,-109,93
12,9,-110,92
12,11,-110,92
13,10,-109,93
13,8,-109,94
13,5,-110,93
13,4,-111,92
14,5,-111,92
15,7,-110,91
15,5,-110,92
16,3,-111,92
16,3,-110,92
17,6,-110,90
17,7,-112,90
17,8,-111,90
18,8,-110,89
20,9,-111,90
26,9,-110,91
26,12,-109,92
27,14,-109,92
28,12,-109,92
29,-7,-104,98
29,-6,-105,99
30,-5,-105,101
35,-6,-105,101
37,-5,-104,103
38,-1,-101,104
38,0,-101,105
38,0,-100,106
39,2,-100,105
39,3,-101,104
40,0,-102,102
40,-1,-103,102
41,0,-102,100
41,-3,-104,99
42,-6,-104,99
42,-4,-105,98
43,-4,-104,99
43,-6,-103,100
44,-1,-101,99
44,0,-101,100
46,0,-100,100
46,0,-101,99
47,0,-102,98
48,0,-103,99
48,-1,-104,99
49,-1,-104,99
52,-2,-105,99
53,-2,-103,101
53,-2,-102,104
54,-2,-101,103
55,-2,-100,104
57,-2,-101,103
57,-3,-100,102
58,-2,-100,103
58,-3,-101,101
59,-3,-101,99
59,-4,-102,100
60,-4,-102,100
60,-4,-104,99
60,-4,-104,99
62,-4,-104,100
62,-4,-103,100
63,-3,-102,102
63,-2,-102,102
64,-3,-103,102
64,-4,-103,100
64,-4,-103,102
68,-3,-103,102
68,-4,-103,100
68,-5,-103,100
70,-5,-103,100
70,-5,-104,98
72,-6,-103,99
72,-6,-104,98
73,-6,-103,99
73,-6,-103,98
74,-6,-103,99
75,-5,-102,99
75,-5,-102,98
76,-6,-101,100
76,-4,-101,101
76,-4,-101,103
77,-5,-102,103
77,-6,-101,103
77,-6,-102,102
78,-6,-103,103
78,-6,-103,104
78,-6,-103,102
79,-5,-103,101
79,-4,-103,101
80,-5,-102,99
80,-6,-103,99
84,-4,-103,97
86,-2,-102,97
86,-1,-101,97
86,-1,-100,98
87,-1,-99,99
87,-3,-100,100
87,-3,-101,99
87,-4,-101,99
88,-7,-101,101
89,-7,-102,101
90,-7,-103,101
90,-5,-103,102
91,-7,-105,104
91,-6,-104,105
92,-5,-103,106
92,-3,-103,105
92,-1,-103,105
92,-2,-103,106
93,0,-102,104
93,0,-101,103
93,0,-101,103
94,-1,-101,101
94,-2,-101,101
112,-2,-101,100
134,-1,-101,99
156,-3,-102,101
178,-3,-101,102
200,-4,-101,102
222,-5,-102,102
244,-6,-102,103
266,-8,-100,101
288,-12,-99,101
310,-18,-97,102
331,-27,-96,102
353,-34,-90,99
376,-36,-87,97
397,-38,-86,93
419,-40,-80,92
441,-41,-73,91
463,-39,-66,87
485,-40,-61,87
507,-37,-61,88
529,-35,-58,83
551,-25,-51,69
572,-9,-49,61
594,14,-45,52
616,38,-40,48
638,60,-36,47
660,66,-25,45
682,107,-9,44
704,142,0,58
726,164,8,72
748,184,21,96
769,204,32,123
792,219,43,143
814,218,50,166
835,213,59,212
857,190,61,236
879,148,50,246
901,126,49,272
923,133,49,263
945,129,64,275
967,79,64,278
989,56,46,250
1011,54,42,220
1033,33,31,202
1055,14,25,187
1077,-12,12,157
1098,-25,1,155
1120,-32,0,148
1142,-36,-1,140
1164,-42,-4,134
1186,-54,-6,129
1208,-60,-13,123
1230,-60,-18,114
1252,-59,-22,102
1274,-57,-25,98
1296,-53,-28,95
1318,-43,-31,88
1340,-30,-37,74
1361,-20,-46,70
1384,-7,-49,70
1404,3,-61,66
1427,12,-76,62
1449,24,-86,63
1471,48,-96,63
1493,61,-101,65
1515,67,-104,65
1537,76,-105,72
1559,79,-114,76
1581,77,-123,80
1602,75,-126,81
1624,73,-127,82
1646,66,-126,85
1668,63,-123,88
1690,54,-119,91
1712,46,-114,93
1734,34,-109,94
1756,27,-105,93
1778,23,-103,92
1800,20,-102,93
1822,19,-102,93
1842,20,-103,92
1865,17,-104,92
1887,16,-106,92
1909,15,-108,92
1931,16,-109,90
1953,20,-109,91
1975,23,-110,91
1997,22,-109,92
