timestamp,acc_x,acc_y,acc_z
0,65,-65,129
0,65,-63,131
1,67,-62,134
2,64,-63,136
2,60,-64,134
3,58,-66,130
3,60,-67,128
5,60,-68,128
5,62,-70,127
5,64,-68,125
5,62,-68,120
6,66,-68,119
6,66,-69,116
6,62,-70,113
7,62,-69,111
7,60,-72,106
7,59,-76,105
7,58,-80,104
8,59,-83,105
8,61,-86,106
8,58,-87,106
9,54,-90,104
9,55,-89,106
9,58,-84,111
9,60,-80,113
10,60,-78,113
11,58,-77,109
11,50,-75,109
12,49,-76,105
12,45,-78,100
12,44,-80,97
12,41,-82,101
13,43,-83,106
13,47,-83,112
13,47,-81,116
13,43,-79,113
14,38,-79,109
14,33,-82,105
14,32,-85,104
14,32,-84,107
15,31,-85,108
15,32,-85,110
15,32,-84,115
15,29,-85,117
15,29,-87,115
15,26,-88,113
15,24,-89,113
17,27,-89,112
17,25,-90,110
17,24,-95,108
17,27,-97,108
17,27,-98,111
17,28,-97,115
18,31,-94,115
18,30,-91,114
18,28,-92,111
18,30,-91,111
19,25,-92,108
19,25,-95,107
19,28,-95,111
19,31,-93,114
20,32,-90,116
20,32,-89,113
20,31,-90,109
20,30,-91,106
21,27,-92,103
21,26,-92,101
21,29,-90,103
22,29,-89,102
22,30,-88,104
22,31,-90,104
22,30,-92,103
23,31,-94,103
23,30,-96,105
23,30,-96,106
23,32,-96,108
24,29,-96,109
24,28,-96,108
24,27,-96,108
24,30,-96,110
25,31,-97,111
25,31,-97,113
25,33,-96,115
25,33,-93,116
26,32,-91,114
26,32,-90,113
26,30,-90,109
26,29,-90,106
27,30,-93,106
27,32,-93,108
27,31,-94,108
27,32,-92,112
35,34,-91,112
56,35,-88,113
79,32,-87,110
99,30,-89,107
122,28,-91,107
144,27,-91,106
165,26,-91,106
188,26,-92,106
210,24,-95,104
232,26,-98,104
253,26,-101,106
275,24,-102,107
298,24,-102,109
320,27,-102,109
342,32,-105,104
363,32,-107,109
385,43,-115,113
407,56,-114,111
429,61,-109,99
451,72,-108,79
472,76,-108,57
495,79,-104,51
517,80,-88,45
538,73,-73,36
560,59,-58,31
582,43,-39,31
603,31,-14,32
626,24,4,24
647,18,24,11
669,2,48,29
690,-14,68,54
711,-25,78,81
734,-37,84,92
755,-72,99,92
778,-72,128,116
800,-56,157,135
821,-41,175,151
843,-45,201,183
865,-27,230,196
887,32,254,207
909,67,267,202
931,57,253,222
952,84,239,209
975,105,215,208
997,145,202,192
1019,133,151,181
1040,113,137,164
1062,152,130,153
1083,204,136,138
1106,186,126,126
1128,167,108,117
1149,181,102,111
1172,188,98,103
1194,174,86,85
1216,163,69,75
1237,157,59,79
1259,137,50,71
1281,112,35,57
1303,88,16,43
1325,70,6,38
1345,54,0,41
1367,34,-9,32
1389,27,-14,30
1411,14,-17,30
1433,3,-22,27
1455,-12,-25,49
1476,-24,-24,57
1498,-38,-33,59
1520,-53,-42,68
1542,-63,-46,85
1564,-68,-48,116
1585,-64,-57,155
1607,-65,-73,163
1630,-45,-83,174
1652,-26,-90,183
1673,-12,-100,178
1695,5,-109,161
1718,16,-109,141
1740,15,-102,140
1761,19,-96,135
1783,18,-93,122
1805,15,-91,112
1827,16,-88,106
1849,19,-87,102
1871,19,-89,100
1892,20,-88,103
1915,24,-88,109
1937,20,-90,106
1959,18,-89,108
1980,16,-91,109
