timestamp,acc_x,acc_y,acc_z
0,-11,-199,97
1,-12,-200,106
2,-10,-211,116
2,-8,-206,123
3,-3,-199,139
4,-7,-202,148
5,-13,-202,149
6,-16,-202,152
6,-15,-204,162
10,-13,-201,162
11,0,-199,158
12,10,-206,152
13,19,-206,147
14,20,-208,149
15,16,-201,156
16,11,-194,161
17,3,-189,164
17,1,-185,163
18,2,-186,166
19,4,-190,167
19,4,-193,167
20,5,-192,170
21,9,-193,172
21,17,-194,170
23,18,-194,166
23,15,-191,163
27,14,-191,165
32,12,-190,165
32,10,-191,164
33,8,-189,162
33,9,-191,160
38,6,-190,159
38,4,-192,157
40,1,-191,157
45,-5,-191,159
48,-6,-190,158
49,-5,-190,158
49,-3,-188,159
50,-1,-189,160
51,-1,-191,159
52,0,-189,160
52,0,-189,161
53,0,-188,162
54,0,-188,163
55,-1,-188,164
55,-1,-188,164
56,-2,-189,162
60,0,-191,163
66,-2,-190,163
66,-3,-190,162
67,-5,-189,162
68,-7,-190,164
68,-6,-188,159
69,-4,-189,157
70,-1,-190,157
70,-2,-191,158
71,-4,-191,157
72,-6,-193,158
72,-4,-192,160
73,-2,-192,163
78,-4,-191,162
80,-6,-192,160
80,-7,-192,161
81,-9,-191,160
82,-9,-192,162
82,-8,-191,161
83,-9,-191,160
84,-7,-192,160
84,-10,-192,156
85,-8,-192,156
86,-7,-191,157
86,-7,-191,154
87,-5,-188,155
88,-7,-191,159
88,-8,-189,160
89,-4,-191,161
89,-2,-196,163
90,-6,-195,161
96,-12,-195,162
97,-13,-194,162
98,-14,-195,164
98,-13,-191,159
99,-8,-193,157
100,-8,-195,154
100,-11,-195,156
101,-10,-193,156
102,-8,-196,156
102,-11,-195,153
103,-11,-194,154
103,-11,-194,156
104,-12,-195,155
104,-11,-194,157
105,-7,-195,158
106,-8,-192,160
106,-7,-192,157
111,-9,-193,161
124,-11,-193,161
145,-7,-193,159
167,-7,-195,161
189,-9,-194,159
211,-9,-194,159
233,-10,-195,162
255,-10,-194,160
277,-11,-192,160
299,-8,-192,160
321,-9,-192,165
344,-8,-194,161
365,-9,-193,160
387,-10,-194,163
432,-13,-194,159
433,-12,-193,158
452,-12,-194,160
475,-11,-194,155
496,-13,-194,150
518,-14,-196,144
540,-15,-197,134
562,-18,-193,116
584,-18,-189,91
606,-16,-187,67
628,-27,-179,47
650,-41,-176,45
672,-43,-166,48
694,-35,-158,54
716,-15,-161,68
737,13,-150,91
759,28,-129,117
781,23,-104,141
803,17,-97,161
825,13,-93,189
848,18,-80,207
869,20,-80,232
892,28,-83,255
913,27,-79,267
935,15,-82,278
957,7,-82,286
979,-6,-79,302
1000,-23,-74,308
1023,-41,-73,316
1044,-44,-64,324
1066,-38,-63,332
1088,-35,-54,353
1110,-41,-30,331
1132,-12,-31,293
1154,15,-41,243
1177,31,-53,178
1198,44,-67,130
1220,43,-88,94
1242,49,-109,67
1264,40,-127,55
1285,43,-141,47
1307,40,-158,40
1329,27,-181,38
1351,23,-192,36
1373,22,-200,43
1395,17,-216,62
1417,-5,-221,87
1439,-11,-214,100
1461,-18,-214,106
1483,-17,-216,118
1506,-22,-216,130
1527,-23,-212,139
1549,-20,-211,142
1571,-11,-213,147
1593,-6,-212,150
1614,-9,-214,154
1636,-15,-211,155
1659,-19,-209,156
1680,-14,-210,153
1702,-10,-212,157
1724,-11,-210,159
1746,-13,-208,158
1768,-13,-210,159
1790,-8,-209,159
1813,-10,-210,157
1834,-12,-209,158
1856,-10,-212,154
1877,-13,-211,155
1900,-11,-210,153
1921,-10,-209,152
1944,-11,-209,152
1965,-11,-209,151
1987,-10,-211,152
