timestamp,acc_x,acc_y,acc_z
0,39,3,152
0,37,1,150
0,38,0,147
0,40,0,143
1,43,-2,138
1,49,-5,139
1,51,-9,138
1,54,-10,140
1,56,-10,142
2,59,-8,148
2,61,-5,150
2,57,-6,147
2,55,-8,145
3,53,-9,145
3,55,-10,146
3,52,-10,146
3,50,-9,146
4,51,-10,147
4,52,-13,146
4,54,-14,150
4,53,-17,153
4,52,-20,152
4,48,-26,149
4,46,-30,147
5,44,-32,145
5,44,-33,142
5,43,-33,139
5,46,-33,135
5,43,-34,134
5,45,-31,138
5,45,-27,141
6,43,-27,137
6,42,-28,133
6,38,-31,130
6,37,-32,131
6,32,-32,133
6,30,-35,130
6,30,-36,128
7,31,-38,130
8,31,-39,132
8,33,-46,129
8,32,-48,129
8,29,-51,127
9,30,-54,125
9,33,-58,126
10,34,-59,126
10,37,-60,127
10,38,-59,131
10,39,-57,137
11,41,-57,142
11,41,-56,140
11,41,-55,143
11,37,-57,143
11,33,-57,139
12,32,-57,140
13,31,-54,138
13,32,-53,139
13,32,-49,139
13,30,-49,134
13,29,-50,132
14,28,-51,133
14,30,-50,134
14,28,-51,135
14,26,-50,133
14,25,-53,129
14,26,-54,130
14,27,-54,131
16,29,-54,132
17,31,-52,134
17,33,-51,135
17,35,-50,135
17,34,-51,134
18,34,-53,135
18,33,-56,134
18,31,-56,134
19,31,-55,133
19,31,-55,136
19,32,-55,136
19,30,-55,136
19,30,-55,136
19,29,-56,134
20,28,-57,134
20,29,-56,136
20,28,-55,136
20,29,-55,135
21,29,-56,136
21,30,-56,135
21,31,-56,135
22,31,-55,134
22,31,-56,132
22,31,-56,132
23,31,-56,132
23,32,-56,132
39,31,-55,134
61,31,-57,131
84,31,-61,130
106,33,-63,129
127,37,-60,135
150,40,-58,137
172,37,-58,137
194,31,-58,134
216,28,-57,132
238,23,-56,130
260,15,-53,126
282,8,-51,121
303,0,-49,119
326,-14,-44,115
346,-20,-34,122
369,-27,-22,135
391,-32,-9,141
413,-40,-1,149
435,-48,8,151
457,-66,15,163
479,-67,17,174
501,-54,26,190
523,-37,30,197
545,-33,31,194
567,-17,33,192
589,13,32,196
610,38,34,196
632,65,29,181
654,75,13,163
676,80,2,152
698,97,-5,133
720,128,-15,119
742,119,-27,109
764,104,-36,100
786,111,-41,90
808,123,-49,75
830,127,-55,63
852,120,-61,57
873,116,-62,56
895,110,-59,58
917,105,-53,61
939,102,-46,63
961,101,-33,71
983,93,-14,82
1005,92,-6,93
1027,98,4,97
1048,112,20,99
1069,123,42,108
1092,119,69,128
1113,110,94,154
1136,94,104,168
1157,54,102,183
1179,9,97,201
1201,-30,90,212
1223,-49,77,203
1245,-59,64,187
1267,-80,60,192
1289,-90,60,191
1310,-87,58,178
1333,-80,56,166
1355,-73,58,162
1377,-66,62,162
1399,-58,67,156
1419,-43,68,152
1442,-33,69,152
1464,-24,73,152
1486,-16,77,150
1508,-4,80,149
1530,12,81,146
1552,21,81,140
1574,28,80,136
1596,34,82,140
1618,43,84,134
1640,53,80,126
1661,57,79,121
1683,54,79,126
1705,74,83,124
1727,92,78,115
1749,101,65,114
1771,114,55,120
1793,119,37,128
1818,113,26,128
1836,107,20,129
1859,100,17,132
1881,90,14,130
1903,80,13,135
1925,71,14,135
1945,66,15,133
1968,57,17,138
1990,52,20,137
