timestamp,acc_x,acc_y,acc_z
0,3,0,131
0,63,2,133
0,63,4,135
1,61,4,139
1,37,-67,122
2,36,-67,121
2,34,-66,122
2,40,-64,124
3,44,-64,125
3,46,-58,128
3,43,-57,130
3,40,-63,131
4,36,-66,131
4,34,-67,133
4,32,-65,136
5,31,-62,134
6,31,-62,132
6,32,-60,130
7,32,-58,132
7,32,-53,133
7,33,-51,133
7,34,-53,131
8,34,-53,133
8,32,-56,134
8,31,-58,133
9,32,-57,133
9,33,-56,132
9,33,-54,134
9,32,-54,137
10,33,-54,137
10,32,-54,134
10,32,-56,133
10,32,-57,132
11,30,-58,134
11,31,-57,134
11,33,-57,134
11,34,-56,134
12,34,-54,134
12,35,-53,134
12,33,-55,134
13,33,-57,132
13,32,-57,134
13,31,-57,134
13,31,-56,133
14,33,-55,134
14,33,-56,135
14,33,-55,137
14,34,-56,136
15,34,-56,135
15,34,-56,133
15,35,-56,134
15,36,-55,132
15,37,-56,132
17,36,-55,133
17,37,-54,133
17,36,-54,133
18,35,-55,133
19,33,-55,132
19,34,-55,132
19,32,-55,135
20,33,-54,134
22,33,-55,132
24,36,-55,133
25,34,-54,135
25,34,-54,134
25,35,-55,134
26,36,-55,135
26,36,-54,134
26,36,-55,135
26,35,-54,136
26,34,-54,135
26,36,-54,135
27,34,-56,135
27,34,-57,134
27,34,-55,133
27,35,-53,135
27,35,-54,134
27,34,-54,134
27,34,-54,133
28,34,-54,132
28,34,-54,132
28,32,-55,132
28,32,-55,134
28,32,-55,133
29,33,-56,133
29,35,-57,134
29,36,-55,134
29,37,-54,135
29,37,-52,134
30,35,-53,134
30,35,-53,134
30,35,-54,134
30,34,-55,133
30,32,-56,133
30,33,-55,134
30,33,-55,135
37,32,-56,135
59,32,-55,135
81,32,-54,135
101,31,-53,135
124,31,-54,135
146,31,-53,136
168,32,-55,134
190,33,-53,133
226,34,-53,134
233,32,-52,133
261,31,-53,132
278,31,-52,132
300,31,-50,130
322,30,-49,128
344,28,-45,130
365,25,-40,127
387,19,-31,127
409,7,-15,128
431,-7,-1,129
453,-21,6,129
475,-30,12,133
497,-43,15,146
520,-49,18,157
540,-50,19,169
563,-48,14,184
584,-47,10,198
607,-40,13,214
628,-22,12,220
650,0,13,219
672,21,17,221
694,45,28,214
716,69,27,193
738,110,22,157
760,141,4,122
782,128,-5,109
804,140,-8,92
826,163,-16,60
848,168,-30,32
870,156,-41,15
892,148,-48,16
913,146,-50,15
935,136,-47,15
957,130,-38,21
979,125,-25,33
1001,123,-14,36
1023,117,-13,43
1045,112,0,60
1067,109,20,81
1089,114,33,106
1111,112,43,135
1133,100,54,177
1154,72,53,205
1175,55,42,222
1198,39,39,234
1220,22,39,246
1242,3,41,261
1264,-20,35,246
1286,-30,33,231
1308,-39,32,217
1330,-48,32,204
1351,-53,39,209
1374,-60,41,196
1395,-71,33,177
1418,-50,35,168
1439,-30,46,172
1461,-13,53,165
1483,-5,55,150
1505,-5,53,138
1527,22,61,148
1549,57,68,160
1570,50,62,149
1593,66,62,146
1615,99,72,146
1637,122,79,148
1659,130,78,142
1681,153,66,127
1702,152,53,114
1724,153,37,106
1745,154,21,95
1768,149,5,82
1790,142,-7,76
1812,126,-18,77
1834,117,-20,87
1856,106,-23,97
1878,93,-23,103
1900,84,-23,112
1922,80,-20,121
1944,72,-19,129
1965,67,-17,130
1987,62,-14,133
