timestamp,acc_x,acc_y,acc_z
0,70,49,106
0,82,57,118
0,84,61,123
0,74,56,115
1,66,54,105
1,73,61,103
2,84,68,108
2,85,72,114
2,80,71,116
3,77,69,117
3,77,70,117
3,77,70,115
4,74,70,112
4,72,70,114
4,71,71,112
4,67,70,109
5,64,69,108
5,62,68,111
5,64,66,111
5,67,65,113
6,71,68,117
6,74,71,119
6,74,73,119
6,74,72,113
7,73,70,110
7,69,70,110
7,67,71,111
7,65,72,109
8,62,71,105
8,62,70,105
8,62,72,107
8,59,67,105
9,64,65,106
9,72,67,117
9,74,73,124
9,66,73,123
10,63,70,118
10,56,64,114
10,53,63,113
11,51,60,111
11,53,64,116
12,55,65,118
12,56,67,120
12,61,69,121
12,60,68,121
12,57,65,120
13,60,65,121
13,62,63,123
13,58,63,124
13,52,58,118
14,55,60,119
14,62,64,123
14,61,66,125
14,59,64,124
15,59,64,121
15,58,65,121
15,58,66,123
15,58,66,124
15,52,65,122
16,49,63,120
16,50,64,118
16,52,64,120
16,50,64,121
17,48,64,120
18,49,65,117
18,52,65,117
18,55,64,119
19,56,65,119
19,54,65,117
19,57,64,119
20,61,64,118
20,60,64,119
20,59,64,119
20,57,64,120
21,57,64,119
21,58,63,117
21,59,63,117
22,56,64,120
23,55,67,122
23,57,71,120
23,58,71,118
24,57,69,118
24,57,69,120
24,57,73,121
24,55,72,119
24,57,72,118
25,57,71,119
25,55,70,119
25,54,70,120
25,55,70,120
26,56,71,122
26,55,71,122
35,54,71,120
56,54,70,120
78,53,69,121
100,53,70,121
122,55,70,121
144,54,69,117
166,53,70,118
188,55,74,120
210,53,74,126
232,52,70,134
254,54,65,155
275,54,54,185
297,64,55,205
318,77,62,213
341,90,72,213
363,93,83,205
385,72,81,192
407,69,72,192
429,77,71,196
451,79,69,194
473,75,61,179
499,73,55,160
522,63,46,151
537,63,35,157
559,64,30,155
582,61,24,135
604,55,11,122
626,49,1,117
648,42,-8,111
670,30,-24,89
692,26,-39,81
714,24,-43,74
734,10,-48,56
757,-4,-61,42
779,-1,-65,33
801,3,-70,27
822,-3,-78,19
845,-10,-84,10
867,-9,-90,1
889,-12,-96,-3
910,-11,-109,1
933,-17,-104,-6
955,-26,-115,-11
977,-31,-120,-12
999,-36,-126,-11
1019,-42,-127,-8
1042,-46,-128,0
1064,-49,-129,6
1086,-53,-133,14
1108,-52,-133,19
1129,-49,-135,20
1151,-46,-135,22
1174,-41,-133,24
1196,-33,-132,27
1218,-28,-130,29
1239,-25,-130,29
1261,-22,-130,27
1283,-19,-130,26
1304,-18,-128,27
1327,-18,-127,30
1349,-18,-126,31
1371,-19,-127,30
1393,-19,-127,31
1415,-17,-126,33
1437,-19,-127,31
1458,-21,-128,29
1480,-19,-129,27
1502,-20,-130,27
1524,-19,-130,26
1546,-21,-130,28
1568,-22,-130,28
1590,-21,-129,30
1613,-23,-131,32
1634,-24,-130,33
1656,-25,-130,33
1678,-25,-129,36
1699,-26,-129,35
1722,-24,-128,34
1743,-23,-128,36
1765,-23,-129,36
1787,-23,-129,35
1809,-21,-130,37
1830,-20,-130,36
1852,-21,-130,39
1875,-21,-130,41
1897,-21,-129,43
1918,-21,-128,43
1940,-21,-128,45
1963,-22,-128,45
1984,-20,-127,45
