timestamp,acc_x,acc_y,acc_z
0,43,-26,142
1,42,-26,142
1,42,-24,142
2,40,-25,141
2,40,-27,142
3,40,-29,140
3,34,-34,137
5,36,-32,142
6,39,-28,144
6,35,-28,140
6,35,-27,142
7,45,-23,145
7,46,-21,145
7,45,-23,145
7,43,-23,146
8,42,-25,144
8,44,-22,147
8,47,-22,149
8,46,-24,148
9,39,-26,145
9,38,-29,142
9,35,-30,141
9,34,-30,139
10,36,-29,135
10,38,-28,137
10,39,-29,137
10,40,-28,136
11,40,-27,137
11,38,-28,134
11,38,-29,133
11,38,-30,134
12,36,-32,135
12,33,-32,134
12,32,-32,137
12,34,-30,140
13,33,-27,142
13,35,-29,141
13,36,-32,146
13,38,-32,147
14,39,-32,150
14,39,-30,151
14,38,-27,151
14,37,-27,149
15,35,-32,144
15,34,-34,142
15,35,-34,141
16,35,-34,140
16,35,-33,140
16,36,-31,141
16,38,-29,141
17,38,-29,140
17,36,-30,140
17,36,-31,138
17,37,-31,140
18,35,-31,140
18,35,-32,141
18,36,-32,142
18,37,-32,143
19,36,-33,144
19,36,-35,145
19,36,-37,145
19,39,-34,145
20,38,-33,144
22,37,-32,142
22,37,-32,142
22,37,-31,141
22,35,-32,139
23,34,-32,138
23,34,-32,138
23,34,-33,137
23,33,-33,140
24,34,-33,138
24,34,-32,141
24,35,-33,140
25,35,-33,141
25,35,-34,140
25,35,-34,139
25,36,-35,141
25,36,-33,141
26,36,-33,141
26,36,-35,140
26,36,-35,141
26,35,-35,141
27,35,-35,140
27,35,-35,141
27,35,-34,142
27,35,-35,143
28,36,-35,141
28,35,-35,142
28,35,-35,142
28,36,-35,142
29,35,-35,141
31,35,-36,142
52,36,-37,141
74,35,-38,142
96,34,-36,144
118,34,-34,144
140,34,-36,143
162,33,-37,143
184,33,-36,142
206,34,-36,142
228,35,-38,142
249,34,-39,144
272,37,-39,144
293,41,-38,148
315,50,-42,151
337,60,-43,150
359,64,-48,137
381,70,-53,116
403,87,-52,92
425,98,-35,78
447,75,-9,31
468,66,3,6
490,42,30,-13
511,22,70,-20
533,-32,122,4
555,-84,153,42
577,-132,150,96
599,-196,163,190
621,-165,197,278
643,-91,215,368
665,-34,207,408
687,28,188,399
709,95,180,400
731,154,133,341
753,177,88,287
774,186,54,225
797,199,48,183
818,212,54,133
840,223,33,68
863,185,32,9
884,159,45,-5
906,124,72,-20
928,83,94,-41
950,31,117,-54
972,-28,108,-41
993,-138,58,59
1015,-161,12,124
1037,-132,-11,178
1059,-90,-23,202
1081,-53,-23,216
1103,-17,-20,215
1125,-1,-22,194
1147,0,-25,191
1169,-9,-28,177
1191,-10,-30,171
1212,0,-32,161
1234,6,-34,154
1256,10,-36,148
1278,16,-32,146
1300,20,-29,148
1322,20,-28,146
1345,20,-28,145
1366,21,-29,144
1388,20,-30,140
1410,19,-30,142
1431,16,-29,147
1454,17,-30,144
1475,16,-29,147
1497,13,-30,146
1519,16,-30,144
1541,14,-32,144
1563,14,-32,145
1585,15,-31,145
1607,18,-29,150
1629,20,-27,148
1651,21,-27,149
1672,18,-30,146
1694,19,-31,146
1716,16,-32,143
1738,17,-31,143
1760,18,-31,142
1782,18,-31,143
1804,18,-32,143
1826,18,-31,144
1848,20,-31,145
1870,21,-30,145
1891,21,-30,145
1913,19,-31,147
1935,20,-31,146
1957,18,-32,146
1979,16,-32,144
