timestamp,acc_x,acc_y,acc_z
0,6,130,36
0,6,129,38
0,5,129,41
0,4,130,45
1,3,134,48
1,2,137,51
2,6,143,51
2,11,140,53
2,12,139,53
3,8,136,53
3,4,135,50
3,2,139,47
4,4,140,43
5,11,136,42
5,11,136,43
5,9,135,42
6,3,133,41
6,0,132,42
6,2,131,44
6,-1,128,43
7,-1,128,40
7,-1,128,41
7,0,128,42
7,2,127,43
8,4,126,46
8,4,129,52
8,1,128,52
8,-5,127,54
8,-5,126,52
9,-2,124,51
9,0,125,50
9,0,126,54
9,0,125,55
10,-2,122,56
10,-3,119,56
10,-3,119,56
10,-2,121,57
11,-5,123,57
11,-6,126,58
11,-7,127,60
12,-7,128,62
12,-8,127,61
12,-8,127,61
13,-7,127,62
13,-8,127,63
14,-8,127,61
14,-8,126,63
14,-8,127,63
14,-8,127,63
14,-9,124,64
14,-10,124,64
14,-10,124,64
15,-8,124,64
16,-7,124,63
16,-7,123,63
17,-8,125,64
17,-8,125,64
17,-7,125,64
17,-8,125,64
18,-8,125,64
18,-8,124,64
18,-6,125,63
19,-7,127,64
19,-8,127,64
19,-9,127,63
19,-8,125,62
20,-7,125,63
20,-5,123,63
20,-6,124,62
20,-6,124,63
21,-7,124,63
22,-7,125,63
22,-7,125,65
23,-8,125,64
23,-9,126,63
23,-8,126,63
23,-7,125,63
24,-7,125,62
24,-6,126,62
24,-6,126,62
24,-6,125,62
25,-5,125,63
25,-5,126,63
25,-6,126,63
25,-8,126,63
26,-8,126,63
26,-7,127,63
26,-6,126,63
26,-7,126,62
27,-7,127,63
28,-8,127,63
28,-7,126,63
28,-7,125,63
42,-7,126,63
81,-7,125,62
85,-7,126,63
110,-7,125,63
129,-7,125,62
151,-7,126,62
173,-8,126,63
195,-7,126,61
217,-5,126,62
239,-6,126,62
261,-7,125,61
283,-6,124,62
305,-6,125,62
326,-6,125,63
348,-4,124,70
370,-3,126,85
393,-11,135,103
414,-26,141,112
436,-4,148,129
458,16,160,164
479,-5,171,183
502,-22,168,173
524,3,171,173
546,30,178,186
568,29,181,195
589,28,186,204
611,30,191,197
633,34,179,184
655,37,163,189
677,33,151,183
699,22,107,152
722,9,81,142
743,1,64,126
765,-1,46,105
786,-2,27,94
808,-1,10,82
830,1,-6,74
851,1,-9,63
872,0,-17,52
894,2,-21,47
916,6,-28,50
938,5,-39,46
960,1,-51,49
982,0,-69,44
1004,0,-79,48
1025,0,-87,41
1048,-1,-91,32
1069,-3,-96,27
1091,-4,-101,25
1113,-1,-106,20
1135,-8,-111,18
1156,-7,-116,14
1179,-11,-123,11
1201,-14,-127,13
1222,-16,-126,16
1245,-17,-126,15
1267,-19,-129,16
1288,-21,-130,20
1310,-20,-129,22
1333,-18,-128,23
1354,-17,-129,25
1377,-17,-129,26
1398,-16,-128,30
1420,-15,-129,32
1443,-15,-129,31
1465,-16,-131,34
1487,-15,-130,34
1508,-14,-130,33
1530,-14,-129,36
1551,-15,-129,37
1572,-16,-130,39
1595,-16,-129,37
1617,-16,-130,34
1639,-15,-130,36
1661,-16,-128,39
1683,-18,-128,39
1706,-19,-129,36
1727,-21,-130,36
1749,-21,-129,37
1771,-20,-130,38
1792,-20,-130,35
1814,-21,-129,36
1836,-20,-129,35
1858,-20,-130,36
1880,-20,-130,36
1902,-20,-128,37
1924,-21,-128,36
1946,-21,-128,36
1968,-21,-128,38
1989,-21,-129,38
