timestamp,acc_x,acc_y,acc_z
0,33,-117,101
0,24,-115,97
0,25,-112,91
1,32,-108,90
1,29,-102,94
1,22,-103,92
1,19,-105,86
1,19,-104,84
2,16,-105,87
2,18,-108,89
2,21,-109,91
2,20,-111,88
3,21,-112,88
3,23,-110,88
3,22,-110,87
3,20,-109,87
4,20,-109,90
4,18,-107,94
4,15,-107,96
4,15,-108,98
5,14,-109,97
6,14,-111,96
6,16,-107,99
6,17,-106,99
6,18,-107,101
7,18,-108,99
7,18,-106,98
8,19,-106,96
8,19,-106,98
8,22,-106,98
8,20,-107,95
9,19,-106,94
9,21,-106,94
12,22,-107,95
12,21,-106,95
12,18,-107,93
13,17,-107,93
13,22,-107,96
13,20,-106,96
13,19,-107,95
14,20,-108,96
14,20,-104,91
14,19,-106,97
14,20,-107,104
15,22,-110,99
15,20,-105,96
15,13,-108,95
15,14,-107,95
16,21,-107,96
16,26,-107,93
16,20,-110,88
16,15,-108,89
17,19,-107,92
18,27,-107,91
18,21,-105,92
18,22,-109,91
18,19,-106,91
18,18,-107,89
19,20,-105,90
19,19,-115,95
19,13,-113,90
19,21,-110,89
20,26,-107,92
20,25,-105,96
21,19,-109,96
21,19,-109,96
21,20,-109,90
21,19,-108,89
22,17,-106,94
22,15,-108,96
22,16,-109,96
22,20,-109,93
23,22,-109,92
23,19,-108,93
23,19,-107,92
23,20,-108,92
24,20,-109,91
24,20,-108,92
24,20,-108,93
24,19,-108,94
25,20,-107,93
25,19,-107,93
25,19,-108,95
25,19,-109,95
25,20,-108,94
26,19,-108,94
26,18,-107,98
26,16,-111,96
27,17,-109,94
27,18,-107,94
27,20,-107,94
27,20,-109,94
27,19,-110,96
49,21,-109,96
71,18,-107,92
92,14,-106,90
114,16,-102,97
136,15,-103,97
159,13,-107,97
181,8,-110,99
203,6,-105,96
224,4,-103,93
247,11,-101,93
268,9,-98,96
290,0,-95,110
311,-18,-94,115
334,-35,-95,125
356,-45,-90,135
377,-62,-82,151
399,-70,-84,151
422,-61,-85,148
443,-46,-84,149
465,-36,-84,150
487,-27,-81,146
509,-7,-73,139
530,4,-73,129
552,20,-73,122
575,36,-70,104
597,53,-72,86
618,70,-75,70
641,99,-78,51
662,102,-83,38
685,106,-88,35
706,112,-94,29
727,124,-100,28
750,122,-107,26
772,116,-112,21
794,119,-108,23
814,122,-103,31
837,121,-97,41
859,111,-93,51
884,99,-90,61
902,93,-82,72
924,85,-71,90
946,77,-68,99
969,61,-69,109
991,57,-69,113
1012,53,-57,128
1034,46,-53,136
1056,21,-44,157
1078,-3,-35,170
1100,-22,-35,167
1123,-32,-34,163
1144,-50,-30,182
1164,-67,-25,188
1187,-82,-28,172
1209,-81,-30,166
1232,-77,-28,167
1254,-80,-23,172
1276,-79,-24,165
1297,-74,-21,154
1320,-58,-19,147
1341,-50,-18,150
1364,-52,-20,157
1384,-49,-21,155
1407,-45,-23,156
1428,-36,-24,156
1450,-5,-24,157
1473,1,-25,154
1494,14,-24,151
1516,24,-23,148
1538,46,-25,141
1561,76,-25,135
1583,99,-28,128
1605,104,-31,118
1625,117,-35,116
1647,127,-39,115
1670,121,-46,113
1691,110,-54,111
1713,91,-63,111
1736,83,-66,113
1757,76,-66,114
1779,69,-66,116
1801,64,-66,121
1824,63,-66,124
1844,62,-67,124
1867,61,-65,126
1889,59,-63,126
1911,55,-60,130
1933,52,-58,134
1954,54,-58,134
1976,53,-58,133
1999,50,-59,133
