timestamp,acc_x,acc_y,acc_z
0,30,-68,127
1,29,-70,126
2,29,-71,126
3,29,-73,126
3,30,-73,125
4,27,-75,126
5,26,-76,127
5,25,-74,129
6,27,-72,129
7,27,-70,131
7,24,-71,131
8,18,-74,130
9,10,-79,129
9,1,-81,130
10,2,-78,134
11,-1,-77,128
11,3,-70,133
12,12,-63,137
13,20,-55,142
13,27,-50,140
14,30,-47,137
15,32,-48,130
15,38,-50,125
17,43,-55,121
17,42,-59,121
18,36,-62,119
18,29,-65,119
20,23,-68,126
21,19,-69,128
21,18,-70,126
23,16,-72,127
24,15,-73,127
24,13,-74,126
25,16,-73,127
26,17,-73,128
27,15,-72,128
27,15,-72,126
33,16,-70,129
34,15,-70,129
34,16,-69,130
36,14,-69,130
37,13,-70,132
38,15,-68,131
38,17,-69,131
39,15,-70,130
40,14,-72,128
40,15,-71,128
41,15,-71,130
42,13,-70,130
43,12,-70,129
43,11,-69,128
44,11,-70,129
45,11,-70,129
45,9,-70,130
46,10,-68,130
47,10,-68,130
48,11,-66,130
48,11,-66,129
49,11,-68,128
49,12,-68,129
51,11,-68,127
52,10,-68,128
52,8,-69,128
53,9,-68,128
54,10,-67,131
54,11,-68,132
55,9,-68,130
55,9,-69,130
57,10,-70,131
57,10,-70,129
58,11,-69,129
59,14,-67,130
59,14,-68,128
60,12,-68,128
61,10,-69,129
61,9,-70,128
62,9,-69,130
63,9,-68,131
63,10,-68,131
63,9,-68,130
65,10,-69,130
66,9,-70,129
67,7,-71,129
67,7,-70,130
68,8,-69,131
69,10,-68,129
69,12,-68,130
70,11,-68,131
71,10,-69,130
72,9,-69,129
73,7,-70,130
74,7,-69,130
74,8,-68,131
75,5,-67,131
75,3,-69,132
94,3,-69,132
116,4,-70,132
139,4,-69,132
160,6,-67,133
182,6,-67,131
204,4,-69,133
226,0,-72,134
248,-3,-72,135
270,-8,-73,135
292,-13,-72,135
314,-17,-73,137
335,-29,-67,151
357,-34,-58,159
379,-45,-52,161
401,-57,-52,153
423,-64,-51,140
445,-59,-49,127
467,-46,-44,106
489,-37,-42,95
511,-29,-40,88
533,-22,-37,78
555,-13,-34,70
576,-6,-36,70
598,7,-32,69
620,20,-24,68
642,38,-10,75
664,51,-3,76
686,61,4,79
707,65,13,84
729,81,26,90
751,111,40,87
773,117,47,79
794,134,49,90
816,151,57,98
838,157,59,113
861,146,60,123
882,150,66,122
904,158,77,129
926,155,92,162
948,142,105,179
970,138,119,173
992,146,133,168
1014,129,153,223
1036,102,161,250
1058,82,159,245
1080,67,158,251
1102,56,152,244
1123,59,144,246
1145,25,129,234
1167,-5,106,215
1189,-22,86,190
1211,-15,66,177
1233,-3,58,166
1255,-13,46,154
1277,-32,19,129
1299,-35,4,116
1321,-33,-8,102
1343,-31,-19,96
1364,-27,-24,95
1386,-27,-27,89
1408,-29,-36,74
1430,-21,-40,72
1452,-6,-41,75
1475,7,-43,79
1496,21,-43,79
1519,34,-46,75
1540,57,-60,78
1561,62,-75,86
1583,69,-85,87
1605,69,-92,90
1627,69,-97,91
1649,69,-103,92
1672,68,-105,96
1693,65,-104,93
1714,63,-104,93
1737,62,-103,91
1759,61,-99,95
1781,53,-97,97
1803,39,-96,101
1825,34,-97,101
1846,32,-96,108
1868,32,-95,110
1890,27,-97,110
1912,25,-97,112
1934,26,-97,109
1956,29,-94,111
1978,27,-95,111
2000,26,-93,112
