timestamp,acc_x,acc_y,acc_z
0,51,-11,143
1,51,-11,142
1,51,-8,142
2,48,-9,137
2,48,-10,136
2,50,-13,133
3,50,-14,132
3,52,-16,132
3,57,-15,136
4,59,-16,138
4,62,-19,140
4,62,-22,141
5,63,-26,142
5,63,-32,143
5,63,-38,148
5,64,-39,154
6,63,-40,158
6,63,-41,158
6,65,-42,157
6,66,-40,158
7,64,-38,158
7,62,-36,154
7,60,-37,152
7,54,-38,150
8,49,-39,146
8,43,-39,148
8,37,-39,148
8,29,-42,141
9,24,-43,138
9,21,-47,134
9,18,-47,129
9,13,-51,125
10,10,-53,121
10,10,-55,116
10,9,-58,115
10,4,-61,112
11,1,-64,107
11,2,-69,107
12,3,-72,111
12,6,-73,116
12,0,-78,114
12,-3,-84,110
13,0,-85,110
13,4,-85,114
14,6,-85,115
14,3,-85,111
14,3,-87,107
14,6,-90,107
15,7,-92,111
15,4,-93,112
16,5,-93,109
17,7,-94,108
17,6,-94,112
18,4,-93,114
18,4,-92,112
18,7,-93,109
18,6,-92,113
19,2,-92,116
19,4,-89,114
19,7,-89,111
19,5,-86,111
20,4,-88,111
20,2,-86,115
20,1,-86,115
20,0,-85,115
20,-1,-87,113
21,0,-88,114
21,0,-90,115
21,1,-91,113
21,4,-89,114
21,5,-88,115
22,6,-88,115
22,8,-88,116
22,6,-90,115
22,5,-90,115
22,4,-90,117
23,1,-90,116
23,0,-90,115
23,0,-89,115
23,0,-88,117
24,2,-87,117
24,2,-86,117
24,3,-87,116
24,2,-86,114
25,2,-88,114
25,4,-88,114
25,5,-86,116
25,2,-86,115
27,5,-87,117
27,4,-89,116
27,6,-90,118
27,7,-90,118
28,6,-89,119
37,6,-86,120
59,7,-84,121
81,5,-84,121
103,4,-82,121
126,3,-81,122
148,2,-80,122
169,2,-79,124
191,0,-79,123
212,0,-78,123
234,0,-77,122
256,0,-79,123
278,-2,-78,124
300,-8,-74,126
322,-14,-69,125
344,-31,-64,132
366,-44,-57,139
388,-50,-47,139
409,-53,-38,144
433,-55,-34,156
455,-52,-37,157
476,-41,-37,162
498,-28,-35,170
520,-19,-36,177
541,-12,-38,176
563,1,-41,170
585,12,-42,167
608,27,-42,168
630,42,-40,160
651,42,-45,148
673,50,-47,139
696,74,-44,137
716,78,-45,130
739,87,-53,112
761,102,-60,94
783,105,-67,86
804,108,-72,81
826,108,-80,69
848,109,-83,62
870,105,-86,56
892,102,-85,56
914,100,-81,55
936,95,-77,58
958,88,-68,64
980,85,-62,66
1002,84,-54,70
1025,85,-45,76
1046,86,-32,82
1067,86,-23,91
1089,88,-14,102
1111,89,-5,110
1133,85,6,120
1155,84,21,135
1177,89,32,154
1199,81,41,169
1221,61,52,181
1243,52,58,189
1265,40,64,206
1287,33,65,203
1309,26,67,201
1331,5,75,215
1352,-20,80,216
1374,-48,78,213
1397,-62,73,200
1418,-69,64,190
1440,-67,62,181
1462,-62,56,172
1485,-61,51,164
1507,-52,46,155
1528,-44,44,151
1550,-36,47,152
1572,-28,51,153
1594,-17,56,151
1616,-3,62,154
1638,0,63,153
1659,1,64,154
1681,6,67,155
1703,16,73,158
1725,26,74,153
1747,31,73,152
1769,42,73,155
1791,53,70,151
1813,60,65,150
1835,67,60,149
1857,72,53,146
1878,78,46,147
1900,91,34,138
1921,95,25,132
1945,94,18,129
1966,91,11,124
1988,98,6,120
