timestamp,acc_x,acc_y,acc_z
0,16,-17,144
1,16,-17,145
2,18,-16,144
2,16,-16,144
3,18,-17,145
4,18,-20,144
4,20,-23,143
5,22,-24,143
5,22,-24,143
5,24,-25,142
6,25,-24,142
6,27,-26,141
6,29,-29,142
7,31,-29,144
7,32,-30,147
7,33,-28,148
7,35,-28,149
8,36,-27,154
8,36,-29,154
8,34,-32,151
9,33,-34,151
9,33,-35,149
9,33,-36,149
9,35,-39,148
10,34,-39,148
10,34,-38,149
10,34,-39,146
10,32,-40,143
11,31,-43,140
11,30,-49,132
11,28,-52,127
11,28,-56,125
12,28,-57,125
12,32,-56,125
12,32,-54,129
12,39,-50,133
13,38,-49,138
13,38,-52,143
13,38,-55,143
13,38,-56,149
14,34,-55,150
14,24,-57,143
14,13,-62,137
15,4,-67,127
15,0,-72,121
15,0,-76,115
15,2,-78,113
16,10,-78,116
16,14,-77,114
16,17,-77,116
16,20,-77,118
17,23,-78,123
17,25,-81,126
17,21,-85,127
18,17,-89,126
18,15,-95,127
19,15,-98,126
19,13,-102,127
19,14,-104,127
19,17,-111,130
20,30,-125,150
20,32,-120,158
20,32,-108,153
21,27,-105,143
21,21,-102,135
21,17,-95,131
22,5,-85,112
22,-1,-78,99
22,-6,-76,90
23,-8,-76,83
23,-11,-74,76
23,-14,-77,70
23,-17,-83,60
24,-19,-83,57
24,-23,-83,57
24,-27,-83,62
24,-32,-84,64
24,-34,-91,65
25,-31,-104,70
25,-30,-109,78
25,-27,-115,85
25,-21,-116,89
26,-11,-114,96
26,-10,-112,97
26,-10,-111,97
26,-12,-110,101
27,-14,-108,102
27,-14,-107,99
27,-17,-107,97
28,-20,-106,96
28,-24,-105,92
28,-27,-104,93
32,-27,-107,88
54,-28,-108,89
75,-29,-108,89
97,-26,-109,89
119,-23,-108,90
141,-23,-106,91
163,-23,-103,92
185,-23,-101,92
207,-23,-100,93
229,-21,-99,96
251,-20,-101,93
273,-21,-101,93
295,-21,-101,94
317,-20,-101,95
339,-20,-102,93
360,-18,-102,91
382,-15,-102,85
404,-12,-102,84
426,-12,-103,82
448,-13,-102,83
469,-15,-101,88
492,-19,-102,97
514,-31,-96,111
536,-43,-91,122
558,-58,-86,125
580,-76,-79,128
602,-98,-70,128
624,-114,-63,128
646,-118,-50,134
667,-119,-44,137
689,-117,-43,132
711,-112,-39,131
733,-108,-33,134
754,-101,-32,132
777,-95,-32,128
799,-83,-29,130
821,-72,-30,130
843,-64,-32,133
865,-45,-28,136
886,-20,-28,140
908,15,-25,154
930,38,-23,154
952,66,-26,149
974,79,-30,145
996,87,-32,132
1018,97,-36,115
1040,117,-60,80
1061,139,-84,55
1084,157,-100,41
1106,159,-108,37
1128,153,-117,38
1150,144,-124,39
1172,128,-123,44
1193,97,-121,57
1214,81,-120,64
1237,74,-121,62
1259,67,-120,60
1281,64,-121,63
1303,63,-120,65
1325,66,-120,62
1347,67,-116,62
1369,65,-114,64
1391,64,-115,64
1412,59,-112,67
1435,57,-114,67
1456,54,-113,67
1478,49,-113,68
1500,45,-113,70
1522,44,-112,70
1544,42,-111,71
1566,42,-113,71
1588,39,-113,72
1610,40,-113,73
1632,38,-114,69
1653,40,-114,68
1676,40,-112,70
1698,39,-112,72
1719,36,-112,76
1741,34,-113,77
1763,32,-112,77
1785,32,-112,79
1807,32,-112,83
1829,30,-113,84
1851,30,-113,81
1873,27,-113,80
1895,28,-114,80
1917,28,-114,82
1939,27,-113,82
1961,26,-114,82
1983,23,-112,83
