timestamp,acc_x,acc_y,acc_z
0,71,39,121
1,70,35,120
2,71,32,118
2,71,30,117
3,76,26,118
4,91,24,122
4,98,22,126
5,100,23,129
5,101,22,126
6,101,17,122
6,101,12,119
6,100,14,121
7,89,15,122
7,87,16,117
7,87,17,116
7,79,18,117
8,70,21,127
8,65,26,134
8,62,27,132
8,58,25,127
9,53,27,123
9,63,33,122
9,76,30,123
9,84,39,125
10,74,45,126
10,67,48,120
10,58,47,113
10,56,53,114
11,47,75,123
11,34,78,115
12,25,87,111
12,26,107,117
12,30,127,124
12,19,128,124
13,-1,117,114
13,7,112,114
13,21,105,116
14,28,97,119
14,24,92,125
14,18,86,126
15,13,79,121
15,14,76,124
15,18,77,128
17,19,76,126
18,19,74,124
18,21,72,125
18,21,72,124
18,24,73,125
19,22,72,125
19,24,75,129
19,23,75,130
19,21,75,129
20,21,74,127
20,24,76,128
20,24,75,130
20,22,75,127
21,25,74,126
21,25,75,127
21,24,78,128
21,23,77,127
22,24,73,126
22,21,70,127
22,19,67,126
22,18,66,127
22,18,65,127
22,20,68,124
22,22,70,124
23,22,72,124
23,23,74,125
23,23,75,126
23,22,75,126
24,19,73,126
24,17,71,128
24,15,71,128
24,16,72,129
25,16,71,128
25,18,73,128
25,16,73,128
25,16,71,128
26,14,71,129
26,16,72,127
26,17,73,126
26,18,73,127
27,17,75,127
27,17,74,126
27,18,74,125
27,20,74,127
28,18,74,127
28,17,74,127
28,19,75,127
28,22,76,127
29,21,75,127
29,20,75,126
37,18,74,127
59,16,74,127
82,15,76,127
103,11,76,126
125,6,73,125
148,2,73,127
169,-2,73,126
190,-5,74,121
212,-5,86,127
234,-11,89,125
256,-30,91,115
278,-52,88,102
301,-65,83,93
322,-64,76,95
344,-64,76,104
367,-68,81,97
388,-73,88,87
410,-67,99,87
431,-45,113,99
454,-31,120,107
475,-28,125,102
497,-30,124,99
519,-32,122,102
542,-30,125,106
563,-29,127,110
586,-22,128,112
608,-18,124,116
630,-20,125,118
651,-21,127,115
673,-15,127,107
696,-8,129,106
716,-1,133,111
738,6,130,111
760,13,126,103
782,20,121,99
804,28,118,101
826,31,113,102
848,31,108,101
870,33,98,97
892,34,96,97
914,36,94,101
936,35,93,105
957,38,88,99
980,41,86,100
1002,46,85,106
1023,46,83,109
1045,41,81,111
1068,38,80,115
1090,39,78,116
1112,34,75,120
1134,24,74,125
1155,20,75,125
1178,22,76,127
1200,24,75,126
1220,21,73,128
1243,17,74,129
1265,11,74,128
1286,13,75,128
1308,13,75,128
1331,14,74,129
1352,12,75,130
1375,8,77,130
1397,7,76,129
1418,10,77,128
1440,12,76,128
1462,15,76,127
1483,15,77,127
1505,12,78,127
1527,12,78,128
1549,14,79,129
1571,16,78,129
1594,17,77,129
1616,14,77,129
1637,12,78,130
1661,12,78,130
1682,14,76,128
1703,14,73,126
1726,13,71,127
1746,12,69,126
1769,12,69,126
1791,11,68,125
1812,13,68,126
1835,13,66,128
1857,12,69,129
1878,15,68,127
1900,12,67,127
1922,14,65,127
1944,13,64,131
1967,11,65,130
1988,13,63,128
