timestamp,acc_x,acc_y,acc_z
0,79,69,102
1,77,68,103
1,73,65,101
2,72,62,99
3,74,59,100
3,78,60,106
4,78,61,107
4,80,62,106
4,79,62,109
5,80,61,108
5,81,59,107
5,82,57,106
6,80,56,106
6,79,57,106
6,75,55,103
7,71,52,101
7,75,55,101
7,85,63,107
7,78,64,109
8,74,64,109
8,75,66,113
8,83,70,117
8,84,72,118
9,81,72,117
9,73,67,113
9,72,65,108
9,76,64,108
10,80,68,108
10,74,68,106
10,63,64,96
10,65,66,98
11,76,78,109
11,86,85,112
11,77,81,104
11,61,81,98
12,63,84,102
12,65,86,111
12,68,88,116
12,64,85,114
12,62,82,110
13,61,77,112
13,64,73,116
13,57,70,117
14,51,70,115
14,49,69,114
14,49,68,112
14,49,67,114
15,49,67,119
15,48,66,122
15,47,65,122
15,50,64,121
15,54,68,124
16,53,68,123
16,53,68,123
16,52,66,123
16,52,66,125
17,54,68,125
17,56,71,124
17,55,70,121
17,49,68,118
19,50,67,120
19,52,67,121
20,53,68,120
20,53,69,118
20,52,69,118
21,52,70,119
21,52,70,118
21,54,70,118
21,53,68,118
22,52,67,117
23,52,67,118
23,51,66,118
23,50,65,119
24,51,66,118
24,52,68,121
25,53,68,121
25,51,68,120
25,52,69,120
25,53,69,118
25,56,70,121
25,55,71,122
26,55,70,122
26,55,70,121
26,53,69,120
26,54,68,119
27,55,68,119
27,54,69,120
27,53,67,119
27,53,67,118
28,53,66,118
28,53,65,119
28,52,65,120
28,51,65,120
45,49,65,118
68,47,64,117
90,46,63,114
112,38,60,113
134,51,66,122
156,61,68,128
178,59,65,135
200,45,66,159
222,32,70,190
243,67,91,218
265,79,104,225
287,65,106,229
310,51,109,223
331,57,105,214
352,76,103,207
375,82,103,193
397,78,97,188
419,72,95,171
441,64,79,157
463,64,72,150
484,64,61,138
506,59,51,130
528,46,35,118
550,36,19,109
572,35,10,104
594,34,3,102
616,25,-6,89
638,18,-21,73
660,19,-27,64
682,18,-36,59
704,11,-45,50
725,2,-57,35
747,-3,-71,29
769,-1,-78,24
791,-1,-89,14
813,-6,-97,7
835,-9,-103,0
857,-9,-116,-12
878,-17,-114,-15
901,-25,-127,-24
923,-28,-128,-26
944,-31,-132,-24
966,-29,-134,-17
988,-36,-135,-3
1010,-41,-136,1
1032,-48,-137,7
1054,-46,-138,12
1076,-40,-138,18
1099,-33,-136,21
1120,-29,-134,26
1142,-25,-133,27
1164,-18,-131,28
1187,-15,-132,28
1207,-12,-128,29
1229,-8,-128,29
1257,-5,-128,27
1273,-6,-127,28
1295,-6,-126,29
1317,-7,-126,28
1339,-3,-126,28
1361,-3,-128,30
1383,-4,-128,30
1405,-6,-129,31
1427,-7,-131,30
1449,-8,-132,31
1470,-8,-133,32
1492,-7,-134,31
1514,-9,-134,30
1536,-9,-133,30
1558,-8,-133,31
1580,-10,-133,30
1602,-11,-132,28
1625,-11,-131,28
1645,-12,-131,29
1669,-11,-131,28
1690,-10,-130,28
1712,-10,-130,30
1734,-12,-132,29
1755,-12,-131,30
1777,-10,-130,31
1799,-10,-130,30
1821,-10,-131,32
1843,-9,-131,34
1865,-9,-130,35
1887,-7,-132,36
1910,-7,-132,37
1931,-6,-132,38
1953,-4,-132,40
1975,-4,-132,39
1995,-6,-131,40
