timestamp,acc_x,acc_y,acc_z
0,95,-89,60
1,92,-91,59
1,91,-91,59
1,91,-92,59
2,92,-90,60
2,93,-89,60
2,92,-90,60
2,92,-90,60
2,92,-90,61
3,92,-91,61
3,91,-91,61
3,91,-92,62
3,93,-92,61
4,94,-92,63
4,94,-91,62
4,95,-91,62
4,94,-90,62
5,94,-90,62
5,94,-90,61
5,92,-90,59
5,91,-90,59
6,92,-90,57
6,91,-90,58
6,91,-90,57
6,92,-91,58
6,91,-90,59
7,91,-91,59
7,93,-92,58
7,93,-90,59
8,92,-90,60
8,95,-92,59
8,93,-91,62
8,93,-90,63
8,93,-91,61
8,92,-91,62
9,92,-92,62
9,93,-91,61
9,93,-90,61
9,95,-89,59
10,95,-89,61
10,95,-90,59
10,93,-90,60
10,92,-90,60
10,90,-91,57
10,92,-91,60
11,91,-92,59
11,91,-91,60
11,92,-92,59
11,93,-89,61
11,94,-90,59
12,94,-90,62
12,91,-91,61
12,94,-91,61
12,94,-90,61
13,91,-90,61
13,91,-91,63
13,90,-91,62
13,91,-90,62
13,92,-91,62
14,90,-90,62
14,92,-90,62
14,93,-91,61
14,93,-90,61
15,94,-90,60
16,93,-91,59
16,93,-91,60
16,94,-90,61
16,92,-91,60
16,91,-92,60
17,91,-91,61
17,90,-91,61
17,91,-91,61
18,92,-91,61
18,93,-90,61
18,92,-90,61
18,91,-89,61
20,93,-89,61
20,92,-91,62
20,90,-90,63
20,92,-91,62
21,92,-92,62
21,92,-92,61
21,94,-90,60
21,95,-90,61
23,94,-90,60
23,93,-90,61
23,91,-91,61
23,91,-91,62
24,92,-92,60
24,92,-91,61
24,92,-91,61
24,93,-90,61
25,92,-91,60
42,91,-92,60
63,93,-91,60
85,93,-91,61
107,91,-91,61
129,89,-91,61
151,92,-90,62
172,92,-90,63
195,92,-90,61
216,91,-90,61
239,91,-89,60
261,92,-91,61
283,91,-90,60
303,91,-91,60
326,92,-94,57
347,96,-95,58
370,96,-96,57
392,96,-105,50
413,111,-120,32
435,132,-120,19
458,143,-121,19
479,144,-121,17
502,139,-118,5
523,128,-112,-6
546,118,-100,-5
567,113,-91,9
588,108,-82,23
611,102,-75,29
633,97,-70,32
655,94,-64,39
677,86,-53,53
698,87,-45,73
721,79,-43,83
743,63,-44,75
764,45,-45,67
787,53,-37,89
809,76,-26,133
830,52,-30,127
851,27,-36,114
874,27,-34,132
896,32,-30,158
918,27,-27,165
940,19,-37,159
961,15,-39,161
984,20,-39,163
1006,23,-39,183
1027,28,-41,190
1049,36,-45,176
1071,26,-48,159
1092,37,-49,154
1114,42,-43,155
1137,42,-41,151
1159,40,-47,139
1180,39,-52,129
1203,44,-50,128
1225,46,-51,129
1247,45,-52,128
1269,42,-53,125
1290,42,-53,126
1312,44,-50,129
1333,44,-51,133
1356,45,-52,132
1378,44,-50,133
1399,43,-50,133
1421,45,-49,135
1444,48,-47,137
1466,48,-47,138
1488,49,-49,136
1510,49,-48,136
1531,50,-48,138
1554,50,-46,139
1576,48,-47,133
1596,45,-46,133
1618,45,-47,133
1640,44,-46,133
1663,45,-47,130
1685,44,-45,133
1707,43,-47,132
1729,46,-47,131
1750,49,-46,134
1772,49,-47,134
1794,47,-47,134
1815,45,-46,135
1838,46,-47,133
1860,47,-47,134
1881,44,-46,133
1904,42,-46,134
1926,44,-47,133
1947,45,-47,133
1970,46,-47,132
1992,47,-48,133
