timestamp,acc_x,acc_y,acc_z
0,-6,-76,108
0,-11,-72,100
0,-19,-69,97
0,-25,-66,94
1,-30,-66,91
1,-29,-66,88
1,-24,-64,93
1,-33,-65,89
2,-30,-66,94
2,-32,-70,101
2,-32,-71,106
2,-33,-71,115
3,-33,-71,123
3,-32,-73,124
3,-33,-72,122
3,-31,-71,122
4,-27,-70,124
4,-22,-74,120
4,-19,-73,118
4,-19,-75,117
5,-14,-81,111
5,-13,-85,108
5,-13,-90,107
6,-14,-96,102
6,-16,-100,100
6,-18,-101,101
6,-21,-103,103
6,-23,-101,102
6,-23,-101,102
7,-25,-99,105
7,-26,-97,107
7,-27,-96,107
8,-27,-95,106
8,-25,-95,106
8,-23,-95,106
8,-24,-95,107
8,-25,-94,107
10,-24,-95,104
10,-26,-95,106
10,-27,-94,104
10,-28,-94,106
10,-29,-93,107
11,-31,-93,108
11,-32,-91,107
11,-31,-90,108
11,-29,-91,109
12,-28,-91,110
12,-28,-91,109
13,-27,-90,108
13,-26,-91,108
13,-26,-91,108
13,-26,-91,109
17,-26,-92,109
17,-27,-94,108
17,-27,-92,109
17,-27,-93,108
17,-27,-92,108
19,-27,-92,109
19,-28,-90,106
19,-29,-89,107
19,-29,-90,106
20,-30,-91,105
20,-29,-91,105
20,-30,-89,106
20,-31,-89,107
21,-31,-91,105
21,-32,-92,106
21,-32,-91,106
21,-32,-91,106
22,-32,-92,107
22,-32,-92,107
22,-31,-91,110
23,-32,-90,109
23,-31,-92,109
23,-31,-92,111
23,-31,-91,110
24,-31,-90,110
24,-30,-91,111
24,-29,-92,111
24,-29,-92,109
25,-29,-91,110
25,-29,-90,110
25,-29,-92,109
25,-28,-92,109
25,-30,-90,107
25,-30,-91,108
26,-30,-90,108
26,-31,-90,107
28,-32,-90,108
28,-33,-89,109
28,-34,-90,109
29,-36,-90,107
30,-35,-90,103
51,-34,-91,102
73,-34,-91,103
95,-37,-90,103
117,-37,-88,103
139,-36,-88,102
161,-36,-90,103
183,-35,-87,104
205,-37,-83,103
225,-39,-81,98
249,-40,-76,90
270,-39,-65,80
292,-41,-52,75
314,-41,-44,69
336,-37,-41,57
358,-33,-38,62
380,-33,-32,70
402,-42,-25,77
424,-47,-21,85
445,-41,-19,93
466,-39,-14,100
489,-37,-7,123
511,-28,-6,146
533,-16,-9,175
555,0,-8,187
577,31,-8,202
599,62,-11,211
621,72,-15,221
642,72,-27,221
664,56,-34,209
686,46,-31,215
708,38,-25,220
729,29,-22,216
752,21,-19,208
773,13,-16,206
796,4,-1,226
817,0,3,231
837,-6,6,231
860,-4,8,235
882,6,12,235
904,8,13,232
925,7,15,219
948,11,3,171
969,17,-1,148
991,23,-2,143
1014,25,-5,113
1036,23,-18,80
1057,19,-31,55
1078,28,-54,35
1101,26,-66,32
1123,22,-75,23
1144,17,-85,8
1167,5,-96,2
1188,-4,-104,10
1210,-7,-113,14
1232,-6,-118,8
1254,-3,-124,15
1275,4,-122,27
1296,3,-123,36
1319,-1,-124,49
1342,-4,-125,52
1363,-5,-127,60
1385,1,-124,67
1406,5,-124,71
1428,4,-126,71
1450,1,-126,69
1471,0,-124,73
1493,0,-124,72
1515,-1,-124,70
1537,0,-121,71
1559,0,-121,70
1581,0,-120,70
1603,-1,-121,71
1626,0,-121,69
1649,0,-122,70
1669,3,-123,69
1690,2,-122,74
1713,1,-123,74
1735,0,-122,72
1756,0,-125,76
1779,1,-124,73
1801,2,-124,71
1822,1,-123,72
1844,1,-123,73
1865,2,-123,72
1887,2,-122,72
1910,1,-122,71
1932,0,-121,70
1953,4,-123,68
1975,4,-121,69
1998,5,-121,69
