timestamp,acc_x,acc_y,acc_z
0,12,-122,74
0,12,-122,71
1,11,-122,72
2,10,-123,74
2,11,-122,77
3,14,-122,79
3,13,-123,82
4,8,-123,84
4,7,-121,85
4,9,-123,87
5,5,-123,84
5,3,-126,80
5,4,-125,77
6,12,-121,76
6,29,-119,69
6,29,-118,60
6,25,-122,52
6,21,-125,48
8,19,-124,47
9,14,-123,49
9,13,-122,54
9,10,-126,53
9,4,-129,50
10,3,-130,51
10,5,-129,52
10,12,-128,54
10,11,-130,50
11,8,-131,49
11,13,-131,48
11,21,-129,53
11,25,-128,56
12,21,-130,54
13,15,-135,54
13,21,-136,57
14,26,-134,62
14,25,-129,64
14,25,-123,64
14,19,-119,65
15,12,-115,65
15,9,-114,65
15,4,-114,64
16,-1,-115,64
16,-6,-118,64
16,-7,-120,65
16,-6,-120,70
17,-1,-121,77
17,0,-123,83
17,2,-126,82
17,3,-127,83
18,1,-128,82
18,-1,-125,82
18,0,-122,83
18,-3,-119,82
19,-4,-118,80
19,-4,-114,78
19,-2,-111,79
19,-2,-109,77
20,2,-107,82
20,5,-107,82
20,6,-107,84
20,5,-111,83
20,5,-113,82
20,7,-117,82
21,7,-117,83
21,5,-118,83
21,1,-118,79
21,0,-119,78
22,0,-118,82
22,-1,-117,81
22,-2,-118,80
22,-4,-118,82
23,-3,-117,82
24,-1,-118,83
24,0,-119,82
25,-1,-120,80
25,-1,-118,81
25,1,-116,82
25,1,-116,82
25,-1,-115,81
25,-3,-114,81
26,-5,-112,82
26,-6,-113,82
26,-8,-114,83
27,-8,-115,82
27,-10,-114,85
27,-14,-116,95
27,-18,-119,92
29,-17,-118,88
29,-16,-120,85
29,-12,-121,83
29,-6,-122,79
29,1,-122,74
34,6,-124,67
56,8,-123,64
77,12,-125,63
100,9,-124,63
121,10,-123,61
144,5,-122,62
166,2,-124,64
187,3,-126,64
210,0,-126,58
231,0,-123,56
252,1,-118,65
275,1,-113,74
297,0,-110,75
318,-3,-106,67
341,1,-99,63
362,3,-95,63
385,7,-83,61
406,14,-74,50
429,20,-66,40
451,16,-51,25
473,21,-39,22
495,27,-30,23
516,34,-13,22
537,35,4,15
558,37,21,9
580,55,35,3
601,97,69,9
622,92,89,-5
644,79,110,-33
666,93,144,-20
687,106,168,13
710,132,184,17
731,145,191,-2
753,174,207,8
775,163,203,11
796,124,198,8
819,101,212,18
841,134,217,31
863,160,206,33
884,126,179,38
907,126,171,46
929,130,164,47
950,121,163,48
972,115,163,48
995,115,149,43
1017,91,141,43
1037,78,137,47
1060,63,132,56
1082,64,131,47
1103,76,128,42
1126,87,132,38
1147,77,133,33
1169,69,133,34
1192,62,133,32
1214,58,134,33
1235,53,135,32
1257,46,133,30
1280,41,133,32
1301,37,131,31
1322,38,127,33
1345,41,127,32
1366,35,126,31
1389,31,126,31
1410,28,126,33
1433,26,125,33
1455,31,124,36
1476,31,126,39
1499,28,128,38
1521,28,128,37
1542,35,127,39
1563,37,127,40
1585,35,127,42
1608,34,126,40
1630,34,125,39
1651,36,125,42
1674,35,127,44
1696,36,127,42
1721,37,128,42
1745,39,128,41
1761,40,128,41
1784,40,129,42
1806,40,130,39
1826,42,129,37
1848,45,129,37
1870,49,130,38
1892,52,133,40
1914,56,134,37
1936,55,134,40
1958,54,132,41
1981,53,134,46
