timestamp,acc_x,acc_y,acc_z
0,62,32,135
0,62,33,136
0,62,33,135
0,61,34,132
1,60,34,132
1,59,32,131
1,59,30,128
1,62,29,131
2,63,31,134
2,62,33,137
2,63,35,136
2,62,35,135
3,64,37,136
3,63,37,136
3,62,35,133
3,60,33,128
3,61,33,129
4,63,33,132
4,63,34,134
4,63,34,131
4,63,33,132
4,62,33,133
4,63,32,135
5,62,32,135
5,58,33,133
5,56,31,133
5,57,32,131
6,60,33,133
6,59,35,132
6,54,33,128
6,54,32,130
7,57,33,132
7,57,33,136
7,56,35,138
7,50,36,136
7,49,35,136
8,51,33,135
9,48,31,133
9,47,30,134
9,45,29,136
9,45,28,135
11,45,26,136
11,45,24,140
12,43,23,140
12,43,22,140
12,44,21,139
12,47,23,140
13,49,24,139
13,47,23,137
13,42,21,133
14,47,22,137
14,52,27,144
15,52,30,142
15,47,29,141
15,49,31,141
15,51,32,146
16,50,31,148
16,47,31,145
16,43,29,141
16,45,29,138
17,47,31,140
17,49,33,142
17,45,32,140
18,44,32,139
18,45,31,139
18,45,31,139
18,45,30,139
18,42,29,140
19,44,29,139
19,45,28,141
19,45,29,144
20,46,30,143
20,46,29,143
20,45,30,144
20,46,30,143
20,44,29,142
21,42,28,140
21,43,28,137
21,44,27,137
21,44,27,135
22,45,27,135
22,45,26,135
22,46,26,134
22,47,26,136
23,46,26,138
23,46,25,139
23,46,25,138
23,46,25,137
24,46,24,139
24,46,23,139
24,46,22,139
25,47,22,139
25,46,21,139
40,46,22,139
61,46,21,138
84,47,21,138
105,47,22,137
127,45,21,137
149,49,24,141
171,47,25,140
193,44,23,139
214,42,23,137
237,40,22,134
258,46,27,140
280,44,31,141
302,41,29,137
324,39,27,135
346,35,21,133
369,33,8,133
391,51,-7,160
412,52,-12,181
434,31,-21,184
456,31,-5,191
477,48,22,210
500,56,36,228
521,64,55,218
543,62,65,234
565,52,66,245
587,47,66,241
609,43,57,220
631,42,45,205
653,33,34,192
675,30,29,183
697,20,22,175
718,14,15,167
741,20,10,157
762,27,8,150
783,24,3,143
806,23,4,136
828,16,0,123
849,14,-4,103
871,16,-10,89
894,10,-18,75
916,-7,-29,54
938,-2,-40,47
959,-1,-49,32
982,-8,-59,21
1002,-9,-67,11
1025,-8,-74,11
1047,-4,-77,12
1069,-14,-78,9
1091,-27,-81,-6
1113,-40,-87,-27
1135,-58,-95,-43
1157,-74,-105,-58
1179,-63,-107,-51
1201,-80,-110,-55
1223,-82,-113,-52
1245,-93,-113,-50
1267,-89,-117,-47
1289,-88,-119,-42
1311,-78,-123,-34
1332,-74,-121,-26
1354,-66,-121,-19
1376,-61,-121,-15
1398,-57,-120,-8
1420,-52,-119,-5
1442,-44,-118,-4
1463,-40,-116,-1
1486,-39,-114,-1
1508,-38,-112,1
1530,-41,-113,0
1551,-43,-111,1
1573,-44,-110,1
1595,-41,-110,-1
1617,-46,-112,-7
1639,-47,-113,-8
1661,-50,-114,-10
1683,-53,-116,-11
1705,-56,-116,-12
1727,-59,-115,-16
1749,-59,-116,-17
1771,-59,-117,-18
1793,-57,-117,-17
1815,-57,-117,-18
1837,-60,-117,-16
1858,-59,-116,-14
1880,-58,-115,-15
1902,-55,-115,-13
1924,-54,-114,-13
1946,-53,-113,-13
1968,-54,-113,-13
1991,-53,-112,-13
