timestamp,acc_x,acc_y,acc_z
0,40,42,142
1,38,44,143
3,33,43,140
3,32,41,138
4,32,38,137
4,31,37,138
5,30,40,140
5,29,39,139
5,32,37,134
6,33,37,136
6,31,36,136
6,31,35,134
7,34,35,131
7,36,37,133
7,37,39,136
7,38,41,139
8,38,41,140
8,38,43,141
8,39,45,142
8,37,44,144
8,33,44,147
8,32,42,146
9,31,39,142
9,32,35,141
10,33,35,141
10,33,35,144
10,29,35,148
10,31,33,143
10,33,32,142
10,34,31,144
11,34,30,145
11,33,31,145
11,35,31,142
11,38,32,142
13,38,32,144
13,36,31,144
13,33,31,141
13,34,31,140
13,32,29,136
14,32,27,138
14,31,25,138
14,31,26,139
14,30,28,141
15,31,30,143
15,32,30,144
15,32,29,144
15,32,29,146
15,32,30,147
16,32,29,146
16,32,29,145
16,32,30,145
16,32,31,146
17,32,30,145
17,32,29,144
17,32,28,143
19,33,29,143
19,34,28,143
19,35,28,142
20,32,28,143
20,33,29,143
20,33,29,144
20,32,30,144
20,32,30,143
21,32,30,142
21,32,29,142
21,32,28,142
21,32,30,143
22,31,29,144
22,31,29,142
22,32,29,143
22,33,28,143
24,34,27,144
24,32,28,144
24,32,28,145
24,35,28,144
24,34,29,145
24,33,28,144
25,33,29,143
25,34,29,142
25,33,29,143
25,33,28,142
26,32,27,143
26,32,28,143
26,33,28,143
26,34,28,143
27,33,28,143
27,32,28,145
27,34,29,144
27,34,29,144
28,33,29,144
28,31,28,144
28,32,28,143
28,32,28,144
39,33,29,144
61,32,29,144
84,32,29,144
105,31,29,145
128,31,28,144
150,31,27,143
172,31,29,143
194,31,29,144
215,31,29,144
237,33,27,142
259,32,27,144
281,31,25,143
303,33,26,144
325,33,26,144
347,34,26,141
368,32,28,144
390,31,29,147
413,29,32,148
434,12,50,160
457,-18,64,174
478,-76,72,203
500,-125,70,227
521,-140,73,228
544,-184,51,194
566,-194,38,151
587,-105,88,167
609,-13,142,189
632,68,160,167
654,99,140,122
676,112,105,94
698,204,76,64
718,224,39,63
740,189,29,84
762,144,17,91
785,108,-1,94
807,88,-17,95
829,53,-19,118
850,25,-21,131
872,18,-28,129
895,18,-34,124
917,31,-37,126
939,35,-39,136
961,31,-37,149
982,32,-37,146
1003,35,-35,147
1026,38,-32,154
1048,37,-31,157
1070,35,-31,152
1092,33,-31,148
1114,32,-30,151
1135,31,-29,149
1158,34,-29,149
1179,33,-29,147
1201,33,-28,146
1224,35,-27,144
1246,39,-26,145
1267,35,-26,147
1289,33,-27,144
1310,33,-26,143
1333,34,-26,145
1354,34,-26,146
1377,33,-27,144
1399,32,-27,145
1421,32,-26,145
1443,34,-27,143
1464,33,-26,145
1486,33,-27,143
1508,33,-26,143
1530,33,-27,144
1551,32,-27,143
1574,33,-28,143
1596,34,-28,143
1618,33,-28,144
1640,32,-28,142
1662,32,-28,142
1684,32,-28,144
1706,32,-28,144
1727,32,-28,143
1750,30,-28,144
1771,30,-28,144
1793,28,-28,143
1815,29,-28,143
1836,32,-27,143
1859,32,-26,144
1881,30,-28,143
1903,29,-28,142
1925,31,-30,142
1946,31,-28,144
1969,31,-28,144
1991,30,-29,143
