timestamp,acc_x,acc_y,acc_z
0,65,21,134
0,65,22,134
1,66,22,132
1,67,21,129
1,67,20,128
2,68,20,127
2,70,20,127
2,70,22,128
3,68,23,128
3,64,24,130
3,63,24,134
3,61,24,136
4,60,23,135
4,63,22,135
4,65,20,134
5,67,17,132
5,72,16,134
5,79,14,134
5,82,13,134
6,85,13,130
6,86,12,130
6,87,10,128
6,87,10,127
7,82,11,123
7,82,13,120
7,82,16,120
7,80,18,120
8,75,19,118
8,70,18,117
8,70,21,119
8,72,22,121
9,71,22,123
9,71,23,124
9,72,23,128
9,75,22,129
10,77,20,130
10,77,20,131
10,75,17,132
10,75,16,132
11,73,13,130
11,71,9,129
11,72,7,130
11,73,6,130
12,75,6,132
12,77,6,132
12,77,7,133
12,79,7,132
13,80,6,133
13,80,4,133
13,83,3,132
13,83,1,131
13,83,1,130
13,83,2,129
14,82,1,128
14,81,1,127
14,81,1,126
14,82,1,125
14,80,1,126
14,80,1,126
14,80,4,130
15,77,4,131
15,71,3,128
16,69,0,125
16,71,-1,123
16,72,-1,124
16,73,0,124
16,73,0,126
17,75,0,127
18,78,2,128
18,78,2,129
18,76,1,130
18,75,0,128
18,75,0,128
19,76,1,128
19,75,2,129
19,76,1,129
20,76,2,128
21,77,2,129
22,76,2,129
22,75,2,129
22,74,2,128
22,74,2,127
22,75,2,128
22,75,2,127
22,74,2,127
23,75,1,127
23,74,2,127
23,75,2,128
23,75,2,127
23,76,2,128
23,74,2,128
25,73,2,126
31,74,2,127
52,75,3,127
75,76,4,128
97,75,5,128
119,75,4,128
140,76,3,128
163,75,3,129
184,74,3,129
207,73,4,130
227,73,3,130
250,72,4,130
272,72,5,131
294,72,6,133
316,70,7,134
338,70,8,132
360,66,10,132
382,61,13,136
404,50,16,142
426,40,20,155
448,32,21,159
469,31,24,158
491,35,25,158
513,32,28,163
534,31,33,168
556,35,37,167
578,36,41,167
601,41,46,166
623,48,50,162
645,55,54,152
668,54,55,146
689,57,57,142
710,61,59,137
733,64,62,128
753,69,63,118
776,87,70,115
798,94,74,114
820,101,74,98
842,107,69,84
864,113,65,77
886,118,61,73
908,132,51,61
929,142,40,51
952,148,30,47
974,149,17,43
995,146,6,45
1017,144,0,49
1039,144,-7,53
1060,139,-10,60
1083,136,-10,60
1104,131,-12,60
1127,128,-12,63
1149,127,-10,69
1171,128,-8,75
1193,129,-7,77
1215,129,-6,80
1236,128,-6,82
1257,128,-4,82
1279,126,-2,86
1302,123,1,90
1323,119,5,92
1346,117,6,94
1368,113,6,98
1389,111,5,97
1412,108,4,98
1434,106,2,101
1456,106,0,99
1478,108,1,102
1499,110,2,105
1521,111,4,106
1542,112,5,105
1565,113,8,104
1587,113,10,108
1609,112,9,106
1631,111,10,104
1653,109,9,102
1675,108,9,102
1697,107,9,102
1719,106,8,100
1740,106,8,99
1762,105,7,97
1784,106,8,98
1806,107,7,99
1828,107,7,99
1850,108,7,98
1873,109,7,97
1894,109,7,97
1916,110,6,98
1938,111,6,99
1960,108,5,98
1982,107,4,98
