timestamp,acc_x,acc_y,acc_z
0,57,-73,117
1,55,-74,118
2,54,-73,118
2,52,-74,116
2,50,-74,116
3,51,-73,118
4,52,-71,117
4,51,-70,115
6,52,-69,116
6,51,-69,115
7,49,-70,114
8,47,-72,114
9,43,-73,116
9,45,-73,118
10,45,-73,121
11,43,-73,122
12,43,-73,121
13,44,-72,121
13,50,-69,122
14,52,-68,122
15,52,-66,123
15,53,-65,122
16,54,-64,119
17,52,-64,117
18,49,-66,113
19,49,-68,112
19,50,-68,114
21,48,-68,117
22,48,-67,117
22,51,-67,118
24,50,-70,119
24,49,-71,122
25,53,-70,123
26,51,-71,126
27,52,-69,128
28,53,-70,128
29,52,-70,128
30,50,-72,127
30,49,-74,124
31,49,-73,122
38,49,-73,121
38,49,-73,121
39,49,-72,120
40,50,-72,119
41,51,-74,120
41,51,-74,118
42,49,-73,118
43,51,-71,116
44,51,-74,115
46,49,-76,113
46,48,-75,113
46,52,-73,117
48,55,-70,119
48,57,-69,123
49,56,-70,125
49,56,-71,124
50,53,-74,120
52,50,-76,119
52,46,-77,118
54,46,-77,116
54,50,-75,114
54,51,-74,113
55,53,-73,112
56,52,-74,110
56,53,-72,110
57,55,-70,111
58,58,-66,111
58,57,-65,112
59,55,-67,113
60,53,-68,114
61,51,-68,115
62,49,-69,119
62,46,-69,122
63,44,-70,124
64,44,-72,127
64,43,-71,127
65,43,-71,127
66,43,-70,127
67,45,-70,125
68,47,-71,124
69,48,-70,123
70,50,-69,122
70,51,-69,119
70,54,-70,119
71,54,-72,116
71,55,-74,117
73,55,-73,118
74,55,-74,117
74,54,-76,117
75,53,-76,117
76,51,-77,118
77,51,-75,120
78,49,-74,121
78,49,-74,123
78,49,-73,124
84,48,-74,124
106,46,-75,124
127,46,-74,123
149,45,-72,123
171,43,-75,119
193,42,-77,119
215,39,-78,118
237,38,-78,121
259,35,-74,127
281,30,-73,133
303,23,-77,134
324,14,-80,131
347,2,-83,126
369,-7,-83,120
391,-14,-73,113
412,-27,-67,111
434,-32,-59,112
456,-24,-51,111
478,-16,-42,99
500,-20,-34,86
522,-1,-14,68
544,30,4,63
565,49,18,63
586,61,36,61
608,92,59,66
630,107,85,68
652,123,99,56
674,135,115,42
696,158,140,66
718,175,159,87
740,165,165,90
762,147,162,103
784,157,175,175
806,148,184,191
828,81,190,232
850,28,189,287
871,10,189,288
893,45,187,246
915,59,200,229
937,-10,199,240
959,-45,181,218
981,-43,160,189
1003,-26,146,164
1025,-43,125,158
1047,-56,110,153
1069,-66,80,133
1091,-67,59,109
1113,-64,38,96
1134,-52,24,91
1156,-39,13,82
1177,-33,0,70
1199,-23,-15,52
1221,-21,-25,45
1244,-12,-31,46
1266,7,-30,55
1288,26,-34,59
1310,32,-44,58
1332,69,-55,66
1353,84,-65,74
1376,83,-75,76
1397,92,-86,78
1419,104,-93,90
1442,101,-100,101
1465,91,-105,115
1484,83,-107,110
1506,74,-109,110
1529,77,-107,118
1551,77,-101,126
1573,67,-97,127
1595,55,-90,123
1617,52,-87,118
1639,47,-85,116
1661,43,-84,112
1681,43,-82,112
1704,44,-80,113
1726,39,-78,112
1748,41,-77,110
1770,39,-79,110
1792,39,-79,112
1814,45,-76,111
1836,46,-76,113
1857,42,-78,115
1880,40,-80,113
1915,40,-80,112
1923,39,-81,111
1948,43,-80,109
1967,46,-79,113
1989,45,-77,113
