timestamp,acc_x,acc_y,acc_z
0,-3,-55,139
0,4,-52,147
1,7,-51,147
4,4,-52,141
5,0,-56,131
6,0,-57,137
7,4,-53,140
8,5,-53,137
9,2,-53,136
9,6,-54,132
10,8,-52,134
11,12,-51,135
12,16,-49,139
12,13,-49,141
13,5,-50,139
14,6,-53,138
15,7,-54,142
15,14,-52,145
16,11,-50,142
17,2,-52,139
17,3,-51,141
21,13,-52,141
22,17,-51,143
24,10,-50,140
25,8,-49,141
26,7,-49,141
27,13,-51,140
28,15,-50,143
29,13,-50,139
29,9,-49,136
39,3,-48,136
41,6,-49,139
41,12,-47,143
42,10,-45,145
43,5,-45,142
44,8,-45,143
45,12,-46,144
45,13,-47,144
46,11,-48,141
52,8,-48,138
56,7,-48,139
58,8,-47,144
59,13,-47,144
60,17,-45,143
60,14,-45,140
61,8,-47,142
61,12,-48,142
62,14,-46,142
68,14,-45,143
69,11,-45,141
72,10,-45,141
73,12,-47,140
74,11,-47,141
74,8,-47,141
75,10,-46,133
76,9,-47,133
76,12,-47,141
78,23,-44,152
78,17,-44,149
79,11,-46,142
80,9,-46,140
80,10,-48,139
81,12,-49,141
82,9,-46,144
83,7,-46,143
85,11,-46,141
90,13,-47,140
91,13,-47,142
92,14,-47,141
93,15,-47,139
93,15,-49,139
94,14,-49,139
94,13,-48,140
94,11,-49,142
95,12,-49,140
95,15,-47,142
96,12,-47,141
96,10,-47,142
98,13,-48,141
99,14,-49,141
99,15,-48,140
100,13,-47,141
100,13,-48,140
101,15,-48,141
101,13,-48,141
106,11,-48,140
109,11,-48,139
109,12,-47,139
110,11,-48,141
111,11,-48,142
111,14,-49,140
113,15,-48,141
114,12,-46,143
115,14,-47,141
115,14,-49,139
116,12,-50,138
116,15,-49,140
132,11,-49,142
155,11,-47,141
177,12,-47,143
199,9,-46,142
224,14,-48,142
243,22,-46,139
265,16,-46,142
290,8,-47,142
309,15,-49,139
331,16,-49,138
353,15,-47,139
374,9,-48,138
396,8,-48,138
423,15,-49,136
440,12,-47,137
461,10,-46,137
483,12,-46,135
506,14,-46,134
528,11,-46,129
550,4,-48,116
594,3,-48,106
646,-1,-47,94
678,-5,-47,80
682,-2,-41,70
684,0,-33,66
684,-4,-13,70
703,1,1,77
724,23,26,97
746,38,53,116
768,25,63,99
789,-1,56,72
812,1,65,68
833,61,122,111
857,75,168,130
877,69,179,137
899,64,168,120
920,62,160,102
942,71,160,100
964,77,165,114
986,77,166,123
1008,47,166,115
1030,33,159,99
1052,33,150,93
1074,48,142,91
1096,58,139,86
1118,55,135,83
1140,56,129,81
1162,58,128,72
1182,56,129,70
1205,56,130,70
1227,56,128,66
1249,57,124,63
1271,54,127,61
1293,52,126,62
1315,51,126,60
1337,48,125,58
1359,46,126,54
1381,44,126,53
1402,47,125,52
1425,43,123,49
1446,43,124,50
1468,42,128,52
1490,0,0,0
1511,38,129,47
1533,39,129,47
1554,41,128,44
1577,0,0,0
1597,40,127,42
1620,41,126,42
1641,37,126,43
1662,0,0,0
1685,37,125,40
1706,39,126,41
1728,41,126,41
1750,41,126,42
1772,37,125,42
1794,38,125,46
1816,37,126,46
1837,34,125,45
1860,36,126,48
1882,41,127,48
1903,41,128,48
1926,37,127,50
1948,41,127,50
1969,42,125,48
1991,43,125,48
