timestamp,acc_x,acc_y,acc_z
0,27,-100,102
0,25,-103,104
0,25,-101,102
0,27,-101,104
1,28,-99,105
1,29,-98,105
2,30,-99,106
2,31,-97,106
2,30,-98,106
3,31,-99,107
3,32,-98,106
3,32,-98,105
3,31,-98,104
4,32,-97,105
4,33,-99,104
4,33,-98,102
4,36,-97,100
4,39,-97,97
4,40,-99,95
5,43,-101,96
6,45,-100,96
6,43,-100,96
6,39,-99,98
7,42,-98,99
7,48,-97,97
7,48,-96,97
7,46,-96,98
7,43,-95,99
8,43,-94,98
8,42,-96,97
8,38,-97,98
8,33,-101,99
9,32,-102,101
9,34,-101,101
9,34,-99,102
9,35,-99,100
10,33,-97,97
10,33,-99,96
10,35,-99,97
10,36,-99,98
11,35,-97,97
11,34,-97,98
11,33,-96,98
11,34,-95,99
12,33,-95,98
12,32,-96,98
12,35,-99,100
12,35,-101,100
13,35,-101,101
13,35,-102,101
13,37,-103,100
13,40,-103,101
14,42,-102,102
14,39,-100,105
14,40,-98,105
14,41,-96,105
14,42,-95,104
14,42,-95,103
15,42,-94,103
15,44,-96,104
15,44,-95,103
15,43,-95,102
16,44,-95,101
16,45,-96,99
16,44,-95,98
17,43,-97,97
17,42,-101,96
17,42,-101,96
17,41,-101,96
18,41,-101,98
18,42,-101,97
18,40,-101,98
19,39,-100,96
19,39,-100,97
21,40,-100,96
21,41,-100,96
22,39,-99,96
22,37,-97,98
22,38,-97,99
22,39,-96,100
23,38,-96,102
24,38,-94,104
24,40,-93,104
24,41,-93,105
25,41,-92,104
25,39,-93,104
25,40,-95,102
25,42,-96,102
26,41,-97,103
27,39,-97,103
27,38,-99,102
27,40,-100,101
27,41,-100,98
37,41,-99,98
60,40,-100,97
80,39,-100,98
102,41,-99,98
124,43,-98,99
146,40,-96,100
169,40,-95,99
190,40,-96,101
212,39,-94,100
234,41,-93,99
256,44,-93,100
278,42,-95,99
300,42,-93,101
322,42,-93,102
343,39,-93,104
365,39,-92,107
388,29,-88,115
410,25,-79,121
432,24,-70,128
453,25,-62,136
475,25,-60,148
497,26,-61,159
518,24,-61,172
540,33,-60,179
563,38,-62,180
585,43,-68,183
606,51,-70,175
628,57,-67,161
651,66,-68,141
673,70,-74,115
695,68,-77,97
715,64,-80,77
737,63,-84,62
760,64,-85,47
782,69,-85,30
803,77,-93,-1
826,87,-92,-17
848,96,-93,-26
870,99,-97,-33
892,96,-103,-38
913,94,-105,-46
936,92,-111,-44
957,87,-114,-43
979,86,-115,-41
1001,85,-110,-34
1023,80,-105,-26
1044,79,-99,-19
1067,80,-87,-20
1089,85,-79,-18
1110,87,-69,-15
1133,84,-71,-4
1153,89,-67,8
1175,90,-56,20
1198,103,-49,39
1220,108,-48,59
1242,111,-37,93
1263,114,-29,122
1285,120,-29,129
1307,121,-32,132
1330,138,-24,180
1352,140,-23,186
1373,112,-29,174
1396,116,-25,179
1416,116,-19,178
1439,103,-10,182
1462,79,-5,179
1483,70,-6,173
1504,65,-6,176
1526,65,-7,181
1549,58,-8,183
1571,45,-10,169
1592,55,-4,159
1613,60,-2,155
1636,65,-1,152
1658,67,0,145
1679,73,2,143
1701,82,4,136
1723,117,8,120
1746,126,2,111
1767,124,0,105
1790,130,0,95
1810,145,0,78
1832,158,-3,57
1855,157,-11,40
1876,150,-16,31
1899,153,-22,18
1921,158,-26,4
1943,152,-36,-1
1963,141,-46,-4
1987,132,-57,-4
