timestamp,acc_x,acc_y,acc_z
0,63,-17,134
0,63,-18,134
1,61,-19,132
1,60,-21,130
1,61,-22,131
2,63,-24,133
2,61,-23,136
3,62,-22,140
3,63,-22,139
3,63,-22,140
4,62,-23,138
4,61,-24,136
4,61,-25,131
4,62,-25,130
5,64,-25,130
5,65,-24,130
5,67,-23,132
6,68,-22,134
6,74,-19,137
6,74,-18,139
6,71,-19,137
7,67,-21,137
7,64,-23,133
7,62,-24,130
7,60,-25,130
8,60,-25,131
8,57,-28,130
8,58,-30,129
8,60,-30,130
9,61,-29,135
9,63,-26,134
9,63,-24,135
9,61,-25,130
10,60,-26,131
10,60,-26,132
10,62,-25,132
10,60,-25,133
11,60,-29,132
11,61,-32,132
11,62,-33,135
11,63,-32,135
12,62,-31,137
12,59,-31,136
12,57,-33,133
12,55,-35,131
12,55,-34,133
13,56,-36,132
13,54,-35,133
13,51,-37,136
13,53,-37,137
14,53,-36,137
14,54,-36,137
14,54,-36,137
14,53,-36,135
15,54,-37,131
16,57,-39,129
16,58,-37,131
16,57,-36,133
16,57,-34,136
17,54,-35,137
17,51,-35,135
18,49,-37,132
18,48,-39,131
18,48,-40,130
18,48,-39,131
19,49,-39,131
21,53,-37,133
21,55,-36,136
21,54,-35,136
21,53,-35,137
22,52,-36,135
22,52,-38,135
23,52,-37,136
23,51,-37,135
23,51,-37,135
23,50,-38,136
24,50,-39,135
24,50,-41,134
24,52,-40,134
24,54,-39,134
24,54,-39,134
25,54,-41,134
25,55,-42,133
25,57,-42,131
25,57,-41,130
26,56,-41,130
26,55,-41,130
26,50,-41,130
26,50,-42,130
27,48,-41,131
27,47,-40,132
27,47,-39,133
29,48,-40,134
51,47,-40,132
73,50,-41,131
95,51,-41,131
117,51,-41,131
138,53,-41,130
161,53,-41,129
183,54,-40,128
205,55,-40,123
227,58,-39,115
248,63,-38,99
270,59,-37,87
292,56,-37,75
314,49,-33,64
335,45,-25,60
358,37,-11,67
380,12,7,82
401,1,17,88
422,-7,27,89
444,-13,38,103
466,-19,62,116
486,-27,75,119
509,-38,92,122
531,-42,114,130
553,-5,140,171
574,9,166,178
597,-1,164,176
619,-6,169,158
641,-7,175,170
663,55,199,198
685,80,194,198
707,57,180,182
728,72,171,172
750,124,163,164
772,155,146,146
794,149,125,132
816,132,106,111
837,146,102,109
860,159,100,105
882,162,96,97
904,162,94,93
926,161,89,94
948,145,73,84
969,136,60,77
991,126,48,74
1013,111,39,67
1035,97,27,62
1057,82,14,63
1079,56,-2,65
1101,41,-11,61
1123,23,-25,53
1144,21,-32,55
1167,23,-33,55
1188,6,-37,53
1210,-1,-42,48
1232,-1,-42,43
1253,-11,-44,47
1276,-16,-34,69
1297,-10,-22,93
1319,-14,-14,99
1342,-35,-4,118
1364,-26,6,130
1385,-15,14,161
1408,-6,25,186
1430,15,33,195
1451,19,32,184
1473,28,32,187
1495,52,38,200
1517,56,38,207
1539,54,30,200
1560,55,20,193
1583,53,13,182
1605,57,10,171
1627,58,9,165
1649,57,1,156
1671,58,-2,150
1692,52,-3,149
1714,50,-5,144
1735,58,-10,135
1758,63,-13,132
1780,64,-13,132
1802,59,-11,132
1824,53,-12,131
1846,53,-13,129
1868,59,-12,131
1890,56,-12,132
1912,52,-12,133
1934,52,-11,137
1955,52,-12,137
1977,49,-13,137
1999,52,-12,135
