timestamp,acc_x,acc_y,acc_z
0,43,-7,143
0,44,-7,142
1,43,-7,142
1,43,-9,141
1,44,-9,142
1,46,-9,144
2,47,-6,144
2,48,-7,143
3,50,-6,144
3,48,-7,141
3,47,-10,139
3,45,-13,138
4,47,-16,139
4,45,-15,139
4,46,-16,137
4,48,-15,135
5,48,-13,138
5,47,-12,135
5,50,-15,135
5,49,-16,135
6,50,-19,136
6,48,-21,137
6,51,-23,136
6,54,-23,138
6,57,-24,141
6,56,-25,141
8,56,-25,142
8,57,-25,143
8,57,-25,143
9,59,-26,142
9,59,-26,144
9,60,-26,143
9,57,-27,141
10,52,-27,140
10,51,-27,138
11,50,-27,138
11,49,-29,136
11,50,-30,135
11,50,-30,134
12,52,-29,133
12,55,-29,135
12,57,-29,136
12,57,-29,135
13,58,-30,135
13,57,-29,135
13,59,-31,134
13,57,-31,135
14,57,-31,136
15,57,-30,135
15,56,-30,135
15,57,-29,137
16,57,-29,137
16,55,-29,136
17,54,-29,137
17,54,-30,135
17,54,-30,134
17,54,-31,134
18,54,-30,136
18,55,-31,134
18,55,-30,134
18,56,-30,134
22,57,-28,135
22,55,-28,135
22,55,-29,134
22,54,-28,136
22,54,-27,137
22,54,-28,136
22,54,-27,136
23,53,-28,135
23,53,-29,136
23,52,-30,136
23,53,-28,138
23,54,-28,138
23,55,-28,138
24,54,-29,137
24,55,-29,137
24,55,-29,136
24,56,-28,136
24,54,-27,136
24,52,-28,134
24,52,-29,132
25,54,-29,133
25,55,-29,134
25,55,-29,133
25,56,-29,134
25,56,-29,134
25,57,-29,136
25,56,-29,136
26,55,-30,136
26,55,-30,137
28,54,-30,138
28,54,-29,138
28,56,-29,138
43,55,-28,138
65,55,-29,138
87,54,-29,137
109,54,-30,137
130,53,-30,136
152,54,-30,135
174,54,-30,136
196,55,-29,135
218,55,-29,134
240,55,-29,134
262,54,-29,135
284,56,-30,134
306,57,-32,134
328,59,-32,134
350,63,-36,133
372,68,-39,131
393,83,-50,129
415,96,-55,126
437,120,-56,118
459,144,-63,108
481,169,-70,100
503,187,-65,100
525,186,-51,104
547,174,-38,109
569,173,-42,99
591,177,-32,93
613,177,-16,98
634,187,13,98
656,181,36,96
678,157,59,97
700,130,91,97
722,111,134,98
744,84,173,118
766,-5,183,167
788,-57,161,186
809,-84,128,177
832,-115,108,160
854,-114,89,163
875,-89,68,164
897,-72,22,161
918,-65,-7,154
941,-48,-27,155
963,-24,-30,158
986,-7,-24,153
1008,5,-19,150
1028,2,-19,145
1051,-1,-25,143
1072,-3,-27,142
1093,-6,-25,142
1116,-11,-17,136
1138,-13,-9,130
1160,-8,-6,127
1182,-5,-1,131
1204,-4,-5,136
1226,-1,-3,143
1248,-1,0,149
1269,0,-2,153
1291,6,-10,161
1313,7,-1,164
1335,5,-4,160
1357,5,-6,155
1379,3,-10,149
1401,1,-7,146
1423,0,-5,142
1444,0,0,137
1466,-1,5,132
1487,-3,10,128
1510,-3,16,124
1532,-2,19,118
1553,-1,21,115
1575,5,26,110
1596,8,30,109
1619,9,32,106
1641,14,30,109
1663,16,32,114
1685,16,38,112
1707,25,46,112
1729,32,50,113
1751,32,56,111
1772,35,63,114
1793,38,70,120
1816,40,79,121
1838,49,92,123
1860,31,115,128
1881,-7,119,120
1904,-8,129,104
1926,1,143,99
1948,10,157,100
1970,11,173,110
1992,5,170,99
