timestamp,acc_x,acc_y,acc_z
0,87,32,122
1,91,31,122
2,89,29,116
2,90,24,111
3,97,19,111
3,99,15,112
5,95,14,119
5,86,11,124
6,79,8,130
6,80,5,132
6,74,4,142
7,73,4,149
7,84,8,153
8,83,12,155
8,78,14,156
8,92,23,153
9,90,18,137
9,88,10,128
9,102,11,134
9,117,19,135
10,127,24,128
10,118,27,116
10,106,30,109
11,97,33,108
11,86,36,109
11,76,35,106
11,60,38,101
11,32,43,98
12,31,60,112
12,32,70,123
12,25,75,125
12,19,80,130
13,20,87,139
13,19,81,136
13,18,74,136
14,15,69,139
14,15,58,136
14,16,44,134
14,24,36,139
15,22,32,147
15,20,30,148
16,23,29,151
16,19,31,153
16,19,30,151
16,18,29,151
16,23,27,153
17,28,26,151
18,33,23,147
18,33,18,144
19,37,17,146
19,41,20,143
19,43,21,141
19,44,21,139
20,46,22,139
20,46,21,140
20,44,24,141
20,43,22,140
21,41,21,139
21,40,20,140
21,38,21,141
21,36,20,141
21,34,20,140
21,33,19,143
22,32,20,143
22,29,19,143
22,27,19,144
22,27,20,145
23,27,22,145
23,27,23,144
23,27,21,145
23,27,22,145
23,28,22,145
24,27,22,144
24,28,21,145
24,28,21,146
24,27,24,147
25,26,27,149
25,28,28,151
25,25,27,149
25,24,24,149
26,25,24,150
26,24,21,146
26,27,19,146
26,27,17,144
27,28,18,144
27,29,20,144
27,29,21,143
27,28,20,142
28,30,22,141
29,32,24,141
29,30,24,139
29,28,22,137
29,28,22,139
45,27,26,142
66,25,27,143
88,24,28,143
111,19,30,144
133,18,28,145
154,19,29,147
177,20,30,148
198,14,33,150
220,10,37,150
242,1,44,149
264,-8,50,148
285,-17,52,146
307,-30,51,143
329,-43,47,138
352,-49,43,135
373,-52,39,134
396,-52,39,135
417,-47,44,141
439,-41,47,144
461,-35,53,150
483,-31,58,152
504,-19,63,157
527,-5,67,161
548,2,68,162
571,5,67,161
593,9,62,157
615,16,62,159
637,22,60,158
658,29,58,154
681,31,53,149
702,34,50,146
724,45,47,141
746,51,44,139
768,61,41,133
789,64,37,132
811,69,33,128
834,72,29,126
855,71,21,126
878,69,17,124
899,66,16,125
921,68,15,123
943,69,14,126
974,68,13,128
987,68,15,127
1009,67,15,128
1031,71,15,127
1052,75,9,125
1074,76,5,126
1096,73,2,127
1119,65,0,130
1140,64,0,129
1161,68,0,130
1183,66,2,133
1205,63,2,135
1228,62,3,138
1250,57,4,138
1271,59,4,136
1293,57,6,139
1316,55,6,141
1338,54,6,140
1360,53,6,140
1382,53,5,140
1403,53,6,140
1425,51,6,142
1447,50,7,141
1469,52,9,144
1490,52,9,143
1513,50,10,143
1535,53,10,143
1556,51,10,143
1579,50,10,142
1600,51,10,143
1622,52,11,141
1645,54,10,141
1665,54,12,141
1688,53,11,139
1710,52,12,140
1732,51,12,141
1754,50,13,141
1776,48,13,142
1798,48,15,142
1820,51,15,140
1842,49,18,143
1864,47,17,144
1886,47,15,144
1908,46,10,145
1929,43,7,145
1950,42,7,147
1972,41,6,148
1994,39,4,147
