timestamp,acc_x,acc_y,acc_z
0,-14,-129,43
1,-15,-129,43
1,-15,-129,43
2,-16,-128,43
2,-16,-128,42
3,-15,-128,43
3,-15,-127,44
3,-17,-128,43
5,-19,-128,43
5,-19,-127,42
5,-20,-126,40
6,-21,-123,39
6,-19,-118,37
6,-17,-113,33
6,-16,-106,29
7,-14,-100,24
7,-13,-97,20
7,-10,-92,18
7,-6,-85,18
7,-5,-79,27
8,3,-67,44
8,3,-60,50
8,2,-61,52
8,6,-56,57
9,8,-51,64
9,9,-41,80
9,8,-34,105
9,13,-34,102
10,21,-31,78
10,43,-15,100
10,60,8,136
10,91,69,96
11,87,68,93
11,85,64,92
11,86,64,94
11,89,65,97
12,90,68,98
12,88,66,98
13,85,65,95
13,89,65,96
13,94,66,98
13,96,67,99
13,93,66,97
13,89,65,95
13,89,64,94
13,95,67,96
15,96,70,97
15,94,69,98
16,90,68,96
16,84,66,94
16,84,66,93
16,86,71,93
16,86,73,92
18,81,71,95
19,80,73,94
19,79,70,93
20,79,70,94
20,85,76,101
20,85,77,101
21,78,75,98
21,74,74,99
21,79,78,102
21,80,81,106
21,78,83,105
22,74,81,103
22,68,76,103
22,69,79,105
22,72,78,104
23,70,78,104
23,67,77,106
23,65,76,104
23,65,75,103
23,68,76,106
23,68,75,107
24,67,74,105
25,66,72,104
25,67,72,105
25,68,72,105
25,67,72,105
25,66,70,105
26,68,71,107
26,67,71,106
26,67,71,107
26,68,71,107
27,71,72,104
27,71,69,100
27,70,67,102
27,69,63,103
28,68,61,103
29,73,62,105
29,78,65,108
29,78,66,111
29,78,68,112
30,77,70,112
30,76,69,109
30,77,69,108
30,78,68,106
31,77,68,106
31,73,67,107
31,73,67,109
31,75,69,107
31,76,70,106
32,77,70,106
32,76,70,105
32,76,68,106
32,75,69,105
33,75,66,102
33,73,66,102
33,74,67,105
33,74,67,107
33,74,68,107
33,74,69,106
34,76,69,108
34,76,69,108
34,74,68,108
34,74,68,108
35,74,68,107
35,74,69,106
35,75,69,107
35,73,69,106
35,73,70,106
36,72,70,105
36,69,70,103
50,69,69,101
72,69,69,100
95,67,69,100
117,69,71,99
139,69,74,101
160,67,77,100
182,65,77,99
205,62,75,100
226,64,72,102
249,69,69,105
270,78,62,119
291,77,60,145
313,62,60,175
335,77,58,193
358,109,71,204
380,132,101,214
402,122,110,214
423,101,108,213
446,91,105,212
468,108,110,205
489,120,115,199
511,121,124,190
533,109,120,174
555,87,106,161
576,76,94,158
599,81,90,144
620,68,76,123
643,59,64,108
665,46,49,93
687,41,34,75
707,35,18,57
730,22,-2,35
752,11,-17,22
773,6,-32,13
795,5,-41,17
818,8,-47,28
839,1,-61,16
861,-4,-83,1
884,-6,-90,-6
905,-8,-108,-14
927,-28,-112,-12
950,-28,-121,-20
972,-39,-127,-29
993,-46,-139,-39
1015,-56,-142,-33
1036,-60,-144,-24
1058,-59,-144,-11
1081,-54,-141,-1
1103,-46,-141,5
1124,-34,-138,16
1147,-24,-136,18
1169,-15,-134,25
1190,-10,-131,31
1212,-7,-128,35
1235,-10,-128,35
1255,-10,-128,33
1278,-8,-128,34
1300,-6,-127,32
1322,-4,-127,29
1344,-3,-128,28
1365,-5,-127,29
1388,-4,-127,28
1410,-5,-128,28
1431,-6,-129,30
1454,-8,-132,29
1475,-9,-132,31
1497,-10,-133,32
1518,-10,-135,31
1541,-10,-133,31
1563,-8,-133,32
1584,-8,-132,30
1606,-10,-131,31
1629,-10,-131,30
1651,-10,-130,31
1672,-11,-130,31
1695,-10,-130,31
1715,-10,-129,31
1738,-8,-129,31
1759,-7,-129,33
1782,-7,-129,32
1804,-6,-129,34
1826,-6,-130,35
1848,-4,-131,38
1870,-5,-132,37
1892,-6,-132,37
1913,-5,-133,39
1935,-3,-133,44
1956,-2,-132,43
1978,-2,-133,42
2000,-3,-132,40
