timestamp,acc_x,acc_y,acc_z
0,32,11,146
0,30,11,145
0,30,11,147
1,28,11,144
1,27,11,148
1,23,15,154
1,17,17,159
1,15,20,162
2,18,23,159
2,18,24,154
2,24,23,151
2,28,21,150
3,29,19,144
3,28,17,142
3,31,17,141
3,34,15,139
4,33,12,138
4,28,9,144
4,26,6,146
4,26,0,145
5,25,-10,143
5,26,-15,146
5,25,-19,148
5,28,-24,149
6,30,-26,150
6,31,-24,150
6,33,-23,147
7,31,-20,147
7,30,-17,146
7,27,-17,142
7,23,-18,138
8,20,-20,138
8,19,-19,140
8,18,-20,142
8,20,-16,144
9,21,-16,144
9,24,-20,145
9,26,-23,151
9,25,-22,156
10,23,-18,157
10,21,-17,156
12,22,-18,151
12,19,-26,145
12,17,-30,144
12,14,-32,144
12,17,-31,142
13,22,-29,143
13,27,-26,146
14,25,-26,147
14,19,-25,148
14,18,-25,149
14,16,-25,148
14,13,-27,145
15,14,-26,145
16,15,-26,146
17,14,-27,146
17,15,-28,144
17,14,-29,142
17,12,-28,143
18,17,-27,145
18,16,-27,145
18,13,-29,143
18,14,-29,141
19,17,-28,142
19,15,-28,142
19,15,-30,142
19,15,-28,144
20,17,-27,145
20,16,-26,145
20,15,-27,145
20,14,-28,145
20,11,-29,146
20,12,-30,149
21,11,-30,147
21,12,-29,147
21,14,-28,147
21,14,-28,147
22,13,-28,147
22,12,-27,149
22,14,-26,146
22,13,-26,146
23,14,-26,146
23,14,-27,145
23,13,-27,146
23,12,-27,145
24,9,-26,146
24,11,-26,146
24,14,-25,147
24,12,-26,148
25,10,-27,147
25,10,-27,145
25,10,-27,146
25,8,-27,145
41,10,-27,145
62,11,-26,147
85,9,-27,146
107,8,-27,145
128,10,-27,147
151,11,-26,146
172,8,-26,146
194,8,-28,145
216,8,-27,147
238,7,-27,147
260,7,-28,146
282,6,-27,148
304,3,-26,152
326,-4,-25,156
347,-15,-27,160
370,-32,-26,170
392,-48,-24,175
413,-51,-32,159
436,-41,-34,143
457,-28,-32,133
478,-15,-31,121
501,-1,-32,103
523,11,-31,87
545,26,-24,66
567,35,-16,60
589,42,-2,64
611,57,11,73
631,72,25,92
653,90,34,104
676,103,40,112
698,106,39,123
720,106,41,139
742,105,45,160
764,100,49,180
786,91,50,196
808,84,61,238
829,74,65,254
851,54,72,263
873,31,78,276
895,20,78,273
917,9,66,255
939,-11,63,234
960,-37,52,212
983,-41,45,196
1009,-42,38,172
1026,-44,21,146
1048,-39,14,130
1071,-36,4,114
1093,-30,-10,92
1114,-28,-18,83
1136,-18,-23,80
1158,-11,-27,71
1180,-6,-33,59
1202,12,-36,54
1223,50,-32,81
1245,69,-32,97
1268,78,-44,96
1289,83,-55,96
1311,88,-61,111
1334,86,-62,139
1355,58,-68,151
1377,38,-71,152
1398,27,-67,155
1421,27,-64,157
1442,26,-63,158
1464,21,-63,153
1486,22,-58,146
1508,28,-54,143
1531,30,-50,141
1553,30,-49,138
1574,30,-48,134
1596,28,-48,134
1618,28,-48,132
1639,30,-47,133
1661,29,-44,139
1684,30,-44,140
1705,29,-45,140
1728,30,-46,140
1750,29,-47,141
1772,28,-49,139
1794,27,-49,140
1816,29,-47,141
1838,28,-47,138
1859,28,-46,139
1880,30,-47,140
1903,28,-47,141
1925,29,-46,141
1947,30,-45,140
1969,30,-45,140
1991,32,-45,138
