timestamp,acc_x,acc_y,acc_z
0,69,32,135
1,73,32,135
2,75,35,136
3,73,37,134
3,72,37,132
3,75,38,132
3,73,36,128
4,72,36,126
4,71,34,126
5,70,33,125
5,68,32,124
5,67,31,124
5,65,31,123
6,64,30,122
6,63,28,123
6,62,26,122
7,63,27,123
7,61,26,123
7,59,26,126
7,54,25,128
8,52,22,128
8,50,18,125
8,51,18,128
8,49,16,134
9,50,15,136
9,53,15,138
9,59,15,143
9,63,18,150
10,63,20,154
10,63,18,152
10,60,14,149
10,60,15,150
11,57,14,147
11,55,12,142
11,54,11,137
11,57,12,136
12,58,14,139
12,60,15,137
12,62,17,136
12,62,19,138
12,61,22,139
12,60,22,139
12,56,20,137
14,55,19,135
14,53,17,135
14,52,16,132
14,52,15,132
15,51,13,132
15,54,10,133
15,53,10,135
15,54,11,139
16,58,12,141
16,58,12,141
17,58,11,141
17,57,8,144
17,56,8,144
17,57,6,140
18,55,7,140
18,54,8,140
18,50,8,143
18,53,6,140
19,55,5,139
19,54,6,144
19,53,9,146
19,56,11,146
20,55,12,144
20,55,13,143
20,56,13,140
20,54,14,138
20,50,14,136
21,47,14,134
21,48,12,132
21,48,11,133
21,47,11,134
22,47,10,133
22,49,9,132
22,49,8,131
22,49,8,134
23,51,10,139
23,52,9,140
23,51,11,139
23,53,10,140
23,54,10,142
24,53,11,143
24,54,10,143
24,55,11,144
24,53,10,143
24,55,10,143
24,56,11,145
25,55,12,145
25,52,11,144
25,52,11,144
28,52,11,146
50,50,12,145
73,47,13,145
94,46,15,146
117,43,15,144
139,39,14,144
160,39,15,143
182,40,16,144
204,39,16,143
226,38,14,143
247,36,13,145
269,36,10,144
291,36,7,148
313,32,-2,153
336,20,-10,157
357,8,-10,161
379,2,-3,171
402,-21,13,185
424,-41,28,191
446,-66,40,197
468,-77,56,204
489,-68,74,209
511,-58,86,203
533,-60,89,185
554,-55,93,191
576,-42,100,190
599,-35,96,174
620,-31,89,161
642,-23,89,161
664,-10,85,157
687,-10,78,148
708,-10,66,139
729,-9,61,134
752,-6,58,122
773,9,52,102
796,33,29,81
817,39,20,68
839,43,16,60
861,65,10,44
883,96,-7,23
906,99,-20,29
928,115,-8,61
949,123,-24,49
972,126,-33,49
992,130,-30,73
1014,124,-31,105
1037,116,-38,123
1058,115,-49,127
1080,118,-62,130
1102,119,-66,144
1123,131,-71,149
1146,135,-79,146
1168,133,-83,145
1190,123,-83,155
1212,115,-76,155
1234,108,-68,157
1256,98,-62,154
1277,91,-58,149
1300,85,-53,144
1321,80,-49,137
1343,77,-44,133
1365,73,-42,129
1387,70,-41,125
1409,67,-41,122
1431,65,-41,120
1453,62,-39,123
1475,61,-38,125
1496,58,-39,125
1519,54,-37,126
1540,52,-39,128
1562,52,-39,129
1584,52,-41,127
1606,49,-41,128
1628,50,-43,127
1650,50,-44,127
1672,49,-46,127
1694,49,-47,127
1716,52,-45,128
1738,52,-47,128
1759,54,-47,129
1781,53,-48,130
1804,51,-46,132
1825,51,-47,132
1847,51,-48,130
1870,49,-48,131
1891,49,-49,131
1914,50,-50,131
1936,49,-50,130
1957,51,-50,129
1979,48,-51,130
2001,49,-50,130
