timestamp,acc_x,acc_y,acc_z
0,76,-22,124
1,76,-21,124
2,76,-21,123
2,74,-23,122
3,74,-27,122
4,75,-30,119
4,80,-28,126
5,84,-26,126
5,80,-27,123
6,75,-28,126
6,78,-25,132
6,82,-20,135
6,79,-18,136
6,74,-19,134
6,71,-19,135
6,71,-17,132
7,75,-17,131
7,79,-19,128
7,75,-22,122
7,68,-27,114
8,63,-32,109
8,64,-31,114
8,72,-27,122
8,79,-17,127
9,81,-12,126
9,83,-7,128
9,86,-5,130
9,87,-2,131
10,85,-3,128
10,81,-6,126
10,79,-7,127
10,72,-13,121
11,66,-19,120
11,60,-24,123
11,62,-23,126
11,65,-21,129
12,66,-16,133
12,70,-14,137
12,67,-15,139
12,65,-14,139
13,65,-14,138
13,64,-13,138
13,66,-12,137
13,66,-12,137
14,64,-10,136
14,61,-13,132
14,59,-20,128
14,61,-26,128
15,62,-29,132
15,63,-26,134
15,64,-27,129
15,67,-26,130
16,72,-22,133
16,77,-17,135
16,79,-16,134
16,78,-15,134
17,75,-17,137
17,76,-13,136
17,79,-13,135
17,80,-12,133
18,75,-14,132
18,72,-16,123
18,71,-17,121
18,70,-17,123
18,66,-18,125
20,64,-17,124
20,62,-19,122
20,63,-22,125
20,66,-24,128
21,66,-25,131
21,64,-24,132
22,64,-21,132
22,68,-17,132
22,73,-11,135
23,72,-12,137
23,69,-17,133
23,67,-20,131
24,69,-23,131
24,67,-25,131
24,68,-28,130
25,68,-26,131
25,71,-24,130
27,73,-23,129
27,77,-22,128
27,77,-22,127
28,73,-20,127
28,74,-20,128
28,75,-20,129
28,73,-21,128
29,70,-23,128
29,70,-25,128
29,67,-24,128
30,65,-22,129
46,65,-21,128
68,67,-21,128
90,71,-17,128
112,69,-18,128
133,67,-16,129
156,71,-16,129
178,71,-17,129
200,71,-19,126
222,74,-21,125
244,73,-19,128
265,67,-17,129
287,73,-16,128
309,74,-15,128
330,75,-14,128
352,76,-17,126
375,78,-20,120
396,81,-30,115
419,93,-32,109
441,108,-25,104
462,121,-21,96
485,127,-19,86
506,130,-18,77
528,133,-17,67
550,141,-18,56
572,138,-14,55
594,137,-8,57
616,131,-3,63
638,131,0,76
660,132,2,84
682,123,3,90
703,114,6,92
725,113,5,90
747,113,10,97
770,119,22,106
791,124,27,106
812,145,49,99
835,143,53,102
857,134,64,124
879,137,60,118
901,130,63,107
923,122,64,98
945,118,65,107
967,105,63,109
988,99,61,97
1010,91,67,94
1032,81,76,105
1054,77,79,111
1076,60,78,117
1097,63,72,99
1120,50,74,106
1142,36,82,134
1164,39,81,129
1186,37,73,122
1207,26,66,136
1228,21,65,149
1251,19,58,150
1273,22,48,149
1295,24,45,147
1318,24,43,151
1339,21,39,155
1361,20,37,152
1383,24,36,148
1405,25,33,150
1427,22,33,149
1448,20,33,147
1470,21,34,144
1492,24,35,144
1514,27,34,144
1536,29,35,141
1558,32,33,137
1580,36,32,137
1602,38,32,139
1624,39,32,139
1645,40,32,140
1668,40,33,141
1689,40,31,140
1711,41,31,142
1733,44,32,142
1755,46,32,141
1778,48,32,142
1799,47,30,142
1820,46,31,142
1843,44,31,141
1865,47,32,142
1888,46,31,141
1908,45,30,138
1929,46,30,137
1951,47,29,139
1974,48,29,137
1996,46,30,138
