timestamp,acc_x,acc_y,acc_z
0,98,46,111
0,95,46,113
1,91,45,113
2,87,40,110
3,90,39,112
3,90,40,118
4,88,38,116
4,85,38,116
5,85,39,119
5,93,40,118
6,95,39,121
6,95,39,122
7,95,38,117
7,91,36,115
8,92,35,115
8,92,33,113
8,90,31,111
9,89,32,111
9,85,32,110
10,85,34,110
10,89,38,112
10,86,39,116
10,84,37,114
10,81,34,114
12,83,33,116
12,80,33,117
13,78,32,120
13,75,32,120
13,76,31,122
14,86,41,127
14,83,46,126
14,73,45,125
14,69,46,124
15,66,45,126
15,67,49,125
15,64,48,123
15,61,46,121
16,55,41,121
16,50,34,122
16,49,32,130
16,57,42,134
16,55,46,131
17,55,50,130
17,61,55,132
17,58,51,130
18,55,46,129
18,55,42,128
18,57,37,127
18,56,35,130
18,56,34,133
18,53,32,133
19,49,29,134
19,50,27,133
19,51,29,134
19,55,31,133
20,59,32,131
20,59,32,132
20,59,31,131
20,62,33,133
21,64,35,135
21,64,36,135
21,62,35,134
21,62,33,133
21,64,34,134
22,63,32,136
22,62,33,135
23,61,32,135
23,59,31,135
23,59,31,137
23,60,31,136
24,59,31,135
24,61,31,135
24,60,31,136
24,60,32,135
25,62,32,135
25,63,31,133
25,64,31,133
25,64,29,131
25,64,30,131
26,63,29,130
26,61,28,130
26,60,28,129
26,63,32,129
27,62,33,129
27,63,35,130
27,61,34,129
27,60,32,129
28,59,31,129
28,56,28,126
28,56,27,126
28,57,27,126
29,58,25,127
29,58,28,127
38,59,30,128
60,68,35,129
83,72,37,127
104,72,40,126
126,68,42,127
149,66,46,127
170,75,50,129
192,84,54,133
215,73,51,133
237,71,43,126
258,83,43,124
280,92,43,118
302,93,43,109
324,88,45,105
346,98,50,101
367,114,54,96
390,122,57,89
411,120,57,82
434,122,58,80
456,127,66,72
477,128,75,65
499,125,82,67
521,109,91,74
545,84,99,85
564,68,107,86
586,68,125,80
608,61,133,77
630,46,140,82
652,35,144,86
674,31,148,85
696,26,155,90
718,16,161,94
740,5,162,96
761,-5,164,99
784,-18,166,107
805,-26,167,110
827,-34,160,108
850,-40,146,108
871,-39,135,111
893,-44,120,114
915,-51,105,126
937,-47,97,135
959,-50,85,142
980,-49,71,148
1003,-50,63,147
1024,-49,51,147
1046,-40,42,147
1069,-30,35,144
1091,-19,32,142
1113,-8,33,142
1135,11,38,136
1157,22,42,131
1179,30,42,131
1200,33,45,130
1221,38,50,131
1243,42,52,132
1266,44,52,133
1288,46,51,132
1309,47,49,136
1331,44,49,140
1353,42,48,141
1375,39,48,140
1397,36,46,138
1419,34,47,138
1441,34,46,139
1462,33,45,139
1484,33,43,136
1507,34,41,136
1529,34,42,137
1551,34,41,137
1572,36,39,137
1594,39,38,138
1617,40,38,140
1639,40,40,143
1659,37,42,142
1682,36,44,141
1703,35,44,139
1725,35,43,137
1748,35,42,137
1770,35,42,138
1791,34,44,136
1813,33,45,136
1836,32,45,134
1857,30,43,134
1878,26,40,132
1901,23,40,133
1923,17,38,129
1945,14,36,127
1966,16,40,126
1989,20,45,129
