timestamp,acc_x,acc_y,acc_z
0,79,-9,132
1,80,-10,134
2,81,-10,132
3,80,5,126
4,82,5,128
4,84,7,128
5,82,7,128
7,82,8,129
7,80,7,128
8,79,6,128
8,80,7,128
8,79,9,127
9,79,11,127
9,78,9,125
10,79,7,125
10,79,8,125
11,78,7,125
11,76,7,125
12,76,4,124
12,76,2,123
12,79,1,124
13,80,2,126
13,82,4,127
14,82,4,128
14,83,5,127
14,85,5,127
15,85,6,128
15,84,7,128
16,86,9,128
16,87,11,128
17,84,11,128
17,83,12,128
18,80,13,128
18,78,12,127
18,76,10,127
19,74,10,125
19,75,9,126
20,74,8,125
20,76,8,124
21,76,6,125
23,77,7,125
24,78,6,125
27,78,6,124
28,79,4,124
28,80,5,124
29,82,7,126
29,84,8,127
30,84,9,127
31,84,8,127
36,83,8,127
36,80,6,126
38,78,5,125
38,76,5,126
39,76,6,125
39,75,5,127
39,74,5,126
40,76,6,128
41,77,7,128
41,76,8,129
42,76,8,129
42,76,7,128
43,75,6,127
43,76,5,127
43,75,5,126
44,77,5,127
44,78,5,127
44,78,6,127
48,78,6,127
48,79,6,127
49,79,7,126
50,79,7,127
50,80,7,126
51,81,8,127
51,82,8,126
52,80,7,126
52,80,7,126
52,81,7,126
52,79,6,125
53,79,6,125
53,80,7,124
54,81,8,125
54,81,8,124
55,81,10,125
55,81,10,125
55,81,11,126
56,81,12,125
56,81,13,126
57,83,13,127
57,82,14,127
58,79,14,126
58,79,14,126
59,79,13,125
59,77,11,125
60,76,11,123
60,78,10,123
60,79,10,124
65,80,10,125
87,80,9,125
108,84,10,127
130,86,11,128
152,86,11,128
173,83,10,127
196,82,8,125
218,82,7,125
239,85,9,125
262,83,9,123
283,84,8,121
305,84,10,117
327,84,11,112
349,81,10,102
371,63,6,83
392,47,6,73
413,35,16,71
435,31,29,81
457,41,51,98
479,33,63,105
500,7,64,95
522,-14,64,93
543,7,94,127
565,26,116,149
587,32,127,157
609,25,127,148
631,30,137,148
653,40,149,156
675,66,156,162
697,73,157,169
719,77,157,170
741,78,150,164
763,87,144,158
785,97,137,155
807,104,119,144
829,106,106,135
850,106,94,128
872,102,84,130
894,101,81,133
916,107,79,125
939,104,68,121
960,110,66,121
982,118,64,118
1004,111,52,113
1026,106,42,107
1048,101,30,95
1069,96,13,84
1091,97,11,85
1113,77,3,78
1134,64,-3,68
1156,56,-8,55
1178,47,-12,46
1200,30,-9,50
1222,20,-5,52
1244,13,2,62
1265,-1,10,70
1287,-10,15,72
1309,-8,20,69
1330,0,32,90
1351,3,42,100
1373,-11,33,94
1395,-12,33,112
1417,28,50,161
1439,38,65,185
1461,18,63,184
1483,41,76,204
1505,66,87,215
1527,72,87,226
1549,82,93,230
1571,61,85,216
1592,62,65,194
1614,85,51,174
1636,89,43,159
1658,82,34,143
1680,78,29,129
1702,78,21,114
1724,86,19,111
1747,88,20,110
1769,77,20,112
1790,71,19,111
1812,71,20,107
1834,75,22,112
1856,79,25,117
1879,78,28,125
1900,74,28,126
1922,75,30,127
1943,81,30,131
1965,79,29,135
1987,77,28,135
