timestamp,acc_x,acc_y,acc_z
0,40,56,129
1,41,56,130
1,40,54,128
1,40,53,129
2,41,50,128
2,45,48,130
3,47,49,132
3,50,49,131
4,51,52,138
4,52,54,139
5,52,54,139
5,49,55,138
5,47,54,138
6,45,51,136
6,43,51,136
6,42,51,134
7,44,49,133
7,48,49,131
7,49,50,132
7,49,52,134
8,49,49,132
8,49,46,130
8,51,45,129
9,51,46,133
9,50,48,135
9,51,47,131
9,48,43,129
9,47,45,133
10,54,46,134
10,47,47,136
11,48,48,137
11,48,48,136
11,46,49,136
11,44,49,135
12,38,50,132
12,34,47,128
13,33,48,128
13,33,50,129
13,31,52,130
13,27,51,129
13,25,49,129
15,31,47,130
15,31,47,133
15,32,49,138
16,31,49,140
16,30,48,140
16,35,46,139
16,41,40,138
17,39,37,139
18,38,35,140
18,40,35,142
18,49,39,145
18,55,43,151
18,52,43,148
18,46,37,143
19,46,32,138
19,44,30,133
19,44,29,132
19,43,31,133
20,37,34,137
20,35,38,138
20,38,45,140
20,38,50,143
20,34,51,143
21,30,47,140
21,29,40,131
21,31,36,129
21,32,37,130
21,35,37,132
22,35,38,135
22,36,38,135
22,37,36,132
22,40,36,133
23,43,38,135
23,41,41,137
23,37,43,138
23,35,44,139
24,34,45,138
24,33,45,141
24,32,46,141
24,32,46,142
24,33,48,141
24,33,48,142
26,33,48,142
26,34,46,141
27,34,48,142
27,32,47,142
27,32,47,139
27,33,47,138
28,32,47,139
28,30,46,139
28,28,44,136
28,28,44,135
49,27,43,136
72,27,43,137
94,27,44,138
116,29,42,136
137,29,41,136
159,30,40,136
182,32,41,138
204,33,42,138
225,33,42,138
247,33,45,141
269,33,44,139
290,33,43,136
313,33,41,130
334,31,40,126
356,30,36,120
379,30,32,114
400,32,27,104
422,35,19,93
443,36,14,88
466,39,16,100
487,55,40,126
510,64,68,130
532,80,82,135
554,106,100,156
575,113,128,191
598,106,154,208
620,99,165,200
641,69,162,195
663,56,166,210
685,40,171,211
707,15,164,195
729,-1,142,173
750,-6,126,168
772,-30,111,164
794,-39,101,158
816,-51,89,140
838,-57,71,127
860,-54,59,112
882,-46,48,109
904,-57,24,89
926,-56,7,78
948,-53,-8,65
970,-48,-23,61
992,-41,-33,61
1013,-38,-43,58
1035,-27,-52,45
1058,-22,-58,43
1080,-14,-57,45
1102,1,-54,52
1123,11,-52,57
1146,14,-53,51
1167,14,-46,46
1190,32,-32,65
1211,59,-25,78
1233,63,-30,71
1254,63,-28,77
1276,64,-19,88
1299,78,0,115
1321,89,2,116
1343,94,7,130
1365,87,18,138
1386,87,29,147
1408,102,51,167
1431,127,77,173
1453,120,80,163
1474,99,85,176
1496,76,90,192
1517,86,93,195
1538,86,94,179
1561,50,93,189
1583,22,89,190
1605,26,78,175
1628,25,75,166
1650,15,77,176
1672,-5,75,178
1693,1,64,156
1716,6,61,144
1736,7,57,138
1759,6,56,136
1780,3,53,134
1803,8,51,126
1825,16,47,118
1846,18,48,123
1869,20,49,127
1891,28,50,126
1913,36,50,126
1935,42,49,124
1956,51,51,132
1979,56,54,139
2000,59,54,137
