timestamp,acc_x,acc_y,acc_z
0,60,-59,117
2,62,-61,117
3,60,-59,119
3,57,-61,119
4,54,-62,117
4,55,-64,119
5,55,-65,120
6,54,-65,122
6,54,-62,125
6,55,-60,123
6,58,-57,123
8,55,-57,122
9,58,-58,121
9,56,-59,121
10,53,-57,122
10,52,-57,121
11,52,-57,124
12,47,-55,128
13,46,-54,128
13,47,-53,131
14,47,-50,132
14,45,-48,134
15,43,-48,137
16,42,-55,138
17,48,-59,139
18,50,-60,136
19,50,-61,135
20,52,-62,133
21,56,-62,128
23,59,-59,122
23,60,-57,123
24,58,-55,123
25,57,-56,123
29,58,-55,122
33,54,-56,124
33,47,-56,128
35,47,-56,128
35,48,-56,129
36,47,-56,129
36,49,-55,128
36,47,-55,130
38,44,-54,132
38,42,-51,134
39,44,-50,135
39,47,-49,136
40,47,-48,135
41,46,-51,134
41,50,-51,130
42,57,-50,128
43,60,-51,128
43,58,-52,126
44,56,-53,127
44,56,-53,127
45,55,-54,126
47,53,-53,126
48,54,-53,125
49,53,-54,123
49,53,-54,125
50,54,-52,124
50,56,-50,122
51,54,-48,123
52,53,-47,128
52,50,-48,129
53,48,-48,130
53,49,-48,131
54,46,-50,133
55,46,-50,134
56,47,-49,134
56,50,-47,133
56,53,-47,134
57,53,-46,131
58,53,-47,130
59,53,-49,128
59,52,-48,129
60,53,-49,130
61,52,-48,130
61,51,-49,132
63,55,-47,131
64,58,-48,131
64,57,-49,131
65,57,-48,130
66,57,-48,130
66,58,-48,130
66,58,-48,131
67,57,-48,130
69,56,-48,130
70,57,-48,131
70,56,-47,131
71,57,-48,129
71,58,-46,130
73,57,-45,130
73,56,-45,130
73,56,-44,130
74,56,-45,131
75,55,-45,131
90,55,-44,133
111,54,-44,132
134,54,-45,132
156,53,-45,132
178,53,-46,133
199,53,-46,132
221,54,-47,131
243,57,-46,132
264,59,-46,130
286,61,-45,129
307,61,-44,126
331,61,-42,123
352,61,-42,113
375,62,-39,104
396,63,-32,94
419,59,-25,81
440,52,-17,71
461,47,-9,63
484,45,4,59
504,36,14,71
526,22,21,84
548,5,23,91
569,-7,29,95
591,-16,37,101
613,-23,49,114
635,-29,79,153
657,-37,93,166
679,-47,101,178
701,-15,127,204
723,30,168,228
746,34,181,234
767,60,187,230
788,96,203,232
812,125,195,224
833,140,181,214
854,130,162,199
877,132,146,176
898,157,127,148
921,159,112,133
943,158,99,125
965,152,96,111
986,152,89,101
1008,151,84,98
1031,151,73,81
1053,147,63,75
1074,138,56,67
1096,123,49,63
1117,104,35,53
1140,90,21,45
1162,66,6,37
1182,52,-4,35
1205,41,-11,37
1226,30,-14,40
1248,11,-17,41
1271,-2,-18,52
1292,-10,-15,67
1315,-21,-19,74
1336,-28,-27,76
1358,-29,-26,102
1381,-28,-27,114
1402,-21,-36,128
1423,-9,-38,151
1445,-8,-47,177
1467,10,-53,184
1489,32,-56,190
1511,51,-60,191
1534,61,-60,193
1555,63,-58,190
1578,61,-56,174
1599,58,-56,160
1622,57,-54,150
1643,60,-52,139
1666,58,-52,134
1687,52,-52,128
1708,52,-49,119
1731,55,-49,115
1752,53,-51,114
1775,48,-52,115
1797,50,-52,116
1818,52,-55,118
1841,53,-54,120
1862,59,-50,125
1884,58,-50,126
1907,60,-49,129
1928,60,-50,127
1950,58,-50,128
1973,58,-48,129
1994,51,-49,128
