timestamp,acc_x,acc_y,acc_z
0,46,35,143
0,47,35,143
0,47,34,140
2,48,31,137
3,54,28,135
3,57,25,136
4,60,25,139
4,62,26,141
5,62,28,142
5,60,28,142
5,54,25,143
6,49,23,141
6,45,22,142
6,40,22,145
6,35,22,146
6,35,21,142
7,37,22,141
7,42,22,143
7,42,22,145
7,43,20,143
7,41,18,140
8,38,13,137
8,34,10,134
8,32,6,135
8,32,2,133
9,33,-1,132
9,36,-4,134
9,43,-9,135
9,48,-9,141
10,51,-9,143
10,56,-8,147
10,61,-8,149
10,63,-7,153
10,64,-7,152
10,63,-8,151
12,61,-8,148
12,56,-8,145
12,52,-7,141
12,51,-8,140
12,47,-7,138
12,47,-6,138
13,44,-5,137
13,45,-5,138
13,44,-4,138
13,45,-3,140
14,45,0,144
14,44,0,143
14,43,0,144
14,42,-1,143
14,39,-3,142
15,38,-5,142
15,38,-6,141
15,39,-8,141
15,40,-8,143
16,42,-8,142
16,43,-11,143
16,45,-14,143
16,50,-22,145
17,55,-24,151
17,62,-21,151
17,66,-17,151
17,66,-15,151
18,60,-14,148
18,50,-15,143
19,39,-15,137
19,30,-11,138
19,25,-6,141
19,18,-3,141
19,15,-1,140
20,15,-2,138
20,14,-1,140
20,15,-2,140
20,14,-2,140
20,17,-1,141
20,21,-2,141
22,24,-5,141
22,27,-8,141
22,30,-9,143
23,32,-8,145
23,32,-9,145
23,35,-9,147
24,34,-11,149
24,36,-11,149
24,37,-11,150
25,38,-10,151
26,37,-9,151
27,35,-10,150
27,34,-11,150
27,34,-11,150
27,33,-11,147
28,33,-10,147
28,33,-9,147
34,33,-8,145
55,34,-8,146
78,35,-8,146
100,34,-7,145
121,33,-7,145
143,33,-8,145
165,32,-9,144
188,32,-11,145
209,33,-14,146
230,33,-19,148
259,32,-19,151
273,32,-18,158
296,26,-16,165
318,5,-10,179
340,-9,-7,184
362,-32,-1,182
383,-53,6,180
405,-71,13,162
428,-81,18,156
450,-79,35,177
471,-79,40,182
494,-79,41,176
516,-64,51,179
537,-51,60,179
559,-45,65,175
582,-20,72,169
603,2,76,152
626,32,75,128
648,47,69,116
669,76,51,107
692,98,21,106
713,137,-14,80
736,177,-48,55
757,218,-79,41
779,205,-102,69
799,159,-105,98
822,120,-106,115
845,38,-98,130
866,-1,-92,139
888,-18,-90,144
910,-9,-89,140
932,-6,-87,131
954,-2,-88,123
976,10,-79,117
999,14,-77,113
1020,18,-73,113
1041,22,-68,118
1063,28,-65,125
1085,27,-63,129
1107,25,-63,128
1129,26,-62,132
1151,29,-61,136
1173,29,-61,140
1195,28,-62,138
1217,27,-62,135
1239,30,-60,135
1261,31,-61,135
1282,30,-61,134
1304,30,-60,133
1327,29,-60,136
1348,26,-60,138
1370,27,-60,137
1392,28,-61,134
1414,29,-61,132
1437,28,-59,136
1458,29,-59,135
1479,28,-59,133
1502,31,-62,129
1524,31,-60,130
1546,30,-59,131
1567,29,-59,128
1589,27,-59,130
1611,27,-61,129
1634,25,-62,128
1655,24,-63,128
1678,24,-63,128
1700,23,-64,131
1721,20,-65,134
1744,20,-66,134
1765,23,-64,139
1787,22,-63,142
1809,23,-60,142
1831,25,-57,145
1852,26,-53,144
1874,25,-52,140
1896,23,-51,138
1919,18,-51,134
1940,18,-51,133
1962,16,-51,133
1984,14,-52,133
