timestamp,acc_x,acc_y,acc_z
0,-12,104,99
1,-15,103,99
1,-13,104,100
2,0,-123,76
2,2,-123,78
3,3,-122,78
4,3,-121,78
4,2,-122,78
5,6,-123,81
5,7,-124,83
5,5,-125,82
6,6,-124,81
6,7,-123,82
6,9,-123,83
7,12,-125,82
7,10,-125,76
7,6,-126,69
8,2,-128,64
8,-1,-129,62
8,-7,-128,57
8,-9,-128,53
9,-7,-126,54
9,-8,-124,60
9,-9,-122,61
9,-6,-121,62
10,0,-120,64
10,3,-119,71
10,-1,-118,73
10,-5,-119,70
11,-8,-122,67
11,-11,-123,64
11,-13,-122,65
11,-13,-122,65
12,-24,-123,57
13,-26,-122,55
13,-24,-121,60
14,-24,-118,63
15,-22,-116,66
15,-19,-113,67
15,-17,-113,66
15,-12,-114,67
15,-5,-114,70
16,-4,-115,69
16,-4,-116,68
19,-4,-119,64
19,-8,-124,60
20,-10,-124,59
20,-9,-122,65
20,-7,-122,66
20,-11,-125,67
20,-14,-126,69
20,-9,-125,74
21,-9,-126,76
21,-9,-125,78
21,-7,-125,79
21,-3,-124,83
22,-3,-125,84
22,-1,-124,84
22,-1,-121,85
22,-2,-120,86
23,0,-118,84
23,-1,-117,84
23,-1,-116,81
23,-3,-114,79
24,-4,-114,80
24,-6,-115,80
24,-5,-115,78
24,-6,-117,75
25,-7,-117,76
25,-4,-117,76
25,-6,-118,75
25,-8,-119,75
26,-8,-119,77
26,-8,-119,78
26,-10,-117,79
26,-11,-116,80
27,-11,-117,79
27,-9,-117,79
27,-8,-117,78
28,-7,-116,78
28,-3,-116,78
28,-4,-117,76
28,-4,-119,74
29,-5,-121,72
29,-8,-122,71
29,-9,-122,70
29,-10,-122,71
30,-9,-122,70
30,-11,-120,74
30,-9,-120,75
30,-8,-120,73
32,-7,-121,73
32,-7,-120,74
32,-8,-121,72
32,-9,-121,71
33,-10,-121,73
36,-10,-120,73
59,-10,-121,69
80,-10,-121,68
102,-10,-119,73
125,-10,-120,71
146,-10,-120,68
168,-7,-121,66
189,-8,-121,64
211,-13,-122,62
233,-17,-123,55
255,-22,-125,48
277,-25,-125,46
299,-26,-124,46
321,-27,-124,44
343,-25,-121,42
365,-19,-113,39
387,-18,-104,40
409,-13,-96,39
430,-6,-86,41
452,-3,-73,49
474,3,-61,42
496,3,-38,55
518,10,-20,59
540,23,0,60
561,32,27,59
582,40,50,66
605,61,72,80
626,63,94,99
647,35,117,92
670,36,128,97
692,46,142,138
714,26,148,165
736,-2,138,161
758,-11,140,164
780,19,146,183
802,18,147,191
824,10,150,194
846,13,144,196
868,12,136,201
889,3,129,195
911,-1,117,179
932,3,111,167
954,10,108,159
977,6,105,152
999,0,104,141
1021,-1,102,126
1043,9,97,112
1065,13,96,110
1087,12,95,109
1109,10,94,101
1130,13,93,96
1152,18,93,97
1174,19,93,100
1197,10,94,103
1218,5,92,100
1240,5,91,102
1261,10,92,102
1284,15,94,104
1306,9,95,109
1328,5,96,108
1349,7,96,106
1371,11,97,106
1393,14,98,107
1415,14,98,109
1437,4,98,111
1460,4,97,109
1481,5,98,108
1504,9,99,107
1526,11,99,107
1547,13,98,107
1569,5,97,105
1590,5,97,106
1612,8,97,105
1634,9,99,106
1656,10,98,105
1678,9,97,105
1700,8,98,104
1722,9,98,106
1744,10,99,105
1766,8,98,105
1788,9,98,106
1810,9,99,105
1832,7,99,106
1852,7,97,106
1875,7,98,106
1897,9,98,105
1919,8,98,105
1941,7,99,105
1963,5,98,106
1985,8,99,106
