timestamp,acc_x,acc_y,acc_z
0,37,-101,96
1,40,-99,96
2,39,-100,91
2,38,-101,93
3,40,-100,95
4,37,-98,95
5,35,-99,98
5,33,-99,97
6,30,-99,99
6,32,-101,98
9,32,-100,100
10,3257,2,135
10,61,0,133
11,65,-1,132
12,71,-3,130
13,77,-3,133
13,91,-3,139
14,92,0,139
15,82,-2,136
15,82,-1,128
16,101,0,129
17,92,-1,135
17,86,-1,144
18,89,1,149
20,84,-1,149
21,79,-2,160
21,69,-7,158
22,67,-11,166
26,74,-9,170
27,76,-7,170
27,64,-11,167
28,61,-16,172
28,64,-14,177
29,69,-9,194
37,68,-4,194
37,55,-6,180
38,40,-17,166
39,34,-27,157
40,25,-34,154
48,18,-38,155
49,14,-36,152
49,4,-38,138
50,-4,-43,121
53,-6,-42,118
55,-8,-44,117
56,-8,-43,119
56,-9,-40,114
56,-10,-40,109
61,-10,-35,115
62,-5,-25,118
62,-3,-26,121
63,0,-25,123
64,1,-23,121
64,3,-25,120
67,0,-31,110
67,-3,-35,109
68,-5,-40,110
69,-5,-47,112
70,-7,-50,115
70,-12,-53,114
71,-18,-58,118
72,-19,-60,125
73,-17,-60,128
77,-17,-58,133
78,-20,-57,131
78,-22,-60,133
79,-23,-59,138
80,-20,-60,139
81,-22,-62,137
83,-24,-63,134
84,-22,-64,136
85,-20,-64,137
85,-20,-64,135
86,-19,-64,134
86,-18,-62,131
87,-17,-61,127
87,-16,-63,127
88,-15,-62,129
89,-15,-61,127
95,-16,-61,128
95,-17,-61,128
96,-18,-60,129
96,-20,-60,129
98,-20,-61,130
99,-20,-60,128
99,-19,-62,128
100,-17,-63,129
100,-16,-63,131
101,-17,-63,130
101,-18,-63,131
102,-16,-63,133
102,-15,-63,134
103,-15,-63,135
103,-16,-61,136
104,-16,-60,135
104,-18,-61,135
105,-16,-63,136
106,-17,-63,135
114,-17,-62,133
115,-17,-63,134
115,-18,-63,136
116,-18,-62,134
118,-18,-61,135
119,-17,-60,135
119,-16,-61,135
121,-17,-59,135
122,-19,-60,136
122,-20,-59,134
135,-20,-58,136
158,-21,-58,134
179,-20,-58,133
201,-19,-58,133
223,-17,-56,129
245,-20,-54,127
266,-25,-48,116
288,-27,-42,106
311,-26,-30,95
333,-35,-13,77
354,-49,-4,49
376,-55,1,35
398,-43,1,25
420,-39,2,24
443,-40,10,32
464,-41,21,37
486,-33,30,49
510,-25,39,57
530,-12,60,67
552,-2,78,77
575,25,103,94
596,46,127,122
618,67,145,149
640,64,152,156
662,61,167,181
684,49,178,201
705,36,178,207
727,22,185,208
749,3,186,226
770,-6,184,217
793,-10,176,213
815,-12,161,206
837,7,152,195
860,1,135,179
880,-5,126,165
903,-19,114,157
926,-26,110,153
947,-17,110,146
968,-17,108,151
990,-18,114,159
1012,-31,120,170
1034,-25,131,173
1055,-13,142,190
1078,3,152,207
1100,0,154,205
1122,7,155,209
1143,18,159,213
1165,16,148,207
1188,29,129,204
1210,32,118,191
1231,30,105,175
1253,30,89,164
1278,30,72,150
1297,39,57,140
1319,51,37,121
1343,51,28,111
1363,46,23,98
1385,42,11,80
1407,34,-3,67
1429,34,-14,60
1451,39,-25,56
1473,36,-26,51
1493,39,-29,43
1516,40,-34,30
1538,49,-44,22
1560,59,-50,20
1582,59,-75,-5
1604,27,-103,-23
1626,38,-85,23
1648,56,-89,28
1669,35,-106,30
1692,25,-104,36
1714,32,-113,55
1736,31,-104,84
1759,28,-107,93
1780,18,-119,88
1800,19,-113,92
1822,24,-111,95
1845,26,-111,105
1867,24,-115,102
1889,24,-114,97
1912,27,-113,97
1932,24,-116,99
1955,26,-116,98
1976,27,-110,97
1998,26,-109,97
