timestamp,acc_x,acc_y,acc_z
0,-9,-120,71
0,-9,-121,70
0,-6,-120,72
0,-9,-120,73
1,-10,-120,73
1,-10,-122,75
1,-9,-122,74
1,-8,-121,74
2,-6,-122,78
2,-7,-121,78
2,-8,-119,75
2,-7,-118,73
2,-4,-117,75
3,-3,-116,75
3,-4,-115,78
3,-7,-117,78
4,-7,-117,78
4,-6,-116,76
4,-7,-117,80
4,-4,-118,79
5,-8,-118,80
5,-8,-119,79
5,-7,-117,79
5,-5,-119,78
6,-4,-119,77
6,-4,-116,77
6,-4,-116,80
6,-5,-116,81
7,-5,-115,82
7,-5,-116,84
7,-5,-114,85
7,-7,-114,86
7,-6,-114,87
7,-5,-115,85
9,-4,-116,86
9,-1,-115,86
9,-1,-114,86
9,-3,-116,86
9,-3,-115,86
10,-3,-115,85
10,-1,-117,84
10,0,-117,85
10,0,-116,85
11,0,-116,84
11,0,-116,85
11,0,-114,85
12,0,-115,84
12,0,-113,86
12,-1,-113,85
12,-1,-112,86
13,-1,-114,85
13,-1,-115,83
13,-2,-115,83
13,-1,-113,84
14,-1,-113,84
14,-4,-114,85
14,-3,-115,84
14,-5,-114,84
15,-4,-115,85
15,-3,-115,85
15,-4,-116,85
16,-3,-116,83
16,-4,-115,85
16,-4,-115,84
16,-3,-116,85
17,-3,-115,85
17,-2,-114,83
18,-4,-115,84
18,-2,-115,84
18,-3,-115,85
18,0,-114,85
18,0,-114,87
20,-1,-114,85
20,-1,-114,84
20,0,-115,85
20,-1,-114,86
20,-1,-115,85
22,-1,-115,85
22,0,-115,85
25,-1,-116,85
25,-2,-114,84
25,-3,-114,87
25,-1,-116,86
25,-2,-114,86
25,-2,-115,83
26,-2,-114,84
26,0,-114,83
26,-4,-115,85
26,-3,-115,83
27,-3,-114,83
27,-1,-113,83
27,-2,-113,82
27,0,-113,80
37,0,-113,78
59,-1,-113,77
81,-4,-115,77
105,-6,-117,77
126,-5,-116,76
147,-2,-114,76
171,-3,-115,76
192,-10,-115,75
214,-13,-115,73
236,-11,-112,67
256,-6,-110,59
279,-2,-111,51
300,0,-105,56
322,-8,-100,57
345,-8,-97,53
366,-1,-93,51
388,4,-84,49
410,6,-71,63
432,7,-57,73
454,10,-50,76
475,17,-40,88
497,25,-32,109
519,33,-30,122
541,34,-28,133
563,33,-16,163
585,31,-5,186
607,57,0,210
629,62,-2,232
651,49,-14,226
674,41,-30,186
696,32,-33,151
717,37,-28,159
739,40,-6,176
760,57,11,276
783,20,20,257
805,4,-10,198
826,44,-28,114
849,31,-29,100
871,43,-15,102
893,40,-6,127
915,31,-2,164
936,21,-1,184
958,34,-8,152
980,30,-11,136
1002,32,-10,138
1024,35,-11,146
1045,33,-11,152
1067,32,-11,151
1090,34,-15,144
1111,36,-14,143
1134,36,-11,145
1156,36,-8,147
1177,35,-7,148
1199,36,-8,146
1221,33,-9,144
1243,33,-8,144
1264,34,-9,145
1287,34,-8,145
1308,35,-8,145
1330,36,-9,144
1353,39,-9,145
1375,38,-10,145
1397,37,-10,144
1418,36,-10,145
1440,36,-12,146
1462,37,-11,144
1484,37,-11,143
1506,37,-10,145
1528,36,-9,145
1549,36,-10,143
1572,37,-11,144
1593,38,-11,145
1616,36,-11,145
1637,35,-12,145
1659,36,-11,144
1681,37,-11,146
1704,36,-10,144
1726,36,-10,144
1747,36,-9,146
1770,36,-10,145
1790,35,-9,144
1812,35,-9,144
1834,37,-9,143
1857,38,-9,146
1878,37,-11,144
1901,38,-11,146
1922,38,-11,146
1945,37,-11,146
1966,36,-12,144
1988,36,-10,144
