timestamp,acc_x,acc_y,acc_z
0,48,-96,103
1,46,-95,102
2,45,-95,100
2,43,-94,97
3,42,-95,95
3,44,-95,97
4,40,-97,90
4,41,-96,90
5,42,-96,89
5,41,-97,87
5,42,-97,87
5,38,-98,90
5,35,-100,95
6,40,-99,100
6,44,-97,110
6,47,-94,116
6,48,-90,117
7,48,-87,116
7,51,-84,118
7,53,-81,119
7,50,-80,116
8,50,-81,116
8,46,-80,112
8,44,-83,110
8,41,-84,108
9,43,-83,109
9,43,-84,111
9,41,-84,113
9,40,-86,115
10,39,-87,119
10,37,-87,120
10,34,-88,119
10,34,-87,117
11,34,-89,114
11,34,-91,110
11,39,-91,109
11,41,-93,105
12,44,-92,104
12,44,-92,105
12,43,-92,103
12,42,-92,105
13,41,-93,104
13,35,-95,104
13,34,-96,104
13,33,-96,103
14,36,-95,104
14,35,-95,104
14,37,-93,105
14,37,-92,105
15,38,-90,108
15,36,-91,107
15,32,-93,105
15,30,-95,104
16,31,-95,104
16,30,-96,102
16,31,-98,103
16,31,-98,100
16,28,-100,99
18,30,-100,97
18,28,-100,93
18,13,-103,84
18,13,-104,79
19,11,-105,75
19,12,-98,91
19,30,-83,113
19,44,-75,130
20,37,-66,126
20,73,-56,147
21,78,-58,158
21,56,-68,144
21,46,-74,130
22,47,-74,124
22,42,-76,120
22,39,-79,115
23,38,-81,113
23,35,-83,114
23,38,-83,112
23,39,-83,112
24,40,-83,113
25,38,-83,114
25,37,-83,114
25,41,-81,118
26,42,-79,121
26,41,-79,119
26,40,-80,120
27,40,-81,121
27,39,-82,117
27,39,-81,119
28,38,-82,116
28,35,-82,115
29,39,-82,116
29,38,-83,114
29,38,-81,118
52,37,-82,115
73,34,-83,113
95,35,-83,116
117,37,-81,119
139,36,-81,116
160,34,-82,114
183,33,-84,111
205,31,-85,107
227,32,-84,108
249,33,-84,108
271,35,-82,109
293,33,-81,110
315,34,-82,108
336,34,-82,104
359,32,-84,90
381,29,-87,66
402,27,-85,54
424,25,-78,48
446,23,-71,44
469,18,-61,47
489,8,-47,48
511,-3,-26,43
537,-5,-2,52
555,3,29,74
576,22,65,96
598,16,86,79
620,-10,100,79
642,-13,131,66
664,-8,168,88
686,-17,192,107
708,-25,209,100
730,-40,218,90
752,-37,231,96
774,-28,239,99
796,-27,229,99
817,-28,216,95
839,-26,207,88
861,-17,205,84
883,-11,196,83
904,-18,179,79
927,-27,166,71
949,-32,147,67
972,-39,141,74
993,-38,151,88
1016,-45,146,87
1037,-45,138,79
1059,-35,137,80
1081,-29,140,80
1103,-30,138,75
1124,-32,134,71
1146,-34,131,68
1168,-35,131,65
1191,-37,129,54
1212,-37,130,48
1235,-36,129,42
1256,-39,128,35
1278,-41,127,31
1300,-41,128,26
1322,-40,128,20
1343,-37,127,17
1366,-37,126,17
1387,-37,126,17
1409,-37,125,15
1431,-40,124,12
1453,-41,124,13
1476,-38,124,15
1497,-37,124,16
1520,-40,125,16
1541,-38,125,18
1563,-39,127,20
1584,-37,126,19
1606,-39,126,19
1628,-38,126,22
1650,-37,127,22
1672,-39,127,24
1694,-37,126,24
1716,-36,125,25
1738,-36,125,27
1760,-34,126,26
1782,-38,126,23
1804,-37,126,25
1826,-37,127,25
1847,-34,128,26
1870,-34,126,24
1891,-34,128,23
1913,-35,128,25
1935,-36,128,25
1957,-34,128,26
1980,-34,127,23
